#time[s]	yaw[degree]	pitch[degree]	roll[degree]
3041.962822	-1.599e+000	8.089e-001	3.927e+000
3041.972372	-1.549e+000	7.932e-001	3.921e+000
3041.982690	-1.493e+000	7.773e-001	3.922e+000
3041.992403	-1.444e+000	7.685e-001	3.915e+000
3042.002836	-1.395e+000	7.599e-001	3.916e+000
3042.012388	-1.345e+000	7.513e-001	3.923e+000
3042.022815	-1.296e+000	7.356e-001	3.923e+000
3042.032388	-1.247e+000	7.270e-001	3.931e+000
3042.043628	-1.198e+000	7.183e-001	3.931e+000
3042.052308	-1.148e+000	7.097e-001	3.931e+000
3042.063036	-1.099e+000	7.009e-001	3.925e+000
3042.072195	-1.043e+000	6.920e-001	3.925e+000
3042.083859	-9.939e-001	6.833e-001	3.919e+000
3042.113380	-8.955e-001	6.659e-001	3.912e+000
3042.113861	-8.393e-001	6.570e-001	3.906e+000
3042.127476	-7.904e-001	6.553e-001	3.906e+000
3042.137801	-7.412e-001	6.467e-001	3.906e+000
3042.146006	-6.923e-001	6.450e-001	3.907e+000
3042.152113	-6.362e-001	6.362e-001	3.914e+000
3042.170400	-5.871e-001	6.344e-001	3.914e+000
3042.196152	-4.821e-001	6.239e-001	3.922e+000
3042.196763	-4.330e-001	6.153e-001	3.929e+000
3042.203080	-3.838e-001	6.066e-001	3.929e+000
3042.214837	-3.279e-001	6.047e-001	3.930e+000
3042.236209	-2.298e-001	5.943e-001	3.916e+000
3042.244311	-1.738e-001	5.924e-001	3.916e+000
3042.253757	-1.249e-001	5.907e-001	3.910e+000
3042.279894	-1.973e-002	5.802e-001	3.896e+000
3042.282379	2.919e-002	5.785e-001	3.897e+000
3042.305671	1.339e-001	5.819e-001	3.883e+000
3042.311873	1.898e-001	5.800e-001	3.883e+000
3042.324124	2.387e-001	5.784e-001	3.884e+000
3042.333231	2.947e-001	5.765e-001	3.877e+000
3042.344315	3.506e-001	5.746e-001	3.870e+000
3042.359000	3.996e-001	5.730e-001	3.863e+000
3042.366882	4.555e-001	5.711e-001	3.864e+000
3042.375422	5.044e-001	5.695e-001	3.864e+000
3042.383914	5.604e-001	5.676e-001	3.857e+000
3042.391766	6.094e-001	5.661e-001	3.843e+000
3042.402132	6.654e-001	5.643e-001	3.830e+000
3042.412352	7.213e-001	5.624e-001	3.823e+000
3042.423753	7.703e-001	5.609e-001	3.809e+000
3042.435308	8.263e-001	5.591e-001	3.803e+000
3042.442142	8.750e-001	5.645e-001	3.803e+000
3042.459996	9.309e-001	5.627e-001	3.796e+000
3042.461930	9.797e-001	5.681e-001	3.789e+000
3042.474946	1.035e+000	5.733e-001	3.783e+000
3042.482109	1.091e+000	5.714e-001	3.783e+000
3042.493145	1.140e+000	5.769e-001	3.776e+000
3042.501969	1.196e+000	5.751e-001	3.770e+000
3042.513456	1.245e+000	5.807e-001	3.756e+000
3042.522006	1.301e+000	5.790e-001	3.742e+000
3042.532614	1.350e+000	5.776e-001	3.729e+000
3042.542860	1.406e+000	5.759e-001	3.715e+000
3042.552337	1.462e+000	5.814e-001	3.694e+000
3042.563739	1.511e+000	5.870e-001	3.681e+000
3042.572293	1.566e+000	5.925e-001	3.660e+000
3042.581947	1.615e+000	5.982e-001	3.639e+000
3042.592363	1.671e+000	5.967e-001	3.619e+000
3042.601805	1.727e+000	6.021e-001	3.612e+000
3042.613597	1.776e+000	6.077e-001	3.598e+000
3042.621857	1.832e+000	6.132e-001	3.585e+000
3042.632461	1.881e+000	6.120e-001	3.564e+000
3042.641868	1.936e+000	6.175e-001	3.551e+000
3042.652215	1.986e+000	6.162e-001	3.537e+000
3042.662577	2.041e+000	6.218e-001	3.523e+000
3042.673919	2.090e+000	6.276e-001	3.503e+000
3042.681656	2.146e+000	6.333e-001	3.482e+000
3042.692169	2.195e+000	6.392e-001	3.461e+000
3042.701712	2.251e+000	6.449e-001	3.441e+000
3042.712362	2.299e+000	6.507e-001	3.427e+000
3042.721709	2.356e+000	6.564e-001	3.414e+000
3042.732284	2.404e+000	6.622e-001	3.400e+000
3042.741727	2.460e+000	6.678e-001	3.387e+000
3042.752062	2.509e+000	6.668e-001	3.366e+000
3042.761651	2.565e+000	6.725e-001	3.353e+000
3042.772169	2.614e+000	6.785e-001	3.332e+000
3042.781652	2.670e+000	6.772e-001	3.318e+000
3042.792014	2.719e+000	6.833e-001	3.298e+000
3042.801505	2.775e+000	6.894e-001	3.270e+000
3042.812055	2.824e+000	6.957e-001	3.243e+000
3042.823054	2.880e+000	7.016e-001	3.222e+000
3042.832852	2.936e+000	7.078e-001	3.195e+000
3042.841553	2.985e+000	7.070e-001	3.174e+000
3042.859478	3.041e+000	7.130e-001	3.154e+000
3042.861264	3.090e+000	7.194e-001	3.126e+000
3042.871885	3.146e+000	7.254e-001	3.106e+000
3042.885666	3.195e+000	7.249e-001	3.078e+000
3042.891911	3.251e+000	7.309e-001	3.058e+000
3042.901623	3.300e+000	7.372e-001	3.037e+000
3042.911885	3.356e+000	7.366e-001	3.010e+000
3042.925884	3.405e+000	7.429e-001	2.989e+000
3042.931911	3.461e+000	7.491e-001	2.969e+000
3042.941387	3.510e+000	7.557e-001	2.941e+000
3042.951756	3.566e+000	7.547e-001	2.928e+000
3042.961360	3.615e+000	7.613e-001	2.900e+000
3042.971660	3.672e+000	7.608e-001	2.873e+000
3042.981287	3.720e+000	7.673e-001	2.852e+000
3042.991808	3.776e+000	7.668e-001	2.825e+000
3043.001273	3.825e+000	7.733e-001	2.804e+000
3043.011724	3.881e+000	7.726e-001	2.784e+000
3043.021258	3.930e+000	7.722e-001	2.763e+000
3043.031766	3.987e+000	7.788e-001	2.736e+000
3043.041223	4.036e+000	7.854e-001	2.715e+000
3043.051549	4.092e+000	7.848e-001	2.695e+000
3043.061079	4.148e+000	7.912e-001	2.674e+000
3043.073162	4.197e+000	7.978e-001	2.654e+000
3043.081164	4.253e+000	7.974e-001	2.634e+000
3043.092166	4.309e+000	8.041e-001	2.606e+000
3043.101159	4.358e+000	8.041e-001	2.579e+000
3043.111563	4.414e+000	8.039e-001	2.551e+000
3043.121929	4.463e+000	8.106e-001	2.531e+000
3043.131607	4.520e+000	8.105e-001	2.503e+000
3043.141971	4.569e+000	8.175e-001	2.476e+000
3043.151877	4.625e+000	8.175e-001	2.448e+000
3043.161929	4.674e+000	8.245e-001	2.421e+000
3043.201813	4.787e+000	8.309e-001	2.380e+000
3043.202429	4.835e+000	8.375e-001	2.367e+000
3043.202948	4.891e+000	8.369e-001	2.353e+000
3043.213893	4.941e+000	8.369e-001	2.333e+000
3043.221540	4.997e+000	8.436e-001	2.312e+000
3043.231661	5.046e+000	8.435e-001	2.292e+000
3043.241795	5.103e+000	8.431e-001	2.278e+000
3043.251348	5.151e+000	8.500e-001	2.258e+000
3043.261756	5.207e+000	8.499e-001	2.237e+000
3043.271294	5.256e+000	8.572e-001	2.210e+000
3043.281728	5.313e+000	8.571e-001	2.189e+000
3043.291519	5.362e+000	8.638e-001	2.176e+000
3043.301782	5.417e+000	8.707e-001	2.156e+000
3043.311238	5.474e+000	8.704e-001	2.142e+000
3043.321660	5.523e+000	8.774e-001	2.122e+000
3043.331289	5.579e+000	8.771e-001	2.109e+000
3043.341881	5.629e+000	8.769e-001	2.095e+000
3043.351205	5.684e+000	8.839e-001	2.075e+000
3043.361606	5.733e+000	8.837e-001	2.061e+000
3043.375262	5.790e+000	8.838e-001	2.041e+000
3043.381518	5.839e+000	8.840e-001	2.020e+000
3043.391567	5.895e+000	8.910e-001	2.000e+000
3043.402408	5.945e+000	8.909e-001	1.986e+000
3043.411939	6.000e+000	8.910e-001	1.966e+000
3043.421520	6.049e+000	8.979e-001	1.953e+000
3043.431611	6.106e+000	9.051e-001	1.933e+000
3043.441483	6.155e+000	9.050e-001	1.919e+000
3043.451185	6.211e+000	9.118e-001	1.906e+000
3043.461696	6.267e+000	9.186e-001	1.893e+000
3043.473229	6.316e+000	9.186e-001	1.879e+000
3043.481343	6.372e+000	9.251e-001	1.873e+000
3043.491007	6.421e+000	9.250e-001	1.859e+000
3043.501190	6.477e+000	9.319e-001	1.846e+000
3043.510679	6.527e+000	9.389e-001	1.833e+000
3043.521626	6.582e+000	9.384e-001	1.826e+000
3043.531511	6.632e+000	9.450e-001	1.820e+000
3043.542584	6.687e+000	9.519e-001	1.807e+000
3043.554287	6.744e+000	9.589e-001	1.794e+000
3043.561280	6.793e+000	9.589e-001	1.781e+000
3043.574689	6.848e+000	9.658e-001	1.767e+000
3043.586326	6.898e+000	9.734e-001	1.747e+000
3043.599164	6.954e+000	9.803e-001	1.734e+000
3043.601103	7.004e+000	9.870e-001	1.728e+000
3043.611532	7.059e+000	9.940e-001	1.715e+000
3043.622542	7.109e+000	1.001e+000	1.702e+000
3043.640775	7.164e+000	1.015e+000	1.689e+000
3043.641355	7.214e+000	1.022e+000	1.683e+000
3043.665695	7.270e+000	1.029e+000	1.670e+000
3043.666273	7.326e+000	1.042e+000	1.665e+000
3043.672959	7.375e+000	1.049e+000	1.659e+000
3043.682363	7.432e+000	1.056e+000	1.653e+000
3043.707284	7.480e+000	1.070e+000	1.640e+000
3043.707713	7.535e+000	1.077e+000	1.627e+000
3043.720407	7.585e+000	1.084e+000	1.614e+000
3043.721097	7.641e+000	1.098e+000	1.609e+000
3043.730653	7.697e+000	1.105e+000	1.596e+000
3043.745755	7.746e+000	1.119e+000	1.583e+000
3043.753250	7.803e+000	1.126e+000	1.577e+000
3043.762446	7.851e+000	1.140e+000	1.565e+000
3043.770368	7.908e+000	1.153e+000	1.566e+000
3043.792242	7.957e+000	1.160e+000	1.560e+000
3043.792867	8.013e+000	1.174e+000	1.555e+000
3043.805660	8.062e+000	1.181e+000	1.549e+000
3043.814113	8.118e+000	1.187e+000	1.543e+000
3043.821509	8.168e+000	1.194e+000	1.537e+000
3043.832109	8.223e+000	1.201e+000	1.531e+000
3043.845193	8.273e+000	1.208e+000	1.525e+000
3043.864976	8.328e+000	1.215e+000	1.512e+000
3043.865889	8.378e+000	1.222e+000	1.506e+000
3043.871842	8.433e+000	1.229e+000	1.493e+000
3043.895947	8.540e+000	1.250e+000	1.482e+000
3043.903003	8.595e+000	1.263e+000	1.477e+000
3043.914913	8.645e+000	1.271e+000	1.464e+000
3043.922186	8.693e+000	1.278e+000	1.458e+000
3043.931271	8.750e+000	1.284e+000	1.459e+000
3043.940667	8.798e+000	1.291e+000	1.453e+000
3043.951120	8.855e+000	1.298e+000	1.447e+000
3043.960709	8.905e+000	1.305e+000	1.442e+000
3043.975886	8.953e+000	1.311e+000	1.436e+000
3043.980624	9.010e+000	1.326e+000	1.424e+000
3043.993050	9.058e+000	1.333e+000	1.418e+000
3044.001053	9.115e+000	1.340e+000	1.412e+000
3044.013406	9.163e+000	1.353e+000	1.407e+000
3044.020493	9.213e+000	1.360e+000	1.408e+000
3044.031068	9.269e+000	1.367e+000	1.402e+000
3044.043784	9.317e+000	1.380e+000	1.404e+000
3044.050977	9.367e+000	1.387e+000	1.398e+000
3044.060418	9.424e+000	1.393e+000	1.399e+000
3044.073541	9.472e+000	1.400e+000	1.400e+000
3044.080488	9.522e+000	1.413e+000	1.402e+000
3044.090877	9.577e+000	1.419e+000	1.403e+000
3044.100577	9.627e+000	1.426e+000	1.398e+000
3044.111428	9.677e+000	1.433e+000	1.392e+000
3044.120511	9.725e+000	1.439e+000	1.393e+000
3044.130938	9.781e+000	1.453e+000	1.388e+000
3044.140347	9.831e+000	1.460e+000	1.382e+000
3044.151414	9.879e+000	1.467e+000	1.383e+000
3044.160430	9.929e+000	1.474e+000	1.371e+000
3044.171287	9.977e+000	1.481e+000	1.365e+000
3044.180388	1.003e+001	1.488e+000	1.359e+000
3044.192331	1.008e+001	1.495e+000	1.361e+000
3044.200353	1.013e+001	1.502e+000	1.355e+000
3044.211130	1.017e+001	1.508e+000	1.356e+000
3044.220350	1.022e+001	1.515e+000	1.351e+000
3044.231349	1.027e+001	1.521e+000	1.352e+000
3044.240216	1.032e+001	1.535e+000	1.347e+000
3044.250704	1.037e+001	1.535e+000	1.347e+000
3044.261280	1.042e+001	1.541e+000	1.349e+000
3044.272534	1.047e+001	1.541e+000	1.349e+000
3044.280814	1.052e+001	1.547e+000	1.351e+000
3044.290848	1.057e+001	1.547e+000	1.344e+000
3044.300523	1.062e+001	1.554e+000	1.346e+000
3044.310505	1.067e+001	1.553e+000	1.346e+000
3044.320370	1.071e+001	1.559e+000	1.348e+000
3044.330641	1.076e+001	1.558e+000	1.355e+000
3044.340075	1.081e+001	1.564e+000	1.356e+000
3044.350540	1.086e+001	1.564e+000	1.357e+000
3044.360064	1.090e+001	1.570e+000	1.365e+000
3044.370998	1.095e+001	1.569e+000	1.366e+000
3044.380200	1.100e+001	1.568e+000	1.374e+000
3044.390378	1.104e+001	1.566e+000	1.388e+000
3044.401092	1.109e+001	1.572e+000	1.389e+000
3044.410415	1.113e+001	1.571e+000	1.397e+000
3044.426737	1.118e+001	1.571e+000	1.398e+000
3044.430363	1.123e+001	1.570e+000	1.398e+000
3044.439850	1.127e+001	1.569e+000	1.406e+000
3044.450410	1.132e+001	1.568e+000	1.407e+000
3044.461796	1.136e+001	1.568e+000	1.407e+000
3044.478277	1.141e+001	1.566e+000	1.415e+000
3044.484295	1.145e+001	1.565e+000	1.422e+000
3044.490215	1.150e+001	1.571e+000	1.431e+000
3044.507215	1.154e+001	1.570e+000	1.438e+000
3044.510180	1.159e+001	1.567e+000	1.453e+000
3044.520562	1.163e+001	1.566e+000	1.460e+000
3044.530308	1.168e+001	1.565e+000	1.468e+000
3044.541222	1.172e+001	1.563e+000	1.482e+000
3044.550195	1.177e+001	1.561e+000	1.497e+000
3044.560447	1.181e+001	1.559e+000	1.511e+000
3044.570222	1.185e+001	1.550e+000	1.525e+000
3044.580436	1.190e+001	1.549e+000	1.533e+000
3044.591968	1.194e+001	1.547e+000	1.547e+000
3044.608426	1.198e+001	1.545e+000	1.562e+000
3044.609843	1.203e+001	1.543e+000	1.576e+000
3044.620391	1.208e+001	1.533e+000	1.590e+000
3044.630126	1.212e+001	1.531e+000	1.611e+000
3044.640606	1.216e+001	1.529e+000	1.626e+000
3044.650022	1.220e+001	1.526e+000	1.641e+000
3044.660271	1.225e+001	1.517e+000	1.654e+000
3044.670868	1.229e+001	1.514e+000	1.676e+000
3044.680210	1.233e+001	1.512e+000	1.690e+000
3044.689886	1.238e+001	1.502e+000	1.711e+000
3044.702132	1.242e+001	1.500e+000	1.725e+000
3044.709928	1.246e+001	1.491e+000	1.739e+000
3044.720199	1.250e+001	1.488e+000	1.760e+000
3044.729980	1.254e+001	1.479e+000	1.774e+000
3044.740118	1.259e+001	1.476e+000	1.796e+000
3044.749881	1.263e+001	1.474e+000	1.810e+000
3044.761126	1.267e+001	1.464e+000	1.831e+000
3044.769946	1.271e+001	1.455e+000	1.844e+000
3044.780072	1.275e+001	1.452e+000	1.866e+000
3044.789919	1.280e+001	1.443e+000	1.879e+000
3044.800459	1.284e+001	1.440e+000	1.901e+000
3044.809906	1.288e+001	1.436e+000	1.922e+000
3044.820634	1.292e+001	1.427e+000	1.936e+000
3044.833082	1.296e+001	1.424e+000	1.957e+000
3044.839956	1.301e+001	1.414e+000	1.978e+000
3044.849443	1.305e+001	1.404e+000	1.998e+000
3044.859966	1.309e+001	1.401e+000	2.020e+000
3044.869501	1.313e+001	1.391e+000	2.040e+000
3044.879915	1.317e+001	1.381e+000	2.061e+000
3044.889979	1.322e+001	1.371e+000	2.081e+000
3044.901448	1.326e+001	1.367e+000	2.103e+000
3044.910985	1.329e+001	1.358e+000	2.116e+000
3044.919871	1.334e+001	1.348e+000	2.137e+000
3044.929499	1.338e+001	1.345e+000	2.158e+000
3044.939827	1.342e+001	1.334e+000	2.178e+000
3044.949340	1.345e+001	1.325e+000	2.192e+000
3044.959760	1.350e+001	1.315e+000	2.213e+000
3044.973924	1.354e+001	1.305e+000	2.233e+000
3044.979845	1.357e+001	1.295e+000	2.246e+000
3044.989365	1.362e+001	1.286e+000	2.260e+000
3044.999748	1.365e+001	1.276e+000	2.280e+000
3045.009640	1.369e+001	1.266e+000	2.294e+000
3045.019715	1.374e+001	1.257e+000	2.307e+000
3045.029318	1.377e+001	1.248e+000	2.321e+000
3045.040282	1.381e+001	1.238e+000	2.334e+000
3045.049076	1.385e+001	1.235e+000	2.356e+000
3045.059522	1.389e+001	1.225e+000	2.369e+000
3045.069022	1.392e+001	1.215e+000	2.389e+000
3045.080741	1.396e+001	1.206e+000	2.403e+000
3045.091635	1.400e+001	1.195e+000	2.423e+000
3045.102343	1.404e+001	1.185e+000	2.444e+000
3045.108970	1.407e+001	1.175e+000	2.464e+000
3045.120498	1.411e+001	1.164e+000	2.484e+000
3045.131849	1.415e+001	1.155e+000	2.498e+000
3045.149558	1.418e+001	1.146e+000	2.511e+000
3045.150161	1.423e+001	1.136e+000	2.525e+000
3045.160297	1.426e+001	1.133e+000	2.546e+000
3045.182151	1.430e+001	1.123e+000	2.559e+000
3045.184111	1.433e+001	1.114e+000	2.572e+000
3045.188873	1.437e+001	1.105e+000	2.579e+000
3045.199862	1.441e+001	1.095e+000	2.592e+000
3045.209685	1.444e+001	1.086e+000	2.606e+000
3045.222482	1.448e+001	1.075e+000	2.626e+000
3045.235950	1.451e+001	1.066e+000	2.639e+000
3045.239304	1.455e+001	1.056e+000	2.653e+000
3045.250752	1.459e+001	1.047e+000	2.666e+000
3045.261459	1.462e+001	1.038e+000	2.672e+000
3045.272139	1.465e+001	1.029e+000	2.685e+000
3045.279506	1.469e+001	1.027e+000	2.693e+000
3045.293380	1.472e+001	1.010e+000	2.705e+000
3045.317602	1.476e+001	1.001e+000	2.718e+000
3045.318867	1.479e+001	9.915e-001	2.732e+000
3045.319813	1.482e+001	9.828e-001	2.738e+000
3045.330030	1.486e+001	9.732e-001	2.751e+000
3045.366434	1.490e+001	9.576e-001	2.757e+000
3045.367093	1.493e+001	9.480e-001	2.770e+000
3045.368018	1.496e+001	9.395e-001	2.776e+000
3045.369423	1.499e+001	9.308e-001	2.783e+000
3045.380824	1.503e+001	9.220e-001	2.789e+000
3045.396020	1.506e+001	9.126e-001	2.802e+000
3045.399334	1.509e+001	8.969e-001	2.807e+000
3045.409617	1.512e+001	8.944e-001	2.821e+000
3045.420507	1.516e+001	8.787e-001	2.827e+000
3045.435419	1.518e+001	8.692e-001	2.840e+000
3045.439308	1.521e+001	8.607e-001	2.846e+000
3045.450023	1.525e+001	8.510e-001	2.860e+000
3045.459851	1.528e+001	8.355e-001	2.865e+000
3045.469509	1.531e+001	8.268e-001	2.871e+000
3045.479180	1.534e+001	8.182e-001	2.877e+000
3045.489513	1.537e+001	8.096e-001	2.883e+000
3045.499209	1.540e+001	8.009e-001	2.890e+000
3045.509330	1.543e+001	7.923e-001	2.896e+000
3045.519008	1.546e+001	7.837e-001	2.902e+000
3045.529473	1.549e+001	7.751e-001	2.908e+000
3045.539071	1.552e+001	7.665e-001	2.914e+000
3045.549570	1.555e+001	7.577e-001	2.920e+000
3045.558882	1.558e+001	7.561e-001	2.928e+000
3045.569273	1.561e+001	7.475e-001	2.934e+000
3045.578893	1.564e+001	7.389e-001	2.940e+000
3045.589282	1.567e+001	7.303e-001	2.946e+000
3045.598868	1.569e+001	7.217e-001	2.952e+000
3045.609133	1.572e+001	7.140e-001	2.952e+000
3045.618802	1.575e+001	7.054e-001	2.958e+000
3045.629339	1.578e+001	7.037e-001	2.965e+000
3045.638911	1.581e+001	6.951e-001	2.971e+000
3045.649243	1.583e+001	6.865e-001	2.977e+000
3045.659212	1.586e+001	6.778e-001	2.983e+000
3045.669189	1.589e+001	6.761e-001	2.990e+000
3045.678710	1.592e+001	6.675e-001	2.996e+000
3045.689133	1.595e+001	6.648e-001	3.011e+000
3045.698707	1.597e+001	6.552e-001	3.023e+000
3045.709072	1.600e+001	6.535e-001	3.031e+000
3045.718673	1.602e+001	6.450e-001	3.037e+000
3045.729132	1.605e+001	6.433e-001	3.044e+000
3045.738675	1.608e+001	6.346e-001	3.050e+000
3045.749830	1.611e+001	6.260e-001	3.056e+000
3045.758624	1.614e+001	6.242e-001	3.063e+000
3045.768956	1.617e+001	6.156e-001	3.069e+000
3045.778542	1.619e+001	6.150e-001	3.069e+000
3045.789179	1.622e+001	6.063e-001	3.075e+000
3045.798522	1.624e+001	6.056e-001	3.076e+000
3045.808825	1.627e+001	5.969e-001	3.082e+000
3045.818475	1.629e+001	5.953e-001	3.089e+000
3045.828956	1.632e+001	5.946e-001	3.089e+000
3045.838562	1.635e+001	5.859e-001	3.095e+000
3045.848774	1.638e+001	5.851e-001	3.095e+000
3045.858572	1.640e+001	5.766e-001	3.101e+000
3045.868807	1.643e+001	5.749e-001	3.108e+000
3045.878400	1.646e+001	5.731e-001	3.115e+000
3045.888778	1.648e+001	5.646e-001	3.121e+000
3045.898467	1.650e+001	5.628e-001	3.128e+000
3045.908776	1.653e+001	5.621e-001	3.128e+000
3045.918437	1.655e+001	5.605e-001	3.135e+000
3045.931193	1.658e+001	5.518e-001	3.142e+000
3045.942298	1.660e+001	5.502e-001	3.148e+000
3045.948671	1.663e+001	5.484e-001	3.156e+000
3045.958373	1.665e+001	5.468e-001	3.163e+000
3045.968617	1.668e+001	5.460e-001	3.163e+000
3045.986255	1.670e+001	5.375e-001	3.169e+000
3045.988520	1.673e+001	5.357e-001	3.176e+000
3045.999041	1.675e+001	5.351e-001	3.176e+000
3046.008594	1.678e+001	5.333e-001	3.183e+000
3046.019006	1.680e+001	5.258e-001	3.182e+000
3046.030640	1.682e+001	5.252e-001	3.182e+000
3046.042173	1.685e+001	5.234e-001	3.189e+000
3046.048554	1.687e+001	5.228e-001	3.189e+000
3046.058921	1.690e+001	5.210e-001	3.196e+000
3046.069012	1.692e+001	5.204e-001	3.196e+000
3046.078872	1.694e+001	5.129e-001	3.196e+000
3046.088518	1.696e+001	5.112e-001	3.202e+000
3046.098900	1.699e+001	5.104e-001	3.203e+000
3046.108411	1.701e+001	5.019e-001	3.209e+000
3046.118847	1.704e+001	5.011e-001	3.209e+000
3046.128534	1.706e+001	4.995e-001	3.216e+000
3046.139891	1.709e+001	4.989e-001	3.216e+000
3046.148351	1.711e+001	4.972e-001	3.223e+000
3046.158829	1.713e+001	4.964e-001	3.223e+000
3046.168394	1.715e+001	4.889e-001	3.222e+000
3046.178751	1.718e+001	4.883e-001	3.222e+000
3046.188359	1.720e+001	4.867e-001	3.229e+000
3046.199353	1.722e+001	4.861e-001	3.229e+000
3046.208285	1.725e+001	4.853e-001	3.229e+000
3046.218783	1.727e+001	4.847e-001	3.229e+000
3046.228376	1.729e+001	4.841e-001	3.229e+000
3046.238758	1.731e+001	4.904e-001	3.231e+000
3046.251161	1.733e+001	4.888e-001	3.238e+000
3046.258714	1.735e+001	4.882e-001	3.238e+000
3046.268284	1.737e+001	4.876e-001	3.238e+000
3046.279532	1.740e+001	4.868e-001	3.238e+000
3046.288150	1.742e+001	4.862e-001	3.238e+000
3046.305809	1.744e+001	4.856e-001	3.238e+000
3046.308036	1.747e+001	4.860e-001	3.231e+000
3046.318643	1.749e+001	4.865e-001	3.224e+000
3046.328228	1.751e+001	4.870e-001	3.218e+000
3046.338688	1.753e+001	4.874e-001	3.211e+000
3046.348311	1.755e+001	4.879e-001	3.204e+000
3046.363729	1.757e+001	4.884e-001	3.197e+000
3046.368064	1.760e+001	4.889e-001	3.190e+000
3046.378524	1.762e+001	4.963e-001	3.185e+000
3046.387999	1.764e+001	4.957e-001	3.185e+000
3046.398496	1.766e+001	5.031e-001	3.179e+000
3046.407989	1.768e+001	5.036e-001	3.172e+000
3046.418447	1.770e+001	5.040e-001	3.165e+000
3046.428001	1.772e+001	5.045e-001	3.158e+000
3046.438493	1.774e+001	5.050e-001	3.152e+000
3046.448337	1.776e+001	5.066e-001	3.138e+000
3046.458307	1.778e+001	5.071e-001	3.131e+000
3046.467987	1.780e+001	5.078e-001	3.124e+000
3046.478753	1.782e+001	5.152e-001	3.118e+000
3046.487864	1.784e+001	5.168e-001	3.105e+000
3046.500451	1.786e+001	5.243e-001	3.099e+000
3046.507862	1.788e+001	5.260e-001	3.085e+000
3046.518405	1.790e+001	5.277e-001	3.072e+000
3046.527918	1.792e+001	5.351e-001	3.066e+000
3046.538919	1.794e+001	5.367e-001	3.052e+000
3046.547799	1.796e+001	5.454e-001	3.039e+000
3046.558222	1.798e+001	5.471e-001	3.026e+000
3046.569570	1.800e+001	5.556e-001	3.013e+000
3046.578321	1.801e+001	5.643e-001	3.000e+000
3046.588377	1.804e+001	5.671e-001	2.980e+000
3046.598747	1.806e+001	5.756e-001	2.967e+000
3046.609971	1.808e+001	5.773e-001	2.953e+000
3046.620387	1.809e+001	5.871e-001	2.934e+000
3046.631078	1.811e+001	5.957e-001	2.921e+000
3046.638291	1.813e+001	5.985e-001	2.901e+000
3046.649716	1.815e+001	6.072e-001	2.888e+000
3046.659651	1.817e+001	6.100e-001	2.867e+000
3046.669836	1.819e+001	6.197e-001	2.848e+000
3046.681006	1.821e+001	6.285e-001	2.835e+000
3046.688841	1.823e+001	6.382e-001	2.816e+000
3046.699792	1.824e+001	6.412e-001	2.795e+000
3046.718399	1.826e+001	6.509e-001	2.776e+000
3046.719003	1.828e+001	6.597e-001	2.763e+000
3046.742477	1.829e+001	6.696e-001	2.744e+000
3046.743056	1.831e+001	6.851e-001	2.732e+000
3046.748176	1.833e+001	6.880e-001	2.711e+000
3046.758517	1.835e+001	6.979e-001	2.692e+000
3046.768658	1.836e+001	7.067e-001	2.679e+000
3046.778584	1.838e+001	7.165e-001	2.660e+000
3046.788627	1.840e+001	7.264e-001	2.641e+000
3046.807793	1.842e+001	7.351e-001	2.628e+000
3046.808590	1.843e+001	7.450e-001	2.608e+000
3046.818576	1.846e+001	7.548e-001	2.589e+000
3046.837598	1.847e+001	7.647e-001	2.569e+000
3046.838825	1.849e+001	7.826e-001	2.544e+000
3046.866075	1.851e+001	7.926e-001	2.525e+000
3046.866697	1.852e+001	8.037e-001	2.498e+000
3046.868043	1.854e+001	8.135e-001	2.479e+000
3046.877575	1.856e+001	8.235e-001	2.459e+000
3046.891799	1.857e+001	8.335e-001	2.440e+000
3046.898422	1.859e+001	8.502e-001	2.422e+000
3046.927332	1.861e+001	8.613e-001	2.395e+000
3046.928206	1.862e+001	8.782e-001	2.377e+000
3046.929133	1.864e+001	8.881e-001	2.357e+000
