#time[s]	yaw[degree]	pitch[degree]	roll[degree]
666.830623	-2.182e+001	-7.606e+000	2.205e+000
666.840058	-2.187e+001	-7.640e+000	2.214e+000
666.850360	-2.190e+001	-7.674e+000	2.223e+000
666.861995	-2.195e+001	-7.700e+000	2.231e+000
666.870582	-2.198e+001	-7.735e+000	2.233e+000
666.880191	-2.203e+001	-7.757e+000	2.234e+000
666.891672	-2.207e+001	-7.783e+000	2.241e+000
666.900139	-2.210e+001	-7.806e+000	2.234e+000
666.910598	-2.215e+001	-7.821e+000	2.226e+000
666.920031	-2.219e+001	-7.839e+000	2.211e+000
666.930251	-2.223e+001	-7.853e+000	2.209e+000
666.940080	-2.227e+001	-7.868e+000	2.201e+000
666.950498	-2.232e+001	-7.878e+000	2.185e+000
666.960126	-2.237e+001	-7.889e+000	2.169e+000
666.970156	-2.241e+001	-7.892e+000	2.151e+000
666.979957	-2.245e+001	-7.895e+000	2.133e+000
666.993136	-2.250e+001	-7.902e+000	2.131e+000
666.999975	-2.255e+001	-7.909e+000	2.136e+000
667.010468	-2.259e+001	-7.915e+000	2.140e+000
667.019659	-2.264e+001	-7.918e+000	2.123e+000
667.030319	-2.269e+001	-7.926e+000	2.120e+000
667.039958	-2.273e+001	-7.927e+000	2.110e+000
667.050241	-2.278e+001	-7.933e+000	2.114e+000
667.070859	-2.283e+001	-7.937e+000	2.133e+000
667.071271	-2.287e+001	-7.936e+000	2.136e+000
667.079818	-2.292e+001	-7.931e+000	2.124e+000
667.090178	-2.298e+001	-7.927e+000	2.106e+000
667.099611	-2.303e+001	-7.921e+000	2.101e+000
667.109952	-2.309e+001	-7.918e+000	2.112e+000
667.119700	-2.313e+001	-7.908e+000	2.128e+000
667.130172	-2.318e+001	-7.900e+000	2.130e+000
667.139416	-2.324e+001	-7.889e+000	2.110e+000
667.149829	-2.330e+001	-7.881e+000	2.113e+000
667.160182	-2.335e+001	-7.886e+000	2.124e+000
667.170138	-2.341e+001	-7.882e+000	2.142e+000
667.179436	-2.346e+001	-7.878e+000	2.160e+000
667.190832	-2.351e+001	-7.876e+000	2.170e+000
667.199466	-2.357e+001	-7.862e+000	2.164e+000
667.210066	-2.362e+001	-7.860e+000	2.139e+000
667.219308	-2.368e+001	-7.856e+000	2.121e+000
667.229762	-2.375e+001	-7.843e+000	2.116e+000
667.239566	-2.380e+001	-7.838e+000	2.104e+000
667.249912	-2.387e+001	-7.827e+000	2.085e+000
667.259948	-2.394e+001	-7.812e+000	2.058e+000
667.273906	-2.400e+001	-7.798e+000	2.017e+000
667.279448	-2.407e+001	-7.788e+000	1.998e+000
667.289947	-2.413e+001	-7.783e+000	1.987e+000
667.299209	-2.420e+001	-7.776e+000	1.984e+000
667.309610	-2.428e+001	-7.761e+000	1.986e+000
667.320256	-2.435e+001	-7.743e+000	1.973e+000
667.329736	-2.441e+001	-7.724e+000	1.959e+000
667.344102	-2.448e+001	-7.699e+000	1.973e+000
667.349573	-2.455e+001	-7.676e+000	1.980e+000
667.360170	-2.462e+001	-7.657e+000	1.966e+000
667.371649	-2.468e+001	-7.642e+000	1.968e+000
667.380210	-2.475e+001	-7.623e+000	1.990e+000
667.389503	-2.481e+001	-7.604e+000	2.011e+000
667.400208	-2.487e+001	-7.584e+000	2.033e+000
667.409747	-2.494e+001	-7.564e+000	2.062e+000
667.420236	-2.500e+001	-7.532e+000	2.074e+000
667.429437	-2.507e+001	-7.502e+000	2.079e+000
667.440139	-2.513e+001	-7.466e+000	2.076e+000
667.449685	-2.520e+001	-7.431e+000	2.072e+000
667.460321	-2.526e+001	-7.388e+000	2.068e+000
667.469362	-2.533e+001	-7.346e+000	2.063e+000
667.479989	-2.540e+001	-7.306e+000	2.052e+000
667.489594	-2.546e+001	-7.258e+000	2.038e+000
667.499966	-2.553e+001	-7.208e+000	2.039e+000
667.509315	-2.560e+001	-7.159e+000	2.032e+000
667.520022	-2.567e+001	-7.109e+000	2.026e+000
667.529597	-2.573e+001	-7.059e+000	2.026e+000
667.539864	-2.580e+001	-7.008e+000	2.026e+000
667.549271	-2.588e+001	-6.956e+000	2.005e+000
667.561255	-2.594e+001	-6.901e+000	1.989e+000
667.569515	-2.600e+001	-6.849e+000	1.967e+000
667.580675	-2.607e+001	-6.788e+000	1.951e+000
667.589321	-2.615e+001	-6.740e+000	1.937e+000
667.599640	-2.621e+001	-6.676e+000	1.933e+000
667.609338	-2.628e+001	-6.619e+000	1.932e+000
667.619766	-2.634e+001	-6.559e+000	1.943e+000
667.629213	-2.640e+001	-6.498e+000	1.955e+000
667.639550	-2.647e+001	-6.432e+000	1.958e+000
667.649283	-2.654e+001	-6.373e+000	1.963e+000
667.660849	-2.660e+001	-6.307e+000	1.965e+000
667.669439	-2.666e+001	-6.245e+000	1.955e+000
667.679563	-2.673e+001	-6.184e+000	1.937e+000
667.689454	-2.678e+001	-6.124e+000	1.919e+000
667.699612	-2.685e+001	-6.060e+000	1.914e+000
667.709056	-2.690e+001	-6.002e+000	1.911e+000
667.719474	-2.697e+001	-5.937e+000	1.914e+000
667.729555	-2.703e+001	-5.880e+000	1.911e+000
667.739723	-2.709e+001	-5.816e+000	1.906e+000
667.749220	-2.715e+001	-5.764e+000	1.912e+000
667.760203	-2.721e+001	-5.705e+000	1.915e+000
667.768945	-2.727e+001	-5.651e+000	1.927e+000
667.779757	-2.732e+001	-5.600e+000	1.932e+000
667.792779	-2.738e+001	-5.548e+000	1.937e+000
667.799449	-2.744e+001	-5.497e+000	1.935e+000
667.808883	-2.750e+001	-5.444e+000	1.918e+000
667.820722	-2.755e+001	-5.397e+000	1.902e+000
667.830001	-2.761e+001	-5.357e+000	1.888e+000
667.839712	-2.768e+001	-5.315e+000	1.881e+000
667.848853	-2.773e+001	-5.273e+000	1.874e+000
667.860523	-2.779e+001	-5.240e+000	1.861e+000
667.869111	-2.785e+001	-5.208e+000	1.842e+000
667.882334	-2.791e+001	-5.175e+000	1.830e+000
667.888857	-2.797e+001	-5.135e+000	1.815e+000
667.899407	-2.803e+001	-5.100e+000	1.810e+000
667.911524	-2.810e+001	-5.063e+000	1.811e+000
667.919515	-2.816e+001	-5.028e+000	1.805e+000
667.928779	-2.822e+001	-5.005e+000	1.781e+000
667.939237	-2.828e+001	-4.991e+000	1.751e+000
667.950377	-2.835e+001	-4.985e+000	1.746e+000
667.960511	-2.841e+001	-4.982e+000	1.755e+000
667.968929	-2.848e+001	-4.979e+000	1.765e+000
667.979144	-2.854e+001	-4.982e+000	1.783e+000
667.988869	-2.861e+001	-4.986e+000	1.794e+000
667.999395	-2.868e+001	-4.998e+000	1.801e+000
668.009807	-2.874e+001	-5.019e+000	1.802e+000
668.019081	-2.880e+001	-5.044e+000	1.818e+000
668.028816	-2.887e+001	-5.071e+000	1.850e+000
668.039346	-2.893e+001	-5.106e+000	1.884e+000
668.048779	-2.899e+001	-5.140e+000	1.917e+000
668.059037	-2.905e+001	-5.178e+000	1.937e+000
668.068714	-2.911e+001	-5.214e+000	1.935e+000
668.079301	-2.917e+001	-5.259e+000	1.928e+000
668.088914	-2.924e+001	-5.307e+000	1.937e+000
668.099051	-2.930e+001	-5.355e+000	1.945e+000
668.108509	-2.936e+001	-5.404e+000	1.953e+000
668.120642	-2.942e+001	-5.455e+000	1.948e+000
668.128785	-2.948e+001	-5.502e+000	1.934e+000
668.139411	-2.954e+001	-5.559e+000	1.909e+000
668.148479	-2.961e+001	-5.613e+000	1.897e+000
668.159081	-2.967e+001	-5.669e+000	1.901e+000
668.168621	-2.973e+001	-5.731e+000	1.913e+000
668.179172	-2.979e+001	-5.786e+000	1.924e+000
668.188481	-2.986e+001	-5.848e+000	1.936e+000
668.199022	-2.992e+001	-5.908e+000	1.956e+000
668.208618	-2.998e+001	-5.970e+000	1.990e+000
668.218990	-3.004e+001	-6.040e+000	2.026e+000
668.228566	-3.010e+001	-6.107e+000	2.076e+000
668.238798	-3.016e+001	-6.179e+000	2.128e+000
668.248480	-3.021e+001	-6.256e+000	2.166e+000
668.259081	-3.026e+001	-6.332e+000	2.204e+000
668.270849	-3.032e+001	-6.409e+000	2.242e+000
668.278759	-3.037e+001	-6.482e+000	2.265e+000
668.288521	-3.043e+001	-6.562e+000	2.290e+000
668.298864	-3.048e+001	-6.637e+000	2.306e+000
668.309449	-3.054e+001	-6.714e+000	2.316e+000
668.318695	-3.060e+001	-6.795e+000	2.312e+000
668.329311	-3.065e+001	-6.874e+000	2.315e+000
668.339004	-3.071e+001	-6.948e+000	2.309e+000
668.349262	-3.075e+001	-7.020e+000	2.310e+000
668.360397	-3.081e+001	-7.092e+000	2.312e+000
668.369267	-3.086e+001	-7.159e+000	2.305e+000
668.378779	-3.092e+001	-7.222e+000	2.289e+000
668.392385	-3.098e+001	-7.282e+000	2.280e+000
668.398695	-3.103e+001	-7.344e+000	2.265e+000
668.409045	-3.109e+001	-7.400e+000	2.247e+000
668.420642	-3.115e+001	-7.454e+000	2.237e+000
668.429268	-3.120e+001	-7.507e+000	2.226e+000
668.438958	-3.125e+001	-7.568e+000	2.217e+000
668.448974	-3.131e+001	-7.620e+000	2.214e+000
668.458827	-3.136e+001	-7.670e+000	2.217e+000
668.469259	-3.143e+001	-7.720e+000	2.220e+000
668.478667	-3.148e+001	-7.768e+000	2.230e+000
668.489041	-3.153e+001	-7.816e+000	2.240e+000
668.501668	-3.158e+001	-7.866e+000	2.243e+000
668.510831	-3.164e+001	-7.906e+000	2.258e+000
668.518687	-3.169e+001	-7.952e+000	2.275e+000
668.528923	-3.174e+001	-7.991e+000	2.289e+000
668.540453	-3.179e+001	-8.036e+000	2.313e+000
668.549084	-3.184e+001	-8.073e+000	2.334e+000
668.558714	-3.189e+001	-8.108e+000	2.362e+000
668.568919	-3.194e+001	-8.140e+000	2.382e+000
668.578572	-3.199e+001	-8.165e+000	2.393e+000
668.589213	-3.203e+001	-8.198e+000	2.406e+000
668.600680	-3.209e+001	-8.219e+000	2.408e+000
668.608931	-3.214e+001	-8.247e+000	2.413e+000
668.618397	-3.220e+001	-8.266e+000	2.423e+000
668.629177	-3.224e+001	-8.279e+000	2.430e+000
668.638639	-3.229e+001	-8.295e+000	2.424e+000
668.648927	-3.235e+001	-8.304e+000	2.416e+000
668.658316	-3.240e+001	-8.311e+000	2.393e+000
668.668991	-3.246e+001	-8.316e+000	2.377e+000
668.678602	-3.251e+001	-8.320e+000	2.361e+000
668.690524	-3.258e+001	-8.316e+000	2.350e+000
668.698351	-3.264e+001	-8.319e+000	2.341e+000
668.711352	-3.269e+001	-8.322e+000	2.331e+000
668.718511	-3.275e+001	-8.323e+000	2.328e+000
668.728996	-3.281e+001	-8.317e+000	2.324e+000
668.740407	-3.287e+001	-8.318e+000	2.322e+000
668.750513	-3.292e+001	-8.308e+000	2.330e+000
668.758505	-3.297e+001	-8.304e+000	2.341e+000
668.768884	-3.303e+001	-8.294e+000	2.350e+000
668.778492	-3.308e+001	-8.276e+000	2.363e+000
668.788689	-3.314e+001	-8.264e+000	2.379e+000
668.798504	-3.319e+001	-8.246e+000	2.392e+000
668.810748	-3.325e+001	-8.227e+000	2.405e+000
668.818367	-3.330e+001	-8.200e+000	2.423e+000
668.828638	-3.335e+001	-8.179e+000	2.443e+000
668.838140	-3.340e+001	-8.159e+000	2.463e+000
668.848879	-3.345e+001	-8.135e+000	2.467e+000
668.858404	-3.350e+001	-8.106e+000	2.470e+000
668.868595	-3.356e+001	-8.082e+000	2.475e+000
668.878140	-3.361e+001	-8.059e+000	2.479e+000
668.889622	-3.367e+001	-8.031e+000	2.475e+000
668.898432	-3.372e+001	-8.001e+000	2.477e+000
668.908558	-3.377e+001	-7.971e+000	2.480e+000
668.918080	-3.383e+001	-7.942e+000	2.476e+000
668.928787	-3.388e+001	-7.913e+000	2.478e+000
668.938343	-3.393e+001	-7.882e+000	2.481e+000
668.948717	-3.398e+001	-7.850e+000	2.489e+000
668.958043	-3.404e+001	-7.818e+000	2.499e+000
668.968706	-3.409e+001	-7.780e+000	2.505e+000
668.978307	-3.414e+001	-7.754e+000	2.516e+000
668.996689	-3.419e+001	-7.720e+000	2.532e+000
668.997946	-3.424e+001	-7.688e+000	2.540e+000
669.008713	-3.429e+001	-7.653e+000	2.555e+000
669.020141	-3.434e+001	-7.626e+000	2.573e+000
669.028804	-3.438e+001	-7.592e+000	2.588e+000
669.038025	-3.443e+001	-7.558e+000	2.603e+000
669.048571	-3.448e+001	-7.532e+000	2.613e+000
669.058254	-3.452e+001	-7.496e+000	2.635e+000
669.068603	-3.457e+001	-7.469e+000	2.652e+000
669.078235	-3.461e+001	-7.442e+000	2.669e+000
669.088484	-3.465e+001	-7.414e+000	2.685e+000
669.098098	-3.469e+001	-7.380e+000	2.700e+000
669.108650	-3.474e+001	-7.355e+000	2.710e+000
669.118122	-3.478e+001	-7.330e+000	2.719e+000
669.128466	-3.482e+001	-7.300e+000	2.721e+000
669.141005	-3.487e+001	-7.275e+000	2.731e+000
669.148630	-3.490e+001	-7.251e+000	2.734e+000
669.158159	-3.495e+001	-7.228e+000	2.737e+000
669.168524	-3.499e+001	-7.200e+000	2.731e+000
669.177853	-3.503e+001	-7.179e+000	2.728e+000
669.188653	-3.507e+001	-7.156e+000	2.731e+000
669.198101	-3.511e+001	-7.128e+000	2.725e+000
669.208626	-3.516e+001	-7.105e+000	2.728e+000
669.217833	-3.519e+001	-7.089e+000	2.733e+000
669.228547	-3.523e+001	-7.066e+000	2.736e+000
669.238601	-3.528e+001	-7.043e+000	2.739e+000
669.249191	-3.531e+001	-7.019e+000	2.741e+000
669.257781	-3.536e+001	-7.005e+000	2.740e+000
669.268481	-3.539e+001	-6.989e+000	2.745e+000
669.279515	-3.543e+001	-6.964e+000	2.754e+000
669.288555	-3.546e+001	-6.951e+000	2.768e+000
669.297742	-3.550e+001	-6.933e+000	2.779e+000
669.308251	-3.554e+001	-6.916e+000	2.784e+000
669.317888	-3.558e+001	-6.900e+000	2.788e+000
669.328404	-3.561e+001	-6.893e+000	2.788e+000
669.337731	-3.564e+001	-6.877e+000	2.793e+000
669.350719	-3.568e+001	-6.876e+000	2.795e+000
669.357976	-3.571e+001	-6.866e+000	2.802e+000
669.368335	-3.575e+001	-6.858e+000	2.801e+000
669.377895	-3.579e+001	-6.844e+000	2.800e+000
669.388196	-3.582e+001	-6.839e+000	2.793e+000
669.398283	-3.586e+001	-6.831e+000	2.793e+000
669.408373	-3.589e+001	-6.826e+000	2.786e+000
669.417827	-3.593e+001	-6.818e+000	2.786e+000
669.428073	-3.596e+001	-6.813e+000	2.779e+000
669.437920	-3.600e+001	-6.808e+000	2.773e+000
669.448286	-3.604e+001	-6.804e+000	2.759e+000
669.457580	-3.608e+001	-6.801e+000	2.746e+000
669.468027	-3.611e+001	-6.798e+000	2.733e+000
669.477561	-3.615e+001	-6.793e+000	2.726e+000
669.488393	-3.618e+001	-6.787e+000	2.720e+000
669.497532	-3.622e+001	-6.782e+000	2.713e+000
669.508020	-3.625e+001	-6.783e+000	2.708e+000
669.517657	-3.629e+001	-6.778e+000	2.702e+000
669.527963	-3.632e+001	-6.775e+000	2.688e+000
669.537512	-3.636e+001	-6.774e+000	2.690e+000
669.547984	-3.639e+001	-6.767e+000	2.690e+000
669.557525	-3.642e+001	-6.759e+000	2.689e+000
669.567916	-3.645e+001	-6.752e+000	2.689e+000
669.577516	-3.649e+001	-6.746e+000	2.682e+000
669.588005	-3.652e+001	-6.739e+000	2.682e+000
669.597456	-3.655e+001	-6.727e+000	2.673e+000
669.607859	-3.658e+001	-6.720e+000	2.673e+000
669.617448	-3.662e+001	-6.706e+000	2.670e+000
669.627976	-3.665e+001	-6.692e+000	2.668e+000
669.638580	-3.668e+001	-6.678e+000	2.665e+000
669.648173	-3.671e+001	-6.664e+000	2.663e+000
669.657614	-3.674e+001	-6.652e+000	2.653e+000
669.667962	-3.677e+001	-6.640e+000	2.644e+000
669.677406	-3.680e+001	-6.628e+000	2.635e+000
669.688145	-3.683e+001	-6.615e+000	2.632e+000
669.697671	-3.686e+001	-6.596e+000	2.621e+000
669.708642	-3.689e+001	-6.584e+000	2.611e+000
669.717374	-3.692e+001	-6.572e+000	2.602e+000
669.733124	-3.695e+001	-6.552e+000	2.597e+000
669.737720	-3.698e+001	-6.540e+000	2.588e+000
669.748157	-3.701e+001	-6.524e+000	2.592e+000
669.758416	-3.704e+001	-6.503e+000	2.587e+000
669.768016	-3.707e+001	-6.491e+000	2.578e+000
669.777607	-3.710e+001	-6.471e+000	2.573e+000
669.788617	-3.713e+001	-6.459e+000	2.564e+000
669.797364	-3.716e+001	-6.441e+000	2.552e+000
669.807821	-3.718e+001	-6.423e+000	2.540e+000
669.817607	-3.721e+001	-6.411e+000	2.531e+000
669.829557	-3.724e+001	-6.393e+000	2.519e+000
669.837358	-3.727e+001	-6.374e+000	2.507e+000
669.847794	-3.730e+001	-6.354e+000	2.503e+000
669.857543	-3.733e+001	-6.340e+000	2.500e+000
669.868054	-3.736e+001	-6.326e+000	2.497e+000
669.878943	-3.738e+001	-6.312e+000	2.494e+000
669.887740	-3.741e+001	-6.296e+000	2.498e+000
669.897506	-3.743e+001	-6.282e+000	2.494e+000
669.909148	-3.747e+001	-6.275e+000	2.494e+000
669.917451	-3.750e+001	-6.268e+000	2.493e+000
669.927629	-3.752e+001	-6.252e+000	2.497e+000
669.937398	-3.754e+001	-6.244e+000	2.496e+000
669.947732	-3.757e+001	-6.239e+000	2.489e+000
669.957452	-3.759e+001	-6.232e+000	2.488e+000
669.967645	-3.763e+001	-6.221e+000	2.478e+000
669.977324	-3.765e+001	-6.216e+000	2.471e+000
669.987894	-3.768e+001	-6.211e+000	2.463e+000
669.997646	-3.771e+001	-6.206e+000	2.456e+000
670.007631	-3.774e+001	-6.203e+000	2.442e+000
670.017235	-3.776e+001	-6.198e+000	2.434e+000
670.027853	-3.779e+001	-6.193e+000	2.427e+000
670.037961	-3.782e+001	-6.188e+000	2.420e+000
670.047659	-3.784e+001	-6.181e+000	2.419e+000
670.058590	-3.787e+001	-6.183e+000	2.414e+000
670.067875	-3.790e+001	-6.182e+000	2.415e+000
670.077366	-3.793e+001	-6.182e+000	2.417e+000
670.087654	-3.795e+001	-6.185e+000	2.427e+000
670.097170	-3.797e+001	-6.185e+000	2.428e+000
670.108453	-3.800e+001	-6.189e+000	2.438e+000
670.119759	-3.803e+001	-6.195e+000	2.442e+000
670.127777	-3.805e+001	-6.194e+000	2.443e+000
670.137013	-3.808e+001	-6.198e+000	2.454e+000
670.147460	-3.810e+001	-6.204e+000	2.457e+000
670.156963	-3.813e+001	-6.210e+000	2.461e+000
670.167380	-3.816e+001	-6.210e+000	2.463e+000
670.178446	-3.818e+001	-6.218e+000	2.460e+000
670.187770	-3.821e+001	-6.228e+000	2.450e+000
670.196894	-3.824e+001	-6.237e+000	2.447e+000
670.207440	-3.827e+001	-6.245e+000	2.445e+000
670.216999	-3.830e+001	-6.247e+000	2.439e+000
670.227395	-3.833e+001	-6.258e+000	2.430e+000
670.236905	-3.835e+001	-6.268e+000	2.421e+000
670.248827	-3.838e+001	-6.274e+000	2.402e+000
670.256914	-3.842e+001	-6.285e+000	2.393e+000
670.267848	-3.844e+001	-6.295e+000	2.384e+000
670.276939	-3.848e+001	-6.310e+000	2.383e+000
670.287555	-3.851e+001	-6.319e+000	2.381e+000
670.297047	-3.854e+001	-6.327e+000	2.378e+000
670.307701	-3.857e+001	-6.335e+000	2.375e+000
670.316865	-3.860e+001	-6.348e+000	2.382e+000
670.327662	-3.863e+001	-6.354e+000	2.386e+000
670.336997	-3.866e+001	-6.360e+000	2.390e+000
670.347468	-3.869e+001	-6.375e+000	2.389e+000
670.358490	-3.872e+001	-6.381e+000	2.393e+000
670.371106	-3.876e+001	-6.395e+000	2.393e+000
670.377203	-3.879e+001	-6.406e+000	2.384e+000
670.387458	-3.882e+001	-6.421e+000	2.384e+000
670.397238	-3.886e+001	-6.438e+000	2.377e+000
670.407223	-3.889e+001	-6.455e+000	2.370e+000
670.416723	-3.893e+001	-6.473e+000	2.364e+000
670.427191	-3.897e+001	-6.490e+000	2.358e+000
670.436681	-3.900e+001	-6.507e+000	2.351e+000
670.447064	-3.904e+001	-6.524e+000	2.344e+000
670.456713	-3.908e+001	-6.543e+000	2.331e+000
670.467160	-3.912e+001	-6.567e+000	2.327e+000
670.476798	-3.916e+001	-6.582e+000	2.328e+000
670.487229	-3.920e+001	-6.599e+000	2.321e+000
670.496692	-3.924e+001	-6.616e+000	2.315e+000
670.508406	-3.928e+001	-6.637e+000	2.318e+000
670.516656	-3.932e+001	-6.654e+000	2.312e+000
670.527992	-3.936e+001	-6.676e+000	2.314e+000
670.536639	-3.940e+001	-6.697e+000	2.317e+000
670.547205	-3.945e+001	-6.716e+000	2.304e+000
670.556867	-3.949e+001	-6.736e+000	2.314e+000
670.567077	-3.954e+001	-6.759e+000	2.310e+000
670.578556	-3.958e+001	-6.774e+000	2.311e+000
670.587087	-3.962e+001	-6.802e+000	2.316e+000
670.596888	-3.966e+001	-6.819e+000	2.310e+000
670.607150	-3.970e+001	-6.840e+000	2.313e+000
670.616858	-3.975e+001	-6.855e+000	2.314e+000
670.627371	-3.979e+001	-6.879e+000	2.310e+000
670.636838	-3.984e+001	-6.893e+000	2.311e+000
670.647131	-3.988e+001	-6.915e+000	2.314e+000
670.656556	-3.992e+001	-6.931e+000	2.308e+000
670.667048	-3.996e+001	-6.949e+000	2.302e+000
670.676717	-4.001e+001	-6.964e+000	2.303e+000
670.687122	-4.005e+001	-6.974e+000	2.294e+000
670.696566	-4.009e+001	-6.994e+000	2.282e+000
670.706894	-4.013e+001	-7.004e+000	2.274e+000
670.718760	-4.018e+001	-7.011e+000	2.257e+000
670.727015	-4.022e+001	-7.024e+000	2.242e+000
670.736498	-4.026e+001	-7.030e+000	2.225e+000
670.746821	-4.030e+001	-7.039e+000	2.201e+000
670.756630	-4.034e+001	-7.045e+000	2.183e+000
670.766967	-4.039e+001	-7.048e+000	2.158e+000
670.776574	-4.043e+001	-7.050e+000	2.131e+000
670.786808	-4.047e+001	-7.059e+000	2.108e+000
670.796711	-4.051e+001	-7.059e+000	2.088e+000
670.806860	-4.055e+001	-7.061e+000	2.062e+000
670.816709	-4.059e+001	-7.061e+000	2.042e+000
670.826759	-4.063e+001	-7.063e+000	2.016e+000
670.838567	-4.067e+001	-7.055e+000	2.000e+000
670.846847	-4.071e+001	-7.055e+000	1.981e+000
670.856672	-4.075e+001	-7.050e+000	1.974e+000
670.866742	-4.079e+001	-7.048e+000	1.961e+000
670.876517	-4.082e+001	-7.036e+000	1.952e+000
670.887322	-4.086e+001	-7.025e+000	1.943e+000
670.896630	-4.089e+001	-7.018e+000	1.942e+000
670.906702	-4.093e+001	-7.006e+000	1.933e+000
670.920295	-4.096e+001	-6.993e+000	1.930e+000
670.926782	-4.099e+001	-6.979e+000	1.927e+000
670.936616	-4.102e+001	-6.968e+000	1.918e+000
670.946730	-4.106e+001	-6.954e+000	1.915e+000
670.956499	-4.109e+001	-6.947e+000	1.915e+000
670.966652	-4.112e+001	-6.927e+000	1.909e+000
670.977053	-4.115e+001	-6.913e+000	1.906e+000
670.988551	-4.118e+001	-6.902e+000	1.897e+000
670.996242	-4.121e+001	-6.884e+000	1.885e+000
671.006758	-4.124e+001	-6.867e+000	1.873e+000
671.020773	-4.127e+001	-6.855e+000	1.863e+000
671.026752	-4.131e+001	-6.840e+000	1.845e+000
671.036236	-4.133e+001	-6.822e+000	1.832e+000
671.046769	-4.137e+001	-6.807e+000	1.814e+000
671.058426	-4.139e+001	-6.796e+000	1.804e+000
671.066742	-4.142e+001	-6.778e+000	1.792e+000
671.076175	-4.145e+001	-6.758e+000	1.787e+000
671.086558	-4.148e+001	-6.745e+000	1.783e+000
671.098798	-4.151e+001	-6.731e+000	1.780e+000
671.106478	-4.154e+001	-6.715e+000	1.783e+000
671.116118	-4.157e+001	-6.701e+000	1.780e+000
671.126482	-4.159e+001	-6.686e+000	1.783e+000
671.136665	-4.162e+001	-6.670e+000	1.787e+000
671.146489	-4.164e+001	-6.654e+000	1.789e+000
671.156809	-4.167e+001	-6.644e+000	1.795e+000
671.166504	-4.169e+001	-6.626e+000	1.805e+000
671.176407	-4.172e+001	-6.616e+000	1.810e+000
671.186625	-4.174e+001	-6.607e+000	1.816e+000
671.196377	-4.177e+001	-6.598e+000	1.821e+000
671.206448	-4.179e+001	-6.588e+000	1.826e+000
671.216480	-4.181e+001	-6.578e+000	1.832e+000
671.228650	-4.183e+001	-6.572e+000	1.831e+000
671.236492	-4.186e+001	-6.562e+000	1.836e+000
671.246950	-4.188e+001	-6.549e+000	1.832e+000
671.256215	-4.190e+001	-6.542e+000	1.831e+000
671.267177	-4.192e+001	-6.537e+000	1.824e+000
671.276780	-4.195e+001	-6.531e+000	1.823e+000
671.286419	-4.197e+001	-6.524e+000	1.821e+000
671.296055	-4.199e+001	-6.513e+000	1.811e+000
671.308805	-4.201e+001	-6.506e+000	1.810e+000
671.316301	-4.204e+001	-6.501e+000	1.802e+000
671.326531	-4.206e+001	-6.495e+000	1.801e+000
671.335974	-4.208e+001	-6.490e+000	1.793e+000
671.347140	-4.210e+001	-6.476e+000	1.790e+000
671.356176	-4.213e+001	-6.470e+000	1.788e+000
671.366494	-4.215e+001	-6.463e+000	1.787e+000
671.375941	-4.218e+001	-6.463e+000	1.789e+000
671.386578	-4.220e+001	-6.456e+000	1.787e+000
671.396325	-4.221e+001	-6.449e+000	1.786e+000
671.406354	-4.224e+001	-6.440e+000	1.791e+000
671.415963	-4.226e+001	-6.430e+000	1.796e+000
671.428361	-4.228e+001	-6.430e+000	1.797e+000
671.436192	-4.230e+001	-6.420e+000	1.803e+000
671.446289	-4.232e+001	-6.417e+000	1.810e+000
671.456119	-4.234e+001	-6.408e+000	1.816e+000
671.468427	-4.236e+001	-6.405e+000	1.823e+000
671.477758	-4.238e+001	-6.398e+000	1.822e+000
671.486787	-4.241e+001	-6.391e+000	1.821e+000
671.495843	-4.243e+001	-6.382e+000	1.826e+000
671.506184	-4.246e+001	-6.373e+000	1.832e+000
671.515849	-4.248e+001	-6.366e+000	1.830e+000
671.531410	-4.250e+001	-6.356e+000	1.836e+000
671.535831	-4.252e+001	-6.356e+000	1.837e+000
671.546447	-4.255e+001	-6.349e+000	1.836e+000
671.555938	-4.258e+001	-6.339e+000	1.841e+000
671.566085	-4.260e+001	-6.332e+000	1.840e+000
671.575833	-4.263e+001	-6.323e+000	1.846e+000
671.586114	-4.265e+001	-6.316e+000	1.845e+000
671.598149	-4.268e+001	-6.309e+000	1.844e+000
671.606099	-4.271e+001	-6.302e+000	1.843e+000
671.615866	-4.274e+001	-6.295e+000	1.841e+000
671.626133	-4.276e+001	-6.290e+000	1.834e+000
