#time[s]	yaw[degree]	pitch[degree]	roll[degree]
860.795030	1.337e+002	-1.191e+001	-1.316e+000
860.804590	1.337e+002	-1.195e+001	-1.326e+000
860.814960	1.337e+002	-1.199e+001	-1.339e+000
860.825122	1.338e+002	-1.202e+001	-1.342e+000
860.834984	1.338e+002	-1.206e+001	-1.362e+000
860.844999	1.338e+002	-1.209e+001	-1.368e+000
860.855075	1.339e+002	-1.212e+001	-1.383e+000
860.864519	1.339e+002	-1.214e+001	-1.398e+000
860.877986	1.340e+002	-1.217e+001	-1.407e+000
860.885597	1.340e+002	-1.220e+001	-1.422e+000
860.894901	1.340e+002	-1.222e+001	-1.431e+000
860.905853	1.341e+002	-1.224e+001	-1.433e+000
860.914872	1.341e+002	-1.227e+001	-1.442e+000
860.925929	1.341e+002	-1.228e+001	-1.447e+000
860.935739	1.342e+002	-1.230e+001	-1.448e+000
860.945030	1.342e+002	-1.232e+001	-1.447e+000
860.954791	1.342e+002	-1.233e+001	-1.442e+000
860.964430	1.342e+002	-1.235e+001	-1.441e+000
860.979281	1.343e+002	-1.236e+001	-1.432e+000
860.986364	1.343e+002	-1.236e+001	-1.433e+000
860.994687	1.343e+002	-1.238e+001	-1.431e+000
861.004351	1.344e+002	-1.238e+001	-1.426e+000
861.014760	1.344e+002	-1.238e+001	-1.423e+000
861.024301	1.344e+002	-1.238e+001	-1.423e+000
861.034742	1.345e+002	-1.238e+001	-1.419e+000
861.047411	1.345e+002	-1.238e+001	-1.416e+000
861.054833	1.345e+002	-1.237e+001	-1.413e+000
861.064307	1.345e+002	-1.237e+001	-1.409e+000
861.074660	1.346e+002	-1.237e+001	-1.406e+000
861.086607	1.346e+002	-1.236e+001	-1.395e+000
861.094610	1.346e+002	-1.236e+001	-1.386e+000
861.104242	1.347e+002	-1.234e+001	-1.378e+000
861.114647	1.347e+002	-1.233e+001	-1.364e+000
861.124112	1.347e+002	-1.232e+001	-1.354e+000
861.134633	1.347e+002	-1.230e+001	-1.342e+000
861.146093	1.347e+002	-1.229e+001	-1.328e+000
861.154636	1.348e+002	-1.226e+001	-1.310e+000
861.166031	1.348e+002	-1.224e+001	-1.299e+000
861.191296	1.348e+002	-1.223e+001	-1.285e+000
861.191790	1.349e+002	-1.221e+001	-1.273e+000
861.194433	1.349e+002	-1.218e+001	-1.262e+000
861.204112	1.349e+002	-1.216e+001	-1.249e+000
861.214525	1.349e+002	-1.214e+001	-1.231e+000
861.231724	1.349e+002	-1.212e+001	-1.213e+000
861.234432	1.350e+002	-1.209e+001	-1.194e+000
861.245107	1.350e+002	-1.207e+001	-1.176e+000
861.256041	1.350e+002	-1.205e+001	-1.164e+000
861.264053	1.350e+002	-1.202e+001	-1.149e+000
861.274353	1.351e+002	-1.199e+001	-1.130e+000
861.285628	1.351e+002	-1.196e+001	-1.114e+000
861.294312	1.351e+002	-1.193e+001	-1.098e+000
861.303691	1.351e+002	-1.190e+001	-1.091e+000
861.314413	1.351e+002	-1.187e+001	-1.075e+000
861.323848	1.352e+002	-1.183e+001	-1.062e+000
861.334326	1.352e+002	-1.179e+001	-1.048e+000
861.343854	1.352e+002	-1.176e+001	-1.034e+000
861.354333	1.352e+002	-1.172e+001	-1.012e+000
861.363901	1.352e+002	-1.169e+001	-9.982e-001
861.374368	1.353e+002	-1.166e+001	-9.819e-001
861.395693	1.353e+002	-1.162e+001	-9.684e-001
861.396130	1.353e+002	-1.158e+001	-9.547e-001
861.403753	1.353e+002	-1.155e+001	-9.319e-001
861.414315	1.353e+002	-1.151e+001	-9.275e-001
861.423887	1.354e+002	-1.147e+001	-9.137e-001
861.434212	1.354e+002	-1.144e+001	-9.066e-001
861.443765	1.354e+002	-1.140e+001	-9.019e-001
861.454153	1.354e+002	-1.136e+001	-8.972e-001
861.465988	1.354e+002	-1.132e+001	-8.900e-001
861.474195	1.355e+002	-1.128e+001	-8.853e-001
861.486217	1.355e+002	-1.125e+001	-8.872e-001
861.494685	1.355e+002	-1.121e+001	-8.889e-001
861.505759	1.355e+002	-1.117e+001	-8.906e-001
861.514233	1.356e+002	-1.113e+001	-8.924e-001
861.526507	1.356e+002	-1.109e+001	-8.941e-001
861.534169	1.356e+002	-1.106e+001	-8.957e-001
861.543585	1.356e+002	-1.102e+001	-9.040e-001
861.554127	1.356e+002	-1.098e+001	-9.056e-001
861.563669	1.357e+002	-1.094e+001	-9.165e-001
861.573928	1.357e+002	-1.091e+001	-9.310e-001
861.585869	1.357e+002	-1.087e+001	-9.391e-001
861.603047	1.357e+002	-1.084e+001	-9.479e-001
861.603546	1.357e+002	-1.080e+001	-9.624e-001
861.613176	1.358e+002	-1.077e+001	-9.704e-001
861.623631	1.358e+002	-1.073e+001	-9.786e-001
861.632943	1.358e+002	-1.070e+001	-9.866e-001
861.643507	1.358e+002	-1.067e+001	-9.927e-001
861.653113	1.358e+002	-1.063e+001	-1.010e+000
861.663485	1.359e+002	-1.060e+001	-1.018e+000
861.673196	1.359e+002	-1.056e+001	-1.027e+000
861.683532	1.359e+002	-1.052e+001	-1.037e+000
861.693471	1.359e+002	-1.048e+001	-1.045e+000
861.711842	1.360e+002	-1.045e+001	-1.060e+000
861.712659	1.360e+002	-1.041e+001	-1.069e+000
861.723525	1.360e+002	-1.038e+001	-1.083e+000
861.736423	1.360e+002	-1.035e+001	-1.098e+000
861.744973	1.361e+002	-1.032e+001	-1.113e+000
861.752996	1.361e+002	-1.029e+001	-1.120e+000
861.763426	1.361e+002	-1.025e+001	-1.137e+000
861.772890	1.361e+002	-1.021e+001	-1.152e+000
861.785153	1.362e+002	-1.018e+001	-1.167e+000
861.805794	1.362e+002	-1.014e+001	-1.185e+000
861.806540	1.362e+002	-1.011e+001	-1.200e+000
861.812822	1.362e+002	-1.009e+001	-1.219e+000
861.823396	1.363e+002	-1.006e+001	-1.240e+000
861.833176	1.363e+002	-1.003e+001	-1.252e+000
861.843271	1.363e+002	-1.001e+001	-1.278e+000
861.852885	1.364e+002	-9.981e+000	-1.290e+000
861.863318	1.364e+002	-9.964e+000	-1.307e+000
861.872957	1.364e+002	-9.944e+000	-1.317e+000
861.883221	1.364e+002	-9.927e+000	-1.333e+000
861.892963	1.365e+002	-9.907e+000	-1.342e+000
861.909310	1.365e+002	-9.896e+000	-1.356e+000
861.912712	1.365e+002	-9.885e+000	-1.370e+000
861.923281	1.365e+002	-9.868e+000	-1.386e+000
861.932780	1.366e+002	-9.857e+000	-1.400e+000
861.943738	1.366e+002	-9.846e+000	-1.414e+000
861.952760	1.366e+002	-9.831e+000	-1.436e+000
861.963198	1.366e+002	-9.823e+000	-1.457e+000
861.972623	1.367e+002	-9.815e+000	-1.477e+000
861.983110	1.367e+002	-9.813e+000	-1.494e+000
861.992604	1.367e+002	-9.805e+000	-1.514e+000
862.005229	1.367e+002	-9.809e+000	-1.529e+000
862.012669	1.368e+002	-9.808e+000	-1.547e+000
862.023154	1.368e+002	-9.815e+000	-1.569e+000
862.032663	1.368e+002	-9.823e+000	-1.590e+000
862.043021	1.368e+002	-9.830e+000	-1.611e+000
862.054067	1.369e+002	-9.837e+000	-1.633e+000
862.063068	1.369e+002	-9.845e+000	-1.654e+000
862.072699	1.369e+002	-9.852e+000	-1.675e+000
862.085931	1.369e+002	-9.857e+000	-1.690e+000
862.092394	1.369e+002	-9.871e+000	-1.709e+000
862.104421	1.370e+002	-9.882e+000	-1.721e+000
862.114524	1.370e+002	-9.897e+000	-1.725e+000
862.122925	1.370e+002	-9.915e+000	-1.734e+000
862.132553	1.370e+002	-9.926e+000	-1.746e+000
862.142929	1.370e+002	-9.941e+000	-1.750e+000
862.152524	1.371e+002	-9.966e+000	-1.757e+000
862.164456	1.371e+002	-9.981e+000	-1.760e+000
862.172535	1.371e+002	-1.000e+001	-1.761e+000
862.182935	1.371e+002	-1.003e+001	-1.768e+000
862.192354	1.371e+002	-1.005e+001	-1.769e+000
862.203052	1.372e+002	-1.007e+001	-1.776e+000
862.215568	1.372e+002	-1.010e+001	-1.775e+000
862.223460	1.372e+002	-1.013e+001	-1.782e+000
862.232434	1.372e+002	-1.015e+001	-1.780e+000
862.242664	1.372e+002	-1.019e+001	-1.776e+000
862.252140	1.372e+002	-1.022e+001	-1.774e+000
862.262609	1.373e+002	-1.025e+001	-1.773e+000
862.272192	1.373e+002	-1.027e+001	-1.771e+000
862.282832	1.373e+002	-1.031e+001	-1.767e+000
862.294147	1.373e+002	-1.034e+001	-1.765e+000
862.302685	1.373e+002	-1.037e+001	-1.755e+000
862.318284	1.374e+002	-1.040e+001	-1.754e+000
862.322731	1.374e+002	-1.043e+001	-1.743e+000
862.332340	1.374e+002	-1.046e+001	-1.732e+000
862.342624	1.374e+002	-1.049e+001	-1.724e+000
862.352452	1.374e+002	-1.052e+001	-1.714e+000
862.362648	1.375e+002	-1.055e+001	-1.703e+000
862.373703	1.375e+002	-1.058e+001	-1.696e+000
862.382616	1.375e+002	-1.061e+001	-1.685e+000
862.392334	1.375e+002	-1.065e+001	-1.675e+000
862.419840	1.375e+002	-1.068e+001	-1.658e+000
862.420232	1.376e+002	-1.070e+001	-1.641e+000
862.422603	1.376e+002	-1.074e+001	-1.624e+000
862.432211	1.376e+002	-1.077e+001	-1.614e+000
862.444500	1.376e+002	-1.080e+001	-1.591e+000
862.452182	1.376e+002	-1.083e+001	-1.574e+000
862.462513	1.377e+002	-1.086e+001	-1.558e+000
862.472167	1.377e+002	-1.089e+001	-1.541e+000
862.481703	1.377e+002	-1.092e+001	-1.525e+000
862.492192	1.377e+002	-1.095e+001	-1.508e+000
862.501631	1.378e+002	-1.098e+001	-1.492e+000
862.535900	1.378e+002	-1.101e+001	-1.475e+000
862.536311	1.378e+002	-1.103e+001	-1.461e+000
862.536886	1.378e+002	-1.106e+001	-1.445e+000
862.542197	1.379e+002	-1.108e+001	-1.431e+000
862.552420	1.379e+002	-1.111e+001	-1.417e+000
862.561525	1.379e+002	-1.113e+001	-1.403e+000
862.572601	1.379e+002	-1.115e+001	-1.389e+000
862.582321	1.380e+002	-1.118e+001	-1.376e+000
862.594345	1.380e+002	-1.120e+001	-1.368e+000
862.601490	1.380e+002	-1.122e+001	-1.363e+000
862.611997	1.380e+002	-1.125e+001	-1.349e+000
862.624125	1.380e+002	-1.127e+001	-1.335e+000
862.631867	1.381e+002	-1.129e+001	-1.324e+000
862.641542	1.381e+002	-1.131e+001	-1.311e+000
862.651948	1.381e+002	-1.133e+001	-1.299e+000
862.661383	1.381e+002	-1.135e+001	-1.286e+000
862.672005	1.382e+002	-1.136e+001	-1.268e+000
862.681431	1.382e+002	-1.138e+001	-1.257e+000
862.691941	1.382e+002	-1.140e+001	-1.236e+000
862.701505	1.383e+002	-1.142e+001	-1.219e+000
862.726957	1.383e+002	-1.143e+001	-1.195e+000
862.727376	1.383e+002	-1.144e+001	-1.178e+000
862.731759	1.383e+002	-1.145e+001	-1.169e+000
862.741436	1.384e+002	-1.147e+001	-1.152e+000
862.751845	1.384e+002	-1.148e+001	-1.137e+000
862.761236	1.384e+002	-1.149e+001	-1.113e+000
862.771895	1.385e+002	-1.150e+001	-1.098e+000
862.781255	1.385e+002	-1.150e+001	-1.083e+000
862.792075	1.385e+002	-1.151e+001	-1.070e+000
862.801330	1.385e+002	-1.151e+001	-1.055e+000
862.811695	1.386e+002	-1.152e+001	-1.040e+000
862.826501	1.386e+002	-1.152e+001	-1.027e+000
862.837920	1.386e+002	-1.152e+001	-1.015e+000
862.841208	1.386e+002	-1.153e+001	-1.009e+000
862.851707	1.387e+002	-1.153e+001	-9.964e-001
862.861224	1.387e+002	-1.152e+001	-9.865e-001
862.871704	1.387e+002	-1.152e+001	-9.763e-001
862.881240	1.388e+002	-1.152e+001	-9.729e-001
862.891622	1.388e+002	-1.151e+001	-9.629e-001
862.901213	1.388e+002	-1.151e+001	-9.593e-001
862.911518	1.389e+002	-1.150e+001	-9.518e-001
862.932002	1.389e+002	-1.149e+001	-9.506e-001
862.932496	1.389e+002	-1.148e+001	-9.430e-001
862.942096	1.390e+002	-1.146e+001	-9.355e-001
862.951525	1.390e+002	-1.145e+001	-9.369e-001
862.970117	1.390e+002	-1.143e+001	-9.380e-001
862.971374	1.391e+002	-1.141e+001	-9.329e-001
862.981016	1.391e+002	-1.140e+001	-9.342e-001
862.991556	1.391e+002	-1.138e+001	-9.378e-001
863.001069	1.392e+002	-1.136e+001	-9.391e-001
863.011465	1.392e+002	-1.134e+001	-9.363e-001
863.022015	1.392e+002	-1.131e+001	-9.401e-001
863.031503	1.393e+002	-1.128e+001	-9.460e-001
863.041405	1.393e+002	-1.126e+001	-9.432e-001
863.051796	1.393e+002	-1.123e+001	-9.492e-001
863.062024	1.394e+002	-1.120e+001	-9.464e-001
863.071558	1.394e+002	-1.118e+001	-9.518e-001
863.081009	1.394e+002	-1.115e+001	-9.578e-001
863.091481	1.394e+002	-1.112e+001	-9.638e-001
863.100926	1.395e+002	-1.109e+001	-9.696e-001
863.111278	1.395e+002	-1.106e+001	-9.756e-001
863.127491	1.395e+002	-1.102e+001	-9.840e-001
863.137863	1.396e+002	-1.099e+001	-9.899e-001
863.140848	1.396e+002	-1.096e+001	-1.005e+000
863.152362	1.396e+002	-1.093e+001	-1.010e+000
863.160947	1.397e+002	-1.090e+001	-1.016e+000
863.172735	1.397e+002	-1.087e+001	-1.031e+000
863.180920	1.397e+002	-1.084e+001	-1.037e+000
863.191353	1.398e+002	-1.081e+001	-1.049e+000
863.200848	1.398e+002	-1.078e+001	-1.056e+000
863.211210	1.398e+002	-1.075e+001	-1.062e+000
863.220861	1.399e+002	-1.072e+001	-1.068e+000
863.239423	1.399e+002	-1.069e+001	-1.074e+000
863.240575	1.399e+002	-1.066e+001	-1.080e+000
863.251283	1.400e+002	-1.064e+001	-1.083e+000
863.262102	1.400e+002	-1.061e+001	-1.089e+000
863.272411	1.400e+002	-1.059e+001	-1.092e+000
863.280786	1.401e+002	-1.056e+001	-1.098e+000
863.296259	1.401e+002	-1.054e+001	-1.101e+000
863.300667	1.401e+002	-1.051e+001	-1.104e+000
863.310196	1.402e+002	-1.048e+001	-1.110e+000
863.320665	1.402e+002	-1.047e+001	-1.117e+000
863.341595	1.402e+002	-1.045e+001	-1.127e+000
863.342052	1.403e+002	-1.042e+001	-1.133e+000
863.350268	1.403e+002	-1.041e+001	-1.141e+000
863.360663	1.403e+002	-1.039e+001	-1.151e+000
863.370279	1.404e+002	-1.037e+001	-1.154e+000
863.380614	1.404e+002	-1.035e+001	-1.164e+000
863.390226	1.404e+002	-1.033e+001	-1.171e+000
863.400745	1.405e+002	-1.031e+001	-1.181e+000
863.410267	1.405e+002	-1.029e+001	-1.191e+000
863.422139	1.405e+002	-1.028e+001	-1.198e+000
863.431101	1.406e+002	-1.026e+001	-1.206e+000
863.449254	1.406e+002	-1.024e+001	-1.209e+000
863.456107	1.406e+002	-1.023e+001	-1.217e+000
863.460554	1.407e+002	-1.021e+001	-1.218e+000
863.470204	1.407e+002	-1.020e+001	-1.225e+000
863.480987	1.407e+002	-1.018e+001	-1.227e+000
863.490113	1.408e+002	-1.017e+001	-1.227e+000
863.500539	1.408e+002	-1.016e+001	-1.233e+000
863.510170	1.408e+002	-1.015e+001	-1.240e+000
863.520534	1.409e+002	-1.013e+001	-1.248e+000
863.529992	1.409e+002	-1.012e+001	-1.255e+000
863.541606	1.410e+002	-1.011e+001	-1.261e+000
863.549765	1.410e+002	-1.010e+001	-1.268e+000
863.561958	1.410e+002	-1.008e+001	-1.276e+000
863.570085	1.411e+002	-1.008e+001	-1.275e+000
863.580384	1.411e+002	-1.007e+001	-1.280e+000
863.589910	1.411e+002	-1.005e+001	-1.288e+000
863.602811	1.412e+002	-1.005e+001	-1.286e+000
863.610002	1.412e+002	-1.003e+001	-1.294e+000
863.620418	1.412e+002	-1.002e+001	-1.295e+000
863.629816	1.413e+002	-1.001e+001	-1.294e+000
863.648911	1.413e+002	-9.990e+000	-1.295e+000
863.649600	1.413e+002	-9.979e+000	-1.287e+000
863.662062	1.414e+002	-9.969e+000	-1.286e+000
863.669985	1.414e+002	-9.953e+000	-1.286e+000
863.680175	1.414e+002	-9.941e+000	-1.279e+000
863.689884	1.415e+002	-9.933e+000	-1.278e+000
863.700466	1.415e+002	-9.919e+000	-1.263e+000
863.709911	1.416e+002	-9.909e+000	-1.262e+000
863.719977	1.416e+002	-9.893e+000	-1.263e+000
863.729478	1.416e+002	-9.884e+000	-1.262e+000
863.740157	1.417e+002	-9.866e+000	-1.256e+000
863.753032	1.417e+002	-9.856e+000	-1.255e+000
863.759956	1.417e+002	-9.842e+000	-1.240e+000
863.769740	1.418e+002	-9.831e+000	-1.232e+000
863.779942	1.418e+002	-9.815e+000	-1.232e+000
863.789436	1.418e+002	-9.801e+000	-1.240e+000
863.799943	1.419e+002	-9.792e+000	-1.239e+000
863.811544	1.419e+002	-9.783e+000	-1.237e+000
863.819917	1.419e+002	-9.771e+000	-1.229e+000
863.829678	1.420e+002	-9.768e+000	-1.225e+000
863.841307	1.420e+002	-9.764e+000	-1.215e+000
863.854431	1.420e+002	-9.761e+000	-1.211e+000
863.860720	1.421e+002	-9.759e+000	-1.207e+000
863.869494	1.421e+002	-9.763e+000	-1.201e+000
863.879860	1.421e+002	-9.764e+000	-1.188e+000
863.889356	1.422e+002	-9.775e+000	-1.179e+000
863.902353	1.422e+002	-9.775e+000	-1.160e+000
863.909605	1.422e+002	-9.783e+000	-1.145e+000
863.920858	1.423e+002	-9.788e+000	-1.138e+000
863.929303	1.423e+002	-9.796e+000	-1.123e+000
863.943847	1.423e+002	-9.801e+000	-1.117e+000
863.950182	1.423e+002	-9.804e+000	-1.111e+000
863.963138	1.424e+002	-9.808e+000	-1.104e+000
863.969299	1.424e+002	-9.819e+000	-1.095e+000
863.979681	1.424e+002	-9.830e+000	-1.086e+000
863.991513	1.424e+002	-9.841e+000	-1.077e+000
863.999636	1.425e+002	-9.859e+000	-1.066e+000
864.009186	1.425e+002	-9.874e+000	-1.049e+000
864.019637	1.425e+002	-9.887e+000	-1.024e+000
864.029170	1.425e+002	-9.909e+000	-1.005e+000
864.039613	1.426e+002	-9.924e+000	-9.869e-001
864.051245	1.426e+002	-9.944e+000	-9.607e-001
864.059516	1.426e+002	-9.966e+000	-9.406e-001
864.069170	1.426e+002	-9.979e+000	-9.166e-001
864.080099	1.427e+002	-1.000e+001	-9.037e-001
864.089439	1.427e+002	-1.002e+001	-8.858e-001
864.099802	1.427e+002	-1.004e+001	-8.596e-001
864.109423	1.427e+002	-1.006e+001	-8.335e-001
864.118889	1.428e+002	-1.008e+001	-8.134e-001
864.129494	1.428e+002	-1.010e+001	-7.939e-001
864.138870	1.428e+002	-1.012e+001	-7.738e-001
864.163160	1.428e+002	-1.015e+001	-7.543e-001
864.166212	1.429e+002	-1.017e+001	-7.327e-001
864.169323	1.429e+002	-1.020e+001	-7.192e-001
864.178852	1.429e+002	-1.022e+001	-7.064e-001
864.189319	1.429e+002	-1.026e+001	-6.978e-001
864.198786	1.430e+002	-1.028e+001	-6.844e-001
864.209299	1.430e+002	-1.031e+001	-6.783e-001
864.218739	1.430e+002	-1.033e+001	-6.649e-001
864.229293	1.430e+002	-1.036e+001	-6.587e-001
864.238805	1.431e+002	-1.038e+001	-6.520e-001
864.251230	1.431e+002	-1.041e+001	-6.391e-001
864.263723	1.431e+002	-1.043e+001	-6.257e-001
864.270399	1.431e+002	-1.046e+001	-6.130e-001
864.278703	1.431e+002	-1.048e+001	-5.997e-001
864.290858	1.432e+002	-1.051e+001	-5.864e-001
864.298684	1.432e+002	-1.053e+001	-5.735e-001
864.310081	1.432e+002	-1.056e+001	-5.602e-001
864.318648	1.432e+002	-1.058e+001	-5.564e-001
864.329183	1.433e+002	-1.060e+001	-5.431e-001
864.338630	1.433e+002	-1.062e+001	-5.326e-001
864.355171	1.433e+002	-1.064e+001	-5.216e-001
864.358491	1.433e+002	-1.066e+001	-5.176e-001
864.378135	1.434e+002	-1.068e+001	-5.131e-001
864.378816	1.434e+002	-1.069e+001	-5.115e-001
864.389099	1.434e+002	-1.071e+001	-5.070e-001
864.398561	1.434e+002	-1.073e+001	-4.960e-001
864.409154	1.435e+002	-1.074e+001	-4.944e-001
864.419958	1.435e+002	-1.075e+001	-4.921e-001
864.429002	1.435e+002	-1.077e+001	-4.965e-001
864.438511	1.435e+002	-1.078e+001	-4.949e-001
864.448786	1.435e+002	-1.079e+001	-5.013e-001
864.466306	1.436e+002	-1.080e+001	-5.078e-001
864.472111	1.436e+002	-1.080e+001	-5.165e-001
864.478496	1.436e+002	-1.081e+001	-5.237e-001
864.488989	1.436e+002	-1.081e+001	-5.258e-001
864.502519	1.437e+002	-1.082e+001	-5.323e-001
864.509069	1.437e+002	-1.082e+001	-5.344e-001
864.521106	1.437e+002	-1.082e+001	-5.431e-001
864.528963	1.437e+002	-1.082e+001	-5.518e-001
864.538285	1.438e+002	-1.082e+001	-5.546e-001
864.548814	1.438e+002	-1.082e+001	-5.633e-001
864.570533	1.438e+002	-1.082e+001	-5.654e-001
864.571156	1.438e+002	-1.082e+001	-5.674e-001
864.578335	1.438e+002	-1.082e+001	-5.657e-001
864.588874	1.439e+002	-1.081e+001	-5.679e-001
864.598276	1.439e+002	-1.081e+001	-5.721e-001
864.608850	1.439e+002	-1.081e+001	-5.749e-001
864.618319	1.439e+002	-1.080e+001	-5.725e-001
864.628878	1.440e+002	-1.079e+001	-5.767e-001
864.640091	1.440e+002	-1.078e+001	-5.749e-001
864.649794	1.440e+002	-1.078e+001	-5.793e-001
864.660738	1.441e+002	-1.077e+001	-5.841e-001
864.669253	1.441e+002	-1.076e+001	-5.823e-001
864.678290	1.441e+002	-1.075e+001	-5.886e-001
864.688815	1.441e+002	-1.074e+001	-5.936e-001
864.698295	1.442e+002	-1.073e+001	-6.065e-001
864.709873	1.442e+002	-1.072e+001	-6.135e-001
864.718079	1.442e+002	-1.071e+001	-6.178e-001
864.728642	1.442e+002	-1.070e+001	-6.314e-001
864.739335	1.443e+002	-1.069e+001	-6.516e-001
864.748532	1.443e+002	-1.067e+001	-6.580e-001
864.758166	1.443e+002	-1.066e+001	-6.716e-001
864.768691	1.444e+002	-1.065e+001	-6.851e-001
864.778205	1.444e+002	-1.064e+001	-6.922e-001
864.790600	1.444e+002	-1.063e+001	-7.036e-001
864.798079	1.445e+002	-1.062e+001	-7.105e-001
864.808630	1.445e+002	-1.061e+001	-7.154e-001
864.821877	1.445e+002	-1.060e+001	-7.223e-001
864.828528	1.445e+002	-1.059e+001	-7.271e-001
864.838040	1.446e+002	-1.059e+001	-7.386e-001
864.848520	1.446e+002	-1.058e+001	-7.521e-001
864.858051	1.446e+002	-1.057e+001	-7.643e-001
864.879313	1.447e+002	-1.056e+001	-7.778e-001
864.880003	1.447e+002	-1.055e+001	-7.921e-001
864.888545	1.447e+002	-1.054e+001	-8.122e-001
864.898107	1.448e+002	-1.053e+001	-8.331e-001
864.907478	1.448e+002	-1.052e+001	-8.532e-001
864.917983	1.448e+002	-1.052e+001	-8.720e-001
864.929706	1.449e+002	-1.051e+001	-8.987e-001
864.938032	1.449e+002	-1.051e+001	-9.242e-001
864.947695	1.449e+002	-1.050e+001	-9.516e-001
864.958038	1.450e+002	-1.050e+001	-9.764e-001
864.969455	1.450e+002	-1.049e+001	-1.004e+000
864.979278	1.450e+002	-1.049e+001	-1.036e+000
864.987648	1.451e+002	-1.049e+001	-1.063e+000
864.997919	1.451e+002	-1.049e+001	-1.095e+000
865.007486	1.451e+002	-1.049e+001	-1.120e+000
865.017823	1.452e+002	-1.049e+001	-1.143e+000
865.027410	1.452e+002	-1.049e+001	-1.168e+000
865.040173	1.453e+002	-1.049e+001	-1.187e+000
865.048208	1.453e+002	-1.049e+001	-1.212e+000
865.057820	1.453e+002	-1.049e+001	-1.235e+000
865.067733	1.454e+002	-1.049e+001	-1.253e+000
865.084926	1.454e+002	-1.049e+001	-1.270e+000
865.087304	1.454e+002	-1.049e+001	-1.289e+000
865.097788	1.455e+002	-1.050e+001	-1.305e+000
865.107313	1.455e+002	-1.049e+001	-1.324e+000
865.117752	1.455e+002	-1.049e+001	-1.349e+000
865.127150	1.456e+002	-1.050e+001	-1.366e+000
865.138324	1.456e+002	-1.049e+001	-1.391e+000
865.147908	1.456e+002	-1.050e+001	-1.409e+000
865.157489	1.457e+002	-1.050e+001	-1.425e+000
865.187261	1.457e+002	-1.050e+001	-1.444e+000
865.187493	1.458e+002	-1.050e+001	-1.461e+000
865.187783	1.458e+002	-1.050e+001	-1.477e+000
865.197483	1.458e+002	-1.052e+001	-1.493e+000
865.207008	1.459e+002	-1.052e+001	-1.509e+000
865.217433	1.459e+002	-1.052e+001	-1.526e+000
865.229280	1.459e+002	-1.052e+001	-1.536e+000
865.237451	1.460e+002	-1.053e+001	-1.553e+000
865.246983	1.460e+002	-1.053e+001	-1.563e+000
865.257449	1.461e+002	-1.053e+001	-1.573e+000
865.266987	1.461e+002	-1.053e+001	-1.583e+000
865.290616	1.461e+002	-1.053e+001	-1.593e+000
865.290799	1.462e+002	-1.053e+001	-1.597e+000
865.297372	1.462e+002	-1.054e+001	-1.605e+000
865.306818	1.462e+002	-1.053e+001	-1.610e+000
865.317323	1.463e+002	-1.054e+001	-1.620e+000
865.326821	1.463e+002	-1.053e+001	-1.623e+000
865.337295	1.464e+002	-1.053e+001	-1.627e+000
865.348014	1.464e+002	-1.053e+001	-1.630e+000
865.357345	1.464e+002	-1.053e+001	-1.636e+000
865.366814	1.465e+002	-1.052e+001	-1.632e+000
865.377313	1.465e+002	-1.052e+001	-1.637e+000
865.391194	1.465e+002	-1.051e+001	-1.636e+000
865.397203	1.466e+002	-1.050e+001	-1.632e+000
865.406766	1.466e+002	-1.050e+001	-1.630e+000
865.417274	1.466e+002	-1.049e+001	-1.628e+000
865.426754	1.467e+002	-1.048e+001	-1.627e+000
865.437243	1.467e+002	-1.047e+001	-1.626e+000
865.447002	1.467e+002	-1.046e+001	-1.617e+000
865.457156	1.468e+002	-1.045e+001	-1.615e+000
865.466691	1.468e+002	-1.044e+001	-1.613e+000
865.489448	1.468e+002	-1.043e+001	-1.605e+000
865.489688	1.469e+002	-1.042e+001	-1.603e+000
865.497091	1.469e+002	-1.041e+001	-1.601e+000
865.506656	1.469e+002	-1.039e+001	-1.594e+000
865.519873	1.470e+002	-1.038e+001	-1.593e+000
865.527795	1.470e+002	-1.037e+001	-1.590e+000
865.536813	1.470e+002	-1.036e+001	-1.590e+000
865.546868	1.471e+002	-1.035e+001	-1.582e+000
865.556936	1.471e+002	-1.034e+001	-1.580e+000
865.566490	1.471e+002	-1.033e+001	-1.570e+000
865.594081	1.471e+002	-1.032e+001	-1.559e+000
865.594401	1.472e+002	-1.031e+001	-1.551e+000
