#time[s]	yaw[degree]	pitch[degree]	roll[degree]
1404.640577	-1.159e+002	-1.064e+001	-1.110e+000
1404.650216	-1.159e+002	-1.067e+001	-1.121e+000
1404.660573	-1.159e+002	-1.069e+001	-1.123e+000
1404.670208	-1.159e+002	-1.072e+001	-1.135e+000
1404.680597	-1.158e+002	-1.075e+001	-1.140e+000
1404.690170	-1.158e+002	-1.078e+001	-1.146e+000
1404.700533	-1.158e+002	-1.080e+001	-1.154e+000
1404.710137	-1.157e+002	-1.083e+001	-1.159e+000
1404.724341	-1.157e+002	-1.086e+001	-1.165e+000
1404.730328	-1.157e+002	-1.089e+001	-1.173e+000
1404.740428	-1.156e+002	-1.091e+001	-1.185e+000
1404.750055	-1.156e+002	-1.093e+001	-1.183e+000
1404.760568	-1.156e+002	-1.095e+001	-1.191e+000
1404.771028	-1.155e+002	-1.097e+001	-1.199e+000
1404.783366	-1.155e+002	-1.099e+001	-1.203e+000
1404.790034	-1.155e+002	-1.101e+001	-1.211e+000
1404.800483	-1.154e+002	-1.102e+001	-1.212e+000
1404.812232	-1.154e+002	-1.104e+001	-1.216e+000
1404.820374	-1.154e+002	-1.104e+001	-1.217e+000
1404.832629	-1.154e+002	-1.105e+001	-1.213e+000
1404.840399	-1.153e+002	-1.105e+001	-1.220e+000
1404.849959	-1.153e+002	-1.106e+001	-1.217e+000
1404.860377	-1.153e+002	-1.106e+001	-1.219e+000
1404.869860	-1.152e+002	-1.105e+001	-1.213e+000
1404.880364	-1.152e+002	-1.105e+001	-1.215e+000
1404.889925	-1.152e+002	-1.105e+001	-1.208e+000
1404.901305	-1.152e+002	-1.104e+001	-1.203e+000
1404.909837	-1.151e+002	-1.103e+001	-1.202e+000
1404.920275	-1.151e+002	-1.102e+001	-1.197e+000
1404.929912	-1.151e+002	-1.101e+001	-1.193e+000
1404.940258	-1.151e+002	-1.099e+001	-1.194e+000
1404.956016	-1.150e+002	-1.098e+001	-1.194e+000
1404.960159	-1.150e+002	-1.096e+001	-1.192e+000
1404.969721	-1.150e+002	-1.093e+001	-1.189e+000
1404.980278	-1.150e+002	-1.091e+001	-1.186e+000
1404.989665	-1.149e+002	-1.089e+001	-1.189e+000
1405.000130	-1.149e+002	-1.086e+001	-1.192e+000
1405.009725	-1.149e+002	-1.084e+001	-1.195e+000
1405.021926	-1.149e+002	-1.080e+001	-1.199e+000
1405.029680	-1.149e+002	-1.076e+001	-1.204e+000
1405.040105	-1.149e+002	-1.073e+001	-1.209e+000
1405.049512	-1.148e+002	-1.069e+001	-1.214e+000
1405.061713	-1.148e+002	-1.066e+001	-1.218e+000
1405.069576	-1.148e+002	-1.061e+001	-1.225e+000
1405.080047	-1.148e+002	-1.058e+001	-1.229e+000
1405.089541	-1.148e+002	-1.054e+001	-1.240e+000
1405.099956	-1.148e+002	-1.050e+001	-1.240e+000
1405.110702	-1.147e+002	-1.046e+001	-1.241e+000
1405.119897	-1.147e+002	-1.042e+001	-1.241e+000
1405.129549	-1.147e+002	-1.038e+001	-1.236e+000
1405.139925	-1.147e+002	-1.034e+001	-1.230e+000
1405.149470	-1.147e+002	-1.030e+001	-1.225e+000
1405.159950	-1.147e+002	-1.027e+001	-1.219e+000
1405.172834	-1.147e+002	-1.023e+001	-1.213e+000
1405.187577	-1.147e+002	-1.019e+001	-1.204e+000
1405.189282	-1.147e+002	-1.015e+001	-1.192e+000
1405.199812	-1.146e+002	-1.012e+001	-1.187e+000
1405.209424	-1.146e+002	-1.008e+001	-1.181e+000
1405.220009	-1.146e+002	-1.004e+001	-1.175e+000
1405.229509	-1.146e+002	-1.001e+001	-1.168e+000
1405.245552	-1.146e+002	-9.973e+000	-1.168e+000
1405.249297	-1.146e+002	-9.941e+000	-1.166e+000
1405.261973	-1.146e+002	-9.910e+000	-1.163e+000
1405.269276	-1.146e+002	-9.885e+000	-1.165e+000
1405.279848	-1.146e+002	-9.855e+000	-1.172e+000
1405.291624	-1.145e+002	-9.830e+000	-1.174e+000
1405.301686	-1.145e+002	-9.804e+000	-1.175e+000
1405.309234	-1.145e+002	-9.785e+000	-1.181e+000
1405.322621	-1.145e+002	-9.768e+000	-1.195e+000
1405.329313	-1.145e+002	-9.748e+000	-1.201e+000
1405.339610	-1.145e+002	-9.738e+000	-1.204e+000
1405.349277	-1.145e+002	-9.731e+000	-1.216e+000
1405.359551	-1.145e+002	-9.721e+000	-1.219e+000
1405.369172	-1.145e+002	-9.720e+000	-1.220e+000
1405.379510	-1.145e+002	-9.711e+000	-1.223e+000
1405.389217	-1.145e+002	-9.711e+000	-1.224e+000
1405.399563	-1.144e+002	-9.711e+000	-1.224e+000
1405.411846	-1.144e+002	-9.714e+000	-1.220e+000
1405.419418	-1.144e+002	-9.718e+000	-1.215e+000
1405.429157	-1.144e+002	-9.731e+000	-1.208e+000
1405.441651	-1.144e+002	-9.735e+000	-1.202e+000
1405.449694	-1.144e+002	-9.745e+000	-1.202e+000
1405.459656	-1.144e+002	-9.754e+000	-1.200e+000
1405.469569	-1.144e+002	-9.767e+000	-1.194e+000
1405.479396	-1.143e+002	-9.781e+000	-1.187e+000
1405.491738	-1.143e+002	-9.794e+000	-1.179e+000
1405.499366	-1.143e+002	-9.813e+000	-1.176e+000
1405.509069	-1.143e+002	-9.833e+000	-1.173e+000
1405.519331	-1.143e+002	-9.852e+000	-1.170e+000
1405.528751	-1.143e+002	-9.875e+000	-1.161e+000
1405.539560	-1.143e+002	-9.900e+000	-1.162e+000
1405.552178	-1.142e+002	-9.924e+000	-1.153e+000
1405.559879	-1.142e+002	-9.946e+000	-1.144e+000
1405.568866	-1.142e+002	-9.975e+000	-1.140e+000
1405.579802	-1.142e+002	-1.000e+001	-1.134e+000
1405.591668	-1.142e+002	-1.003e+001	-1.126e+000
1405.599390	-1.142e+002	-1.006e+001	-1.125e+000
1405.609380	-1.141e+002	-1.009e+001	-1.120e+000
1405.619317	-1.141e+002	-1.012e+001	-1.121e+000
1405.629411	-1.141e+002	-1.015e+001	-1.120e+000
1405.639326	-1.141e+002	-1.018e+001	-1.115e+000
1405.648961	-1.141e+002	-1.021e+001	-1.120e+000
1405.658768	-1.140e+002	-1.024e+001	-1.115e+000
1405.668766	-1.140e+002	-1.027e+001	-1.114e+000
1405.678384	-1.140e+002	-1.031e+001	-1.120e+000
1405.689260	-1.140e+002	-1.034e+001	-1.124e+000
1405.699099	-1.140e+002	-1.037e+001	-1.129e+000
1405.708760	-1.139e+002	-1.040e+001	-1.135e+000
1405.730434	-1.139e+002	-1.043e+001	-1.134e+000
1405.731985	-1.139e+002	-1.046e+001	-1.139e+000
1405.738283	-1.139e+002	-1.050e+001	-1.145e+000
1405.750756	-1.138e+002	-1.053e+001	-1.150e+000
1405.758835	-1.138e+002	-1.055e+001	-1.161e+000
1405.768575	-1.138e+002	-1.058e+001	-1.167e+000
1405.778161	-1.138e+002	-1.062e+001	-1.176e+000
1405.788583	-1.137e+002	-1.065e+001	-1.182e+000
1405.799361	-1.137e+002	-1.068e+001	-1.193e+000
1405.808623	-1.137e+002	-1.072e+001	-1.203e+000
1405.817957	-1.137e+002	-1.074e+001	-1.214e+000
1405.828612	-1.136e+002	-1.077e+001	-1.236e+000
1405.838000	-1.136e+002	-1.080e+001	-1.247e+000
1405.849588	-1.136e+002	-1.083e+001	-1.268e+000
1405.858889	-1.135e+002	-1.085e+001	-1.285e+000
1405.868526	-1.135e+002	-1.088e+001	-1.303e+000
1405.881023	-1.135e+002	-1.091e+001	-1.325e+000
1405.888429	-1.135e+002	-1.092e+001	-1.348e+000
1405.898479	-1.134e+002	-1.095e+001	-1.369e+000
1405.908460	-1.134e+002	-1.097e+001	-1.393e+000
1405.917753	-1.134e+002	-1.100e+001	-1.410e+000
1405.928359	-1.133e+002	-1.103e+001	-1.432e+000
1405.937807	-1.133e+002	-1.104e+001	-1.455e+000
1405.948330	-1.133e+002	-1.107e+001	-1.473e+000
1405.958858	-1.133e+002	-1.109e+001	-1.491e+000
1405.968068	-1.132e+002	-1.111e+001	-1.509e+000
1405.978374	-1.132e+002	-1.114e+001	-1.526e+000
1405.988207	-1.132e+002	-1.116e+001	-1.545e+000
1405.998154	-1.131e+002	-1.118e+001	-1.559e+000
1406.008136	-1.131e+002	-1.120e+001	-1.577e+000
1406.017964	-1.131e+002	-1.122e+001	-1.594e+000
1406.027945	-1.130e+002	-1.124e+001	-1.609e+000
1406.037412	-1.130e+002	-1.126e+001	-1.633e+000
1406.047944	-1.130e+002	-1.128e+001	-1.651e+000
1406.057353	-1.130e+002	-1.130e+001	-1.671e+000
1406.067841	-1.129e+002	-1.132e+001	-1.695e+000
1406.077896	-1.129e+002	-1.134e+001	-1.713e+000
1406.089651	-1.129e+002	-1.135e+001	-1.733e+000
1406.098685	-1.128e+002	-1.137e+001	-1.753e+000
1406.107818	-1.128e+002	-1.138e+001	-1.776e+000
1406.117304	-1.128e+002	-1.140e+001	-1.797e+000
1406.128011	-1.127e+002	-1.141e+001	-1.816e+000
1406.137189	-1.127e+002	-1.143e+001	-1.830e+000
1406.152136	-1.127e+002	-1.144e+001	-1.851e+000
1406.157220	-1.127e+002	-1.146e+001	-1.865e+000
1406.167973	-1.126e+002	-1.147e+001	-1.880e+000
1406.179748	-1.126e+002	-1.148e+001	-1.891e+000
1406.189002	-1.126e+002	-1.149e+001	-1.901e+000
1406.197124	-1.125e+002	-1.150e+001	-1.911e+000
1406.208292	-1.125e+002	-1.151e+001	-1.917e+000
1406.217139	-1.125e+002	-1.151e+001	-1.924e+000
1406.228143	-1.125e+002	-1.152e+001	-1.930e+000
1406.237088	-1.125e+002	-1.152e+001	-1.926e+000
1406.247540	-1.124e+002	-1.152e+001	-1.929e+000
1406.257063	-1.124e+002	-1.152e+001	-1.925e+000
1406.267628	-1.124e+002	-1.152e+001	-1.927e+000
1406.277028	-1.124e+002	-1.152e+001	-1.920e+000
1406.287463	-1.123e+002	-1.152e+001	-1.913e+000
1406.296993	-1.123e+002	-1.151e+001	-1.911e+000
1406.307519	-1.123e+002	-1.150e+001	-1.900e+000
1406.316941	-1.123e+002	-1.150e+001	-1.888e+000
1406.328096	-1.123e+002	-1.148e+001	-1.882e+000
1406.339134	-1.122e+002	-1.148e+001	-1.871e+000
1406.348206	-1.122e+002	-1.146e+001	-1.856e+000
1406.356882	-1.122e+002	-1.145e+001	-1.840e+000
1406.367337	-1.122e+002	-1.143e+001	-1.824e+000
1406.376877	-1.122e+002	-1.141e+001	-1.805e+000
1406.389149	-1.122e+002	-1.139e+001	-1.786e+000
1406.396841	-1.122e+002	-1.137e+001	-1.762e+000
1406.407360	-1.121e+002	-1.135e+001	-1.743e+000
1406.416828	-1.121e+002	-1.133e+001	-1.714e+000
1406.427541	-1.121e+002	-1.130e+001	-1.687e+000
1406.437120	-1.121e+002	-1.127e+001	-1.653e+000
1406.447296	-1.121e+002	-1.124e+001	-1.626e+000
1406.456709	-1.121e+002	-1.120e+001	-1.588e+000
1406.467178	-1.121e+002	-1.118e+001	-1.555e+000
1406.476733	-1.121e+002	-1.114e+001	-1.524e+000
1406.487154	-1.121e+002	-1.110e+001	-1.488e+000
1406.497142	-1.120e+002	-1.106e+001	-1.458e+000
1406.507221	-1.120e+002	-1.102e+001	-1.422e+000
1406.516651	-1.120e+002	-1.097e+001	-1.393e+000
1406.527087	-1.120e+002	-1.093e+001	-1.357e+000
1406.536605	-1.120e+002	-1.088e+001	-1.328e+000
1406.547167	-1.120e+002	-1.083e+001	-1.298e+000
1406.556554	-1.120e+002	-1.079e+001	-1.268e+000
1406.567302	-1.120e+002	-1.074e+001	-1.238e+000
1406.576890	-1.120e+002	-1.069e+001	-1.208e+000
1406.587238	-1.120e+002	-1.064e+001	-1.184e+000
1406.596854	-1.120e+002	-1.059e+001	-1.160e+000
1406.607292	-1.120e+002	-1.054e+001	-1.130e+000
1406.616866	-1.119e+002	-1.049e+001	-1.112e+000
1406.629519	-1.120e+002	-1.043e+001	-1.083e+000
1406.636653	-1.119e+002	-1.038e+001	-1.059e+000
1406.647181	-1.119e+002	-1.033e+001	-1.040e+000
1406.656744	-1.119e+002	-1.027e+001	-1.018e+000
1406.667211	-1.119e+002	-1.021e+001	-1.000e+000
1406.676725	-1.119e+002	-1.015e+001	-9.831e-001
1406.689675	-1.119e+002	-1.009e+001	-9.642e-001
1406.696696	-1.119e+002	-1.003e+001	-9.476e-001
1406.707993	-1.119e+002	-9.975e+000	-9.287e-001
1406.716663	-1.119e+002	-9.916e+000	-9.160e-001
1406.727091	-1.119e+002	-9.858e+000	-9.028e-001
1406.736468	-1.119e+002	-9.800e+000	-8.897e-001
1406.747062	-1.119e+002	-9.741e+000	-8.770e-001
1406.756498	-1.119e+002	-9.683e+000	-8.638e-001
1406.767076	-1.119e+002	-9.620e+000	-8.564e-001
1406.776568	-1.119e+002	-9.568e+000	-8.475e-001
1406.786881	-1.119e+002	-9.505e+000	-8.401e-001
1406.796544	-1.119e+002	-9.449e+000	-8.365e-001
1406.809989	-1.119e+002	-9.392e+000	-8.334e-001
1406.818852	-1.119e+002	-9.345e+000	-8.280e-001
1406.827560	-1.119e+002	-9.289e+000	-8.244e-001
1406.836349	-1.119e+002	-9.245e+000	-8.289e-001
1406.846928	-1.119e+002	-9.194e+000	-8.297e-001
1406.856343	-1.119e+002	-9.149e+000	-8.338e-001
1406.872031	-1.118e+002	-9.104e+000	-8.388e-001
1406.880378	-1.118e+002	-9.059e+000	-8.430e-001
1406.886725	-1.118e+002	-9.020e+000	-8.510e-001
1406.897419	-1.118e+002	-8.985e+000	-8.540e-001
1406.906853	-1.118e+002	-8.946e+000	-8.621e-001
1406.916437	-1.118e+002	-8.913e+000	-8.747e-001
1406.929655	-1.118e+002	-8.883e+000	-8.816e-001
1406.937323	-1.118e+002	-8.850e+000	-8.935e-001
1406.946767	-1.118e+002	-8.823e+000	-9.101e-001
1406.956222	-1.118e+002	-8.799e+000	-9.208e-001
1406.967996	-1.118e+002	-8.772e+000	-9.370e-001
1406.983312	-1.117e+002	-8.754e+000	-9.516e-001
1406.986624	-1.117e+002	-8.736e+000	-9.662e-001
1406.996229	-1.117e+002	-8.719e+000	-9.809e-001
1407.008543	-1.117e+002	-8.711e+000	-9.936e-001
1407.016202	-1.117e+002	-8.699e+000	-1.012e+000
1407.027662	-1.117e+002	-8.691e+000	-1.025e+000
1407.036206	-1.116e+002	-8.688e+000	-1.042e+000
1407.046610	-1.116e+002	-8.687e+000	-1.059e+000
1407.056044	-1.116e+002	-8.690e+000	-1.080e+000
1407.066576	-1.116e+002	-8.693e+000	-1.101e+000
1407.076168	-1.115e+002	-8.701e+000	-1.116e+000
1407.086573	-1.115e+002	-8.710e+000	-1.141e+000
1407.096086	-1.115e+002	-8.718e+000	-1.156e+000
1407.106519	-1.115e+002	-8.731e+000	-1.175e+000
1407.115967	-1.115e+002	-8.744e+000	-1.195e+000
1407.126461	-1.114e+002	-8.759e+000	-1.224e+000
1407.136038	-1.114e+002	-8.778e+000	-1.247e+000
1407.146489	-1.114e+002	-8.805e+000	-1.259e+000
1407.155679	-1.113e+002	-8.828e+000	-1.277e+000
1407.166061	-1.113e+002	-8.860e+000	-1.293e+000
1407.175605	-1.113e+002	-8.889e+000	-1.314e+000
1407.186893	-1.112e+002	-8.922e+000	-1.331e+000
1407.195590	-1.112e+002	-8.958e+000	-1.341e+000
1407.206114	-1.112e+002	-8.999e+000	-1.345e+000
1407.217125	-1.111e+002	-9.035e+000	-1.356e+000
1407.226058	-1.111e+002	-9.082e+000	-1.364e+000
1407.236845	-1.111e+002	-9.126e+000	-1.364e+000
1407.245951	-1.110e+002	-9.172e+000	-1.372e+000
1407.255927	-1.110e+002	-9.222e+000	-1.376e+000
1407.266268	-1.110e+002	-9.277e+000	-1.373e+000
1407.275853	-1.109e+002	-9.321e+000	-1.372e+000
1407.286258	-1.109e+002	-9.375e+000	-1.369e+000
1407.295530	-1.109e+002	-9.430e+000	-1.367e+000
1407.306110	-1.108e+002	-9.483e+000	-1.365e+000
1407.315747	-1.108e+002	-9.538e+000	-1.363e+000
1407.326236	-1.107e+002	-9.597e+000	-1.365e+000
1407.335637	-1.107e+002	-9.656e+000	-1.357e+000
1407.346140	-1.107e+002	-9.720e+000	-1.353e+000
1407.355607	-1.106e+002	-9.780e+000	-1.355e+000
1407.366156	-1.106e+002	-9.849e+000	-1.355e+000
1407.375651	-1.105e+002	-9.913e+000	-1.352e+000
1407.386046	-1.105e+002	-9.983e+000	-1.352e+000
1407.395622	-1.105e+002	-1.005e+001	-1.352e+000
1407.406117	-1.104e+002	-1.012e+001	-1.343e+000
1407.415606	-1.104e+002	-1.019e+001	-1.337e+000
1407.425986	-1.103e+002	-1.026e+001	-1.338e+000
1407.435620	-1.103e+002	-1.033e+001	-1.334e+000
1407.446154	-1.103e+002	-1.040e+001	-1.329e+000
1407.457550	-1.102e+002	-1.047e+001	-1.329e+000
1407.465981	-1.102e+002	-1.055e+001	-1.324e+000
1407.477252	-1.102e+002	-1.062e+001	-1.318e+000
1407.486055	-1.101e+002	-1.069e+001	-1.319e+000
1407.495476	-1.101e+002	-1.076e+001	-1.319e+000
1407.505967	-1.100e+002	-1.083e+001	-1.314e+000
1407.518501	-1.100e+002	-1.090e+001	-1.314e+000
1407.525871	-1.100e+002	-1.098e+001	-1.309e+000
1407.535567	-1.099e+002	-1.104e+001	-1.306e+000
1407.548327	-1.099e+002	-1.111e+001	-1.300e+000
1407.555323	-1.099e+002	-1.118e+001	-1.291e+000
1407.577627	-1.098e+002	-1.125e+001	-1.291e+000
1407.578035	-1.098e+002	-1.132e+001	-1.287e+000
1407.585822	-1.098e+002	-1.138e+001	-1.284e+000
1407.598305	-1.097e+002	-1.145e+001	-1.280e+000
1407.605759	-1.097e+002	-1.151e+001	-1.270e+000
1407.619656	-1.097e+002	-1.157e+001	-1.268e+000
1407.625642	-1.096e+002	-1.163e+001	-1.264e+000
1407.635253	-1.096e+002	-1.169e+001	-1.266e+000
1407.645689	-1.096e+002	-1.175e+001	-1.264e+000
1407.655073	-1.096e+002	-1.181e+001	-1.266e+000
1407.666251	-1.095e+002	-1.186e+001	-1.263e+000
1407.675088	-1.095e+002	-1.192e+001	-1.261e+000
1407.685631	-1.095e+002	-1.197e+001	-1.258e+000
1407.698180	-1.095e+002	-1.201e+001	-1.258e+000
1407.705529	-1.094e+002	-1.206e+001	-1.257e+000
1407.716137	-1.094e+002	-1.211e+001	-1.254e+000
1407.725559	-1.094e+002	-1.215e+001	-1.249e+000
1407.735090	-1.094e+002	-1.220e+001	-1.248e+000
1407.745528	-1.094e+002	-1.224e+001	-1.243e+000
1407.759406	-1.093e+002	-1.227e+001	-1.234e+000
1407.765469	-1.093e+002	-1.230e+001	-1.230e+000
1407.774958	-1.093e+002	-1.233e+001	-1.221e+000
1407.785467	-1.093e+002	-1.236e+001	-1.217e+000
1407.794997	-1.093e+002	-1.239e+001	-1.213e+000
1407.805406	-1.093e+002	-1.241e+001	-1.212e+000
1407.814974	-1.092e+002	-1.243e+001	-1.204e+000
1407.825312	-1.092e+002	-1.246e+001	-1.196e+000
1407.834951	-1.092e+002	-1.247e+001	-1.190e+000
1407.845373	-1.092e+002	-1.248e+001	-1.189e+000
1407.854872	-1.092e+002	-1.249e+001	-1.188e+000
1407.865532	-1.092e+002	-1.250e+001	-1.182e+000
1407.875182	-1.092e+002	-1.251e+001	-1.177e+000
1407.885211	-1.092e+002	-1.251e+001	-1.173e+000
1407.894743	-1.092e+002	-1.252e+001	-1.168e+000
1407.907553	-1.092e+002	-1.252e+001	-1.163e+000
1407.915609	-1.092e+002	-1.251e+001	-1.160e+000
1407.925274	-1.091e+002	-1.251e+001	-1.147e+000
1407.934783	-1.091e+002	-1.251e+001	-1.138e+000
1407.945265	-1.091e+002	-1.249e+001	-1.121e+000
1407.954859	-1.091e+002	-1.248e+001	-1.114e+000
1407.965193	-1.091e+002	-1.246e+001	-1.093e+000
1407.975498	-1.091e+002	-1.244e+001	-1.081e+000
1407.985044	-1.091e+002	-1.242e+001	-1.066e+000
1407.994677	-1.091e+002	-1.239e+001	-1.056e+000
1408.005140	-1.091e+002	-1.236e+001	-1.043e+000
1408.014444	-1.091e+002	-1.233e+001	-1.033e+000
1408.027417	-1.091e+002	-1.230e+001	-1.015e+000
1408.034366	-1.091e+002	-1.226e+001	-1.007e+000
1408.047882	-1.091e+002	-1.223e+001	-9.933e-001
1408.054626	-1.091e+002	-1.218e+001	-9.807e-001
1408.065018	-1.091e+002	-1.213e+001	-9.642e-001
1408.075939	-1.091e+002	-1.209e+001	-9.482e-001
1408.084888	-1.091e+002	-1.204e+001	-9.264e-001
1408.094525	-1.091e+002	-1.199e+001	-9.064e-001
1408.105063	-1.091e+002	-1.193e+001	-8.858e-001
1408.114495	-1.091e+002	-1.187e+001	-8.617e-001
1408.125944	-1.091e+002	-1.181e+001	-8.382e-001
1408.134466	-1.091e+002	-1.174e+001	-8.158e-001
1408.144898	-1.091e+002	-1.168e+001	-7.872e-001
1408.154448	-1.091e+002	-1.161e+001	-7.597e-001
1408.164931	-1.091e+002	-1.154e+001	-7.275e-001
1408.174322	-1.091e+002	-1.147e+001	-7.056e-001
1408.184948	-1.091e+002	-1.140e+001	-6.797e-001
1408.195297	-1.091e+002	-1.132e+001	-6.594e-001
1408.204900	-1.091e+002	-1.124e+001	-6.422e-001
1408.214339	-1.091e+002	-1.116e+001	-6.219e-001
1408.224691	-1.091e+002	-1.108e+001	-6.072e-001
1408.234264	-1.091e+002	-1.099e+001	-5.983e-001
1408.244739	-1.091e+002	-1.090e+001	-5.853e-001
1408.256576	-1.091e+002	-1.081e+001	-5.860e-001
1408.264713	-1.091e+002	-1.073e+001	-5.769e-001
1408.274336	-1.091e+002	-1.064e+001	-5.736e-001
1408.284606	-1.091e+002	-1.055e+001	-5.650e-001
1408.294145	-1.091e+002	-1.046e+001	-5.620e-001
1408.304745	-1.090e+002	-1.038e+001	-5.570e-001
1408.314191	-1.090e+002	-1.029e+001	-5.580e-001
1408.324542	-1.090e+002	-1.021e+001	-5.533e-001
1408.334148	-1.090e+002	-1.012e+001	-5.543e-001
1408.345638	-1.090e+002	-1.003e+001	-5.512e-001
1408.355371	-1.090e+002	-9.950e+000	-5.562e-001
1408.364549	-1.090e+002	-9.865e+000	-5.570e-001
1408.375883	-1.090e+002	-9.784e+000	-5.620e-001
1408.384512	-1.089e+002	-9.706e+000	-5.770e-001
1408.394113	-1.089e+002	-9.628e+000	-5.915e-001
1408.404591	-1.089e+002	-9.551e+000	-6.154e-001
1408.414019	-1.089e+002	-9.480e+000	-6.441e-001
1408.424275	-1.089e+002	-9.409e+000	-6.723e-001
1408.433956	-1.089e+002	-9.338e+000	-7.002e-001
1408.444428	-1.089e+002	-9.274e+000	-7.426e-001
1408.453969	-1.089e+002	-9.216e+000	-7.885e-001
1408.466027	-1.088e+002	-9.162e+000	-8.292e-001
1408.473777	-1.088e+002	-9.112e+000	-8.638e-001
1408.484392	-1.088e+002	-9.067e+000	-8.927e-001
1408.493798	-1.088e+002	-9.027e+000	-9.264e-001
1408.504454	-1.088e+002	-8.985e+000	-9.495e-001
1408.513919	-1.087e+002	-8.948e+000	-9.772e-001
1408.524040	-1.087e+002	-8.917e+000	-9.987e-001
1408.533546	-1.087e+002	-8.881e+000	-1.027e+000
1408.543969	-1.087e+002	-8.849e+000	-1.048e+000
1408.553457	-1.087e+002	-8.822e+000	-1.074e+000
1408.563977	-1.086e+002	-8.792e+000	-1.105e+000
1408.573423	-1.086e+002	-8.767e+000	-1.141e+000
1408.585226	-1.086e+002	-8.743e+000	-1.176e+000
1408.593416	-1.086e+002	-8.719e+000	-1.221e+000
1408.603884	-1.086e+002	-8.692e+000	-1.272e+000
1408.613402	-1.086e+002	-8.675e+000	-1.321e+000
1408.623823	-1.085e+002	-8.663e+000	-1.374e+000
1408.633818	-1.085e+002	-8.657e+000	-1.431e+000
1408.643808	-1.085e+002	-8.651e+000	-1.488e+000
1408.653330	-1.085e+002	-8.651e+000	-1.549e+000
1408.663768	-1.085e+002	-8.660e+000	-1.608e+000
1408.675239	-1.085e+002	-8.674e+000	-1.662e+000
1408.686919	-1.085e+002	-8.692e+000	-1.710e+000
1408.693543	-1.084e+002	-8.709e+000	-1.757e+000
1408.704087	-1.084e+002	-8.725e+000	-1.796e+000
1408.713561	-1.084e+002	-8.755e+000	-1.826e+000
1408.723908	-1.084e+002	-8.774e+000	-1.849e+000
1408.733526	-1.084e+002	-8.802e+000	-1.870e+000
1408.743891	-1.084e+002	-8.830e+000	-1.891e+000
1408.753487	-1.084e+002	-8.853e+000	-1.908e+000
1408.763936	-1.084e+002	-8.881e+000	-1.929e+000
1408.773322	-1.083e+002	-8.905e+000	-1.955e+000
1408.783824	-1.083e+002	-8.930e+000	-1.982e+000
1408.793335	-1.083e+002	-8.964e+000	-2.007e+000
1408.803885	-1.083e+002	-8.990e+000	-2.043e+000
1408.813288	-1.083e+002	-9.016e+000	-2.079e+000
1408.825562	-1.083e+002	-9.049e+000	-2.129e+000
1408.833330	-1.083e+002	-9.080e+000	-2.169e+000
1408.843729	-1.083e+002	-9.117e+000	-2.213e+000
1408.853339	-1.083e+002	-9.164e+000	-2.256e+000
1408.863770	-1.083e+002	-9.206e+000	-2.294e+000
1408.873342	-1.083e+002	-9.253e+000	-2.336e+000
1408.885996	-1.083e+002	-9.300e+000	-2.379e+000
1408.895875	-1.082e+002	-9.351e+000	-2.416e+000
1408.903694	-1.082e+002	-9.410e+000	-2.441e+000
1408.916621	-1.082e+002	-9.459e+000	-2.458e+000
1408.923702	-1.082e+002	-9.513e+000	-2.479e+000
1408.935685	-1.082e+002	-9.564e+000	-2.490e+000
1408.943569	-1.082e+002	-9.621e+000	-2.496e+000
1408.953177	-1.082e+002	-9.673e+000	-2.507e+000
1408.963619	-1.082e+002	-9.726e+000	-2.519e+000
1408.973095	-1.082e+002	-9.777e+000	-2.530e+000
1408.983587	-1.082e+002	-9.824e+000	-2.538e+000
1408.993451	-1.082e+002	-9.876e+000	-2.549e+000
1409.004688	-1.082e+002	-9.924e+000	-2.566e+000
1409.013084	-1.082e+002	-9.976e+000	-2.577e+000
1409.023622	-1.082e+002	-1.003e+001	-2.598e+000
1409.032935	-1.082e+002	-1.008e+001	-2.619e+000
1409.043377	-1.082e+002	-1.014e+001	-2.640e+000
1409.053024	-1.082e+002	-1.020e+001	-2.665e+000
1409.063450	-1.082e+002	-1.025e+001	-2.686e+000
1409.073092	-1.082e+002	-1.031e+001	-2.711e+000
1409.083537	-1.082e+002	-1.037e+001	-2.726e+000
1409.092891	-1.082e+002	-1.043e+001	-2.735e+000
1409.104011	-1.082e+002	-1.049e+001	-2.750e+000
1409.112877	-1.082e+002	-1.055e+001	-2.755e+000
1409.126661	-1.082e+002	-1.061e+001	-2.759e+000
1409.132978	-1.082e+002	-1.067e+001	-2.764e+000
1409.143264	-1.082e+002	-1.072e+001	-2.770e+000
1409.152884	-1.082e+002	-1.078e+001	-2.769e+000
1409.163330	-1.082e+002	-1.084e+001	-2.770e+000
1409.172888	-1.082e+002	-1.089e+001	-2.775e+000
1409.183274	-1.082e+002	-1.094e+001	-2.776e+000
1409.192622	-1.082e+002	-1.099e+001	-2.777e+000
1409.203282	-1.082e+002	-1.104e+001	-2.778e+000
1409.213561	-1.082e+002	-1.109e+001	-2.779e+000
1409.223138	-1.082e+002	-1.115e+001	-2.790e+000
1409.234193	-1.082e+002	-1.120e+001	-2.791e+000
1409.243115	-1.082e+002	-1.124e+001	-2.797e+000
1409.252726	-1.082e+002	-1.129e+001	-2.803e+000
1409.263168	-1.082e+002	-1.134e+001	-2.810e+000
1409.272767	-1.082e+002	-1.138e+001	-2.812e+000
