#time[s]	yaw[degree]	pitch[degree]	roll[degree]
2405.037621	1.319e+002	-9.635e+000	8.693e-001
2405.048437	1.319e+002	-9.644e+000	8.658e-001
2405.057573	1.319e+002	-9.656e+000	8.563e-001
2405.071769	1.319e+002	-9.675e+000	8.495e-001
2405.078512	1.319e+002	-9.687e+000	8.395e-001
2405.088016	1.319e+002	-9.701e+000	8.237e-001
2405.097624	1.319e+002	-9.720e+000	8.169e-001
2405.109882	1.319e+002	-9.741e+000	8.039e-001
2405.118762	1.319e+002	-9.763e+000	7.907e-001
2405.128044	1.319e+002	-9.787e+000	7.708e-001
2405.137531	1.319e+002	-9.815e+000	7.604e-001
2405.149240	1.319e+002	-9.836e+000	7.474e-001
2405.157510	1.319e+002	-9.861e+000	7.434e-001
2405.177016	1.319e+002	-9.886e+000	7.390e-001
2405.177609	1.318e+002	-9.910e+000	7.353e-001
2405.188046	1.318e+002	-9.938e+000	7.249e-001
2405.197446	1.318e+002	-9.963e+000	7.205e-001
2405.208009	1.318e+002	-9.988e+000	7.165e-001
2405.217799	1.318e+002	-1.001e+001	7.122e-001
2405.228964	1.318e+002	-1.004e+001	7.107e-001
2405.237401	1.318e+002	-1.008e+001	7.095e-001
2405.246940	1.318e+002	-1.010e+001	7.052e-001
2405.257457	1.318e+002	-1.014e+001	7.129e-001
2405.266913	1.318e+002	-1.016e+001	7.175e-001
2405.277138	1.318e+002	-1.020e+001	7.251e-001
2405.298906	1.318e+002	-1.023e+001	7.300e-001
2405.302450	1.318e+002	-1.026e+001	7.374e-001
2405.310350	1.318e+002	-1.029e+001	7.359e-001
2405.318513	1.318e+002	-1.032e+001	7.402e-001
2405.326802	1.318e+002	-1.034e+001	7.423e-001
2405.337249	1.318e+002	-1.038e+001	7.339e-001
2405.346886	1.318e+002	-1.040e+001	7.267e-001
2405.368673	1.318e+002	-1.043e+001	7.155e-001
2405.373099	1.318e+002	-1.045e+001	6.950e-001
2405.377243	1.318e+002	-1.047e+001	6.910e-001
2405.388924	1.318e+002	-1.050e+001	6.766e-001
2405.397205	1.318e+002	-1.052e+001	6.718e-001
2405.407440	1.318e+002	-1.055e+001	6.669e-001
2405.417204	1.318e+002	-1.057e+001	6.620e-001
2405.432457	1.318e+002	-1.060e+001	6.576e-001
2405.437157	1.318e+002	-1.062e+001	6.527e-001
2405.446690	1.318e+002	-1.064e+001	6.606e-001
2405.457126	1.319e+002	-1.067e+001	6.551e-001
2405.466657	1.319e+002	-1.069e+001	6.594e-001
2405.476972	1.319e+002	-1.071e+001	6.672e-001
2405.489245	1.319e+002	-1.074e+001	6.678e-001
2405.511455	1.319e+002	-1.075e+001	6.664e-001
2405.512035	1.319e+002	-1.077e+001	6.679e-001
2405.516790	1.319e+002	-1.079e+001	6.748e-001
2405.533439	1.319e+002	-1.081e+001	6.665e-001
2405.547483	1.319e+002	-1.085e+001	6.657e-001
2405.556970	1.319e+002	-1.087e+001	6.662e-001
2405.566279	1.320e+002	-1.088e+001	6.615e-001
2405.579205	1.320e+002	-1.090e+001	6.598e-001
2405.586384	1.320e+002	-1.091e+001	6.550e-001
2405.597302	1.320e+002	-1.092e+001	6.591e-001
2405.608438	1.320e+002	-1.093e+001	6.541e-001
2405.616657	1.320e+002	-1.093e+001	6.462e-001
2405.626338	1.320e+002	-1.094e+001	6.478e-001
2405.639920	1.320e+002	-1.094e+001	6.491e-001
2405.647950	1.321e+002	-1.094e+001	6.476e-001
2405.656605	1.321e+002	-1.095e+001	6.425e-001
2405.666360	1.321e+002	-1.095e+001	6.410e-001
2405.679883	1.321e+002	-1.095e+001	6.395e-001
2405.686025	1.321e+002	-1.096e+001	6.320e-001
2405.696632	1.321e+002	-1.095e+001	6.277e-001
2405.706276	1.322e+002	-1.095e+001	6.262e-001
2405.716743	1.322e+002	-1.095e+001	6.247e-001
2405.726303	1.322e+002	-1.095e+001	6.290e-001
2405.743391	1.322e+002	-1.095e+001	6.275e-001
2405.749811	1.322e+002	-1.095e+001	6.324e-001
2405.758185	1.322e+002	-1.094e+001	6.364e-001
2405.766307	1.323e+002	-1.094e+001	6.413e-001
2405.777416	1.323e+002	-1.093e+001	6.519e-001
2405.793300	1.323e+002	-1.093e+001	6.696e-001
2405.797939	1.323e+002	-1.092e+001	6.867e-001
2405.806359	1.323e+002	-1.091e+001	6.970e-001
2405.825693	1.324e+002	-1.090e+001	7.113e-001
2405.828335	1.324e+002	-1.089e+001	7.220e-001
2405.846463	1.324e+002	-1.088e+001	7.366e-001
2405.847991	1.324e+002	-1.086e+001	7.510e-001
2405.868080	1.325e+002	-1.084e+001	7.622e-001
2405.870596	1.325e+002	-1.082e+001	7.829e-001
2405.877096	1.325e+002	-1.081e+001	7.969e-001
2405.886611	1.325e+002	-1.079e+001	8.113e-001
2405.898786	1.326e+002	-1.077e+001	8.295e-001
2405.911065	1.326e+002	-1.075e+001	8.348e-001
2405.917088	1.326e+002	-1.072e+001	8.433e-001
2405.926562	1.326e+002	-1.070e+001	8.463e-001
2405.951312	1.327e+002	-1.067e+001	8.549e-001
2405.954033	1.327e+002	-1.064e+001	8.546e-001
2405.956547	1.327e+002	-1.061e+001	8.610e-001
2405.967648	1.327e+002	-1.057e+001	8.677e-001
2405.976690	1.328e+002	-1.054e+001	8.736e-001
2405.986163	1.328e+002	-1.051e+001	8.803e-001
2405.996663	1.328e+002	-1.047e+001	8.867e-001
2406.006142	1.328e+002	-1.043e+001	8.999e-001
2406.016395	1.328e+002	-1.040e+001	9.058e-001
2406.025919	1.329e+002	-1.036e+001	9.190e-001
2406.035397	1.329e+002	-1.033e+001	9.319e-001
2406.046561	1.329e+002	-1.030e+001	9.478e-001
2406.055432	1.329e+002	-1.026e+001	9.702e-001
2406.065865	1.329e+002	-1.023e+001	9.922e-001
2406.075400	1.330e+002	-1.020e+001	1.008e+000
2406.090137	1.330e+002	-1.016e+001	1.028e+000
2406.095399	1.330e+002	-1.013e+001	1.044e+000
2406.105820	1.330e+002	-1.010e+001	1.050e+000
2406.117586	1.330e+002	-1.006e+001	1.064e+000
2406.125852	1.331e+002	-1.003e+001	1.071e+000
2406.135180	1.331e+002	-9.988e+000	1.084e+000
2406.148590	1.331e+002	-9.955e+000	1.091e+000
2406.155756	1.331e+002	-9.918e+000	1.105e+000
2406.165404	1.331e+002	-9.890e+000	1.115e+000
2406.175233	1.331e+002	-9.856e+000	1.122e+000
2406.186251	1.331e+002	-9.826e+000	1.139e+000
2406.195015	1.332e+002	-9.798e+000	1.149e+000
2406.205405	1.332e+002	-9.771e+000	1.159e+000
2406.215111	1.332e+002	-9.743e+000	1.169e+000
2406.226172	1.332e+002	-9.719e+000	1.188e+000
2406.234881	1.332e+002	-9.689e+000	1.205e+000
2406.245402	1.332e+002	-9.665e+000	1.225e+000
2406.255717	1.332e+002	-9.641e+000	1.244e+000
2406.265368	1.332e+002	-9.620e+000	1.256e+000
2406.274841	1.333e+002	-9.602e+000	1.278e+000
2406.285263	1.333e+002	-9.582e+000	1.292e+000
2406.294828	1.333e+002	-9.564e+000	1.314e+000
2406.306475	1.333e+002	-9.547e+000	1.335e+000
2406.314817	1.333e+002	-9.536e+000	1.360e+000
2406.325813	1.333e+002	-9.525e+000	1.385e+000
2406.334739	1.333e+002	-9.523e+000	1.406e+000
2406.345688	1.333e+002	-9.519e+000	1.434e+000
2406.354762	1.333e+002	-9.514e+000	1.461e+000
2406.365192	1.334e+002	-9.512e+000	1.482e+000
2406.375999	1.334e+002	-9.517e+000	1.506e+000
2406.385160	1.334e+002	-9.519e+000	1.536e+000
2406.397361	1.334e+002	-9.524e+000	1.560e+000
2406.405157	1.334e+002	-9.535e+000	1.587e+000
2406.414691	1.334e+002	-9.547e+000	1.613e+000
2406.425114	1.334e+002	-9.560e+000	1.633e+000
2406.434703	1.334e+002	-9.578e+000	1.662e+000
2406.445115	1.334e+002	-9.598e+000	1.685e+000
2406.454652	1.335e+002	-9.619e+000	1.707e+000
2406.465055	1.335e+002	-9.639e+000	1.714e+000
2406.474601	1.335e+002	-9.669e+000	1.733e+000
2406.485078	1.335e+002	-9.689e+000	1.756e+000
2406.495418	1.335e+002	-9.712e+000	1.772e+000
2406.505109	1.335e+002	-9.742e+000	1.791e+000
2406.514576	1.335e+002	-9.771e+000	1.810e+000
2406.525024	1.335e+002	-9.801e+000	1.829e+000
2406.534540	1.335e+002	-9.831e+000	1.848e+000
2406.545011	1.336e+002	-9.867e+000	1.869e+000
2406.554518	1.336e+002	-9.900e+000	1.882e+000
2406.565196	1.336e+002	-9.932e+000	1.894e+000
2406.576031	1.336e+002	-9.968e+000	1.900e+000
2406.585246	1.336e+002	-1.000e+001	1.912e+000
2406.594965	1.336e+002	-1.004e+001	1.927e+000
2406.605670	1.336e+002	-1.007e+001	1.933e+000
2406.614774	1.336e+002	-1.011e+001	1.932e+000
2406.625143	1.337e+002	-1.016e+001	1.934e+000
2406.634735	1.337e+002	-1.020e+001	1.933e+000
2406.646176	1.337e+002	-1.023e+001	1.938e+000
2406.654890	1.337e+002	-1.027e+001	1.937e+000
2406.665230	1.337e+002	-1.030e+001	1.927e+000
2406.674686	1.337e+002	-1.034e+001	1.923e+000
2406.685129	1.337e+002	-1.037e+001	1.920e+000
2406.694612	1.338e+002	-1.040e+001	1.916e+000
2406.705086	1.338e+002	-1.043e+001	1.913e+000
2406.714620	1.338e+002	-1.045e+001	1.906e+000
2406.725053	1.338e+002	-1.048e+001	1.893e+000
2406.734585	1.338e+002	-1.051e+001	1.880e+000
2406.745029	1.338e+002	-1.054e+001	1.867e+000
2406.754617	1.339e+002	-1.057e+001	1.854e+000
2406.765135	1.339e+002	-1.059e+001	1.839e+000
2406.774972	1.339e+002	-1.061e+001	1.823e+000
2406.785127	1.339e+002	-1.064e+001	1.810e+000
2406.794595	1.339e+002	-1.065e+001	1.792e+000
2406.805010	1.340e+002	-1.067e+001	1.776e+000
2406.814529	1.340e+002	-1.069e+001	1.758e+000
2406.825430	1.340e+002	-1.071e+001	1.733e+000
2406.834883	1.340e+002	-1.072e+001	1.711e+000
2406.846646	1.340e+002	-1.073e+001	1.683e+000
2406.854445	1.340e+002	-1.074e+001	1.656e+000
2406.863999	1.341e+002	-1.075e+001	1.635e+000
2406.875556	1.341e+002	-1.076e+001	1.610e+000
2406.883958	1.341e+002	-1.077e+001	1.588e+000
2406.896225	1.341e+002	-1.078e+001	1.561e+000
2406.903820	1.341e+002	-1.080e+001	1.527e+000
2406.916301	1.342e+002	-1.081e+001	1.499e+000
2406.923912	1.342e+002	-1.081e+001	1.469e+000
2406.958309	1.342e+002	-1.083e+001	1.397e+000
2406.958921	1.342e+002	-1.083e+001	1.365e+000
2406.963814	1.343e+002	-1.084e+001	1.328e+000
2406.974280	1.343e+002	-1.084e+001	1.288e+000
2406.983755	1.343e+002	-1.084e+001	1.249e+000
2406.994347	1.343e+002	-1.084e+001	1.210e+000
2407.004748	1.343e+002	-1.085e+001	1.164e+000
2407.014364	1.344e+002	-1.084e+001	1.115e+000
2407.023720	1.344e+002	-1.084e+001	1.073e+000
2407.037013	1.344e+002	-1.083e+001	1.016e+000
2407.043841	1.344e+002	-1.082e+001	9.648e-001
2407.054589	1.344e+002	-1.082e+001	9.164e-001
2407.066224	1.345e+002	-1.080e+001	8.630e-001
2407.074045	1.345e+002	-1.080e+001	8.176e-001
2407.083722	1.345e+002	-1.079e+001	7.663e-001
2407.094049	1.345e+002	-1.079e+001	7.183e-001
2407.105778	1.345e+002	-1.079e+001	6.638e-001
2407.123990	1.346e+002	-1.079e+001	6.151e-001
2407.124589	1.346e+002	-1.077e+001	5.773e-001
2407.134785	1.346e+002	-1.076e+001	5.330e-001
2407.149610	1.346e+002	-1.075e+001	5.043e-001
2407.154125	1.346e+002	-1.073e+001	4.664e-001
2407.166268	1.346e+002	-1.072e+001	4.374e-001
2407.174067	1.347e+002	-1.071e+001	3.990e-001
2407.185033	1.347e+002	-1.070e+001	3.703e-001
2407.200155	1.347e+002	-1.069e+001	3.351e-001
2407.203864	1.347e+002	-1.068e+001	3.000e-001
2407.215032	1.347e+002	-1.066e+001	2.686e-001
2407.224562	1.347e+002	-1.064e+001	2.372e-001
2407.233717	1.348e+002	-1.063e+001	1.994e-001
2407.246683	1.348e+002	-1.060e+001	1.660e-001
2407.254005	1.348e+002	-1.058e+001	1.320e-001
2407.263502	1.348e+002	-1.055e+001	9.799e-002
2407.275191	1.348e+002	-1.054e+001	6.724e-002
2407.284234	1.348e+002	-1.051e+001	3.325e-002
2407.308803	1.348e+002	-1.049e+001	-1.485e-004
2407.309590	1.349e+002	-1.046e+001	-3.619e-002
2407.313831	1.349e+002	-1.044e+001	-6.752e-002
2407.340882	1.349e+002	-1.041e+001	-9.422e-002
2407.341821	1.349e+002	-1.039e+001	-1.121e-001
2407.343200	1.349e+002	-1.037e+001	-1.208e-001
2407.355384	1.349e+002	-1.035e+001	-1.211e-001
2407.366545	1.349e+002	-1.033e+001	-1.234e-001
2407.377286	1.349e+002	-1.031e+001	-1.164e-001
2407.386282	1.350e+002	-1.029e+001	-1.128e-001
2407.399257	1.350e+002	-1.026e+001	-1.022e-001
2407.403345	1.350e+002	-1.024e+001	-8.956e-002
2407.416803	1.350e+002	-1.021e+001	-7.895e-002
2407.423519	1.350e+002	-1.019e+001	-5.983e-002
2407.433998	1.350e+002	-1.016e+001	-4.013e-002
2407.443553	1.351e+002	-1.014e+001	-2.099e-002
2407.454008	1.351e+002	-1.012e+001	-1.279e-003
2407.463527	1.351e+002	-1.010e+001	1.199e-002
2407.474098	1.351e+002	-1.007e+001	2.206e-002
2407.483348	1.351e+002	-1.005e+001	3.477e-002
2407.493737	1.351e+002	-1.003e+001	4.805e-002
2407.503775	1.351e+002	-9.999e+000	5.893e-002
2407.513482	1.351e+002	-9.978e+000	7.166e-002
2407.523192	1.352e+002	-9.957e+000	8.496e-002
2407.533697	1.352e+002	-9.938e+000	9.180e-002
2407.543238	1.352e+002	-9.924e+000	1.072e-001
2407.553689	1.352e+002	-9.903e+000	1.207e-001
2407.563203	1.352e+002	-9.892e+000	1.457e-001
2407.573635	1.352e+002	-9.873e+000	1.746e-001
2407.583179	1.352e+002	-9.862e+000	1.993e-001
2407.593582	1.352e+002	-9.852e+000	2.243e-001
2407.603104	1.352e+002	-9.841e+000	2.493e-001
2407.613539	1.353e+002	-9.832e+000	2.901e-001
2407.625337	1.353e+002	-9.822e+000	3.302e-001
2407.633516	1.353e+002	-9.813e+000	3.707e-001
2407.643086	1.353e+002	-9.810e+000	4.142e-001
2407.653490	1.353e+002	-9.804e+000	4.638e-001
2407.663030	1.353e+002	-9.795e+000	5.041e-001
2407.673453	1.353e+002	-9.795e+000	5.408e-001
2407.682751	1.353e+002	-9.788e+000	5.744e-001
2407.693202	1.353e+002	-9.786e+000	6.178e-001
2407.703062	1.354e+002	-9.788e+000	6.481e-001
2407.713409	1.354e+002	-9.788e+000	6.851e-001
2407.723125	1.354e+002	-9.791e+000	7.151e-001
2407.732379	1.354e+002	-9.799e+000	7.480e-001
2407.744692	1.354e+002	-9.805e+000	7.720e-001
2407.752380	1.354e+002	-9.807e+000	8.023e-001
2407.762927	1.354e+002	-9.819e+000	8.284e-001
2407.772342	1.354e+002	-9.830e+000	8.551e-001
2407.782782	1.354e+002	-9.842e+000	8.818e-001
2407.792337	1.354e+002	-9.856e+000	9.017e-001
2407.802883	1.354e+002	-9.870e+000	9.219e-001
2407.812303	1.354e+002	-9.885e+000	9.422e-001
2407.824815	1.355e+002	-9.902e+000	9.551e-001
2407.834197	1.355e+002	-9.916e+000	9.753e-001
2407.842839	1.355e+002	-9.937e+000	9.981e-001
2407.852556	1.355e+002	-9.954e+000	1.012e+000
2407.865176	1.355e+002	-9.975e+000	1.034e+000
2407.872320	1.355e+002	-9.989e+000	1.054e+000
2407.882739	1.355e+002	-1.001e+001	1.070e+000
2407.892198	1.355e+002	-1.004e+001	1.086e+000
2407.902852	1.355e+002	-1.006e+001	1.102e+000
2407.912157	1.355e+002	-1.008e+001	1.116e+000
2407.923124	1.355e+002	-1.010e+001	1.132e+000
2407.934845	1.355e+002	-1.012e+001	1.148e+000
2407.943292	1.356e+002	-1.014e+001	1.154e+000
2407.952312	1.356e+002	-1.017e+001	1.171e+000
2407.962684	1.356e+002	-1.019e+001	1.177e+000
2407.972053	1.356e+002	-1.021e+001	1.185e+000
2407.985203	1.356e+002	-1.023e+001	1.187e+000
2407.992053	1.356e+002	-1.026e+001	1.187e+000
2408.002645	1.356e+002	-1.028e+001	1.188e+000
2408.012894	1.356e+002	-1.031e+001	1.191e+000
2408.022610	1.356e+002	-1.033e+001	1.191e+000
2408.032055	1.356e+002	-1.036e+001	1.193e+000
2408.042650	1.356e+002	-1.039e+001	1.196e+000
2408.060793	1.357e+002	-1.041e+001	1.197e+000
2408.062339	1.357e+002	-1.044e+001	1.199e+000
2408.071989	1.357e+002	-1.046e+001	1.199e+000
2408.082547	1.357e+002	-1.049e+001	1.208e+000
2408.092014	1.357e+002	-1.051e+001	1.209e+000
2408.102603	1.357e+002	-1.053e+001	1.214e+000
2408.111972	1.357e+002	-1.055e+001	1.214e+000
2408.122545	1.357e+002	-1.057e+001	1.214e+000
2408.131887	1.358e+002	-1.059e+001	1.221e+000
2408.143145	1.358e+002	-1.062e+001	1.221e+000
2408.151990	1.358e+002	-1.064e+001	1.220e+000
2408.162395	1.358e+002	-1.066e+001	1.220e+000
2408.175499	1.358e+002	-1.068e+001	1.226e+000
2408.182373	1.358e+002	-1.070e+001	1.223e+000
2408.191933	1.359e+002	-1.071e+001	1.213e+000
2408.202362	1.359e+002	-1.074e+001	1.213e+000
2408.211896	1.359e+002	-1.076e+001	1.203e+000
2408.222275	1.359e+002	-1.077e+001	1.200e+000
2408.231937	1.359e+002	-1.079e+001	1.191e+000
2408.242281	1.359e+002	-1.081e+001	1.187e+000
2408.251836	1.360e+002	-1.082e+001	1.177e+000
2408.262274	1.360e+002	-1.083e+001	1.172e+000
2408.271919	1.360e+002	-1.085e+001	1.168e+000
2408.282346	1.360e+002	-1.086e+001	1.162e+000
2408.291748	1.360e+002	-1.087e+001	1.165e+000
2408.302311	1.361e+002	-1.088e+001	1.159e+000
2408.311856	1.361e+002	-1.090e+001	1.162e+000
2408.322315	1.361e+002	-1.090e+001	1.162e+000
2408.331807	1.361e+002	-1.091e+001	1.156e+000
2408.342153	1.362e+002	-1.092e+001	1.156e+000
2408.351767	1.362e+002	-1.092e+001	1.163e+000
2408.362167	1.362e+002	-1.092e+001	1.161e+000
2408.371791	1.362e+002	-1.092e+001	1.158e+000
2408.382219	1.363e+002	-1.092e+001	1.155e+000
2408.395112	1.363e+002	-1.091e+001	1.157e+000
2408.402197	1.363e+002	-1.091e+001	1.154e+000
2408.411736	1.364e+002	-1.091e+001	1.152e+000
2408.424364	1.364e+002	-1.091e+001	1.140e+000
2408.431773	1.364e+002	-1.090e+001	1.135e+000
2408.442627	1.364e+002	-1.089e+001	1.120e+000
2408.451690	1.365e+002	-1.089e+001	1.116e+000
2408.462127	1.365e+002	-1.088e+001	1.101e+000
2408.471668	1.365e+002	-1.086e+001	1.094e+000
2408.482104	1.366e+002	-1.086e+001	1.080e+000
2408.492063	1.366e+002	-1.084e+001	1.070e+000
2408.502073	1.366e+002	-1.083e+001	1.055e+000
2408.511653	1.366e+002	-1.081e+001	1.054e+000
2408.523729	1.367e+002	-1.079e+001	1.044e+000
2408.531533	1.367e+002	-1.078e+001	1.036e+000
2408.541014	1.367e+002	-1.076e+001	1.029e+000
2408.562769	1.368e+002	-1.074e+001	1.025e+000
2408.563200	1.368e+002	-1.073e+001	1.024e+000
2408.573633	1.368e+002	-1.070e+001	1.026e+000
2408.581149	1.368e+002	-1.069e+001	1.025e+000
2408.591545	1.369e+002	-1.067e+001	1.022e+000
2408.604565	1.369e+002	-1.064e+001	1.024e+000
2408.613310	1.369e+002	-1.061e+001	1.018e+000
2408.622726	1.370e+002	-1.059e+001	1.015e+000
2408.632007	1.370e+002	-1.056e+001	1.008e+000
2408.643513	1.370e+002	-1.053e+001	1.002e+000
2408.653289	1.371e+002	-1.051e+001	9.960e-001
2408.660879	1.371e+002	-1.048e+001	9.837e-001
2408.671394	1.371e+002	-1.045e+001	9.683e-001
2408.682943	1.371e+002	-1.042e+001	9.627e-001
2408.691465	1.372e+002	-1.039e+001	9.499e-001
2408.703463	1.372e+002	-1.036e+001	9.286e-001
2408.711228	1.372e+002	-1.034e+001	9.157e-001
2408.745915	1.373e+002	-1.031e+001	9.102e-001
2408.746680	1.373e+002	-1.029e+001	8.999e-001
2408.747617	1.373e+002	-1.026e+001	8.876e-001
2408.757730	1.374e+002	-1.023e+001	8.816e-001
2408.765795	1.374e+002	-1.021e+001	8.784e-001
2408.771361	1.374e+002	-1.019e+001	8.746e-001
2408.782297	1.374e+002	-1.017e+001	8.714e-001
2408.794492	1.375e+002	-1.015e+001	8.679e-001
2408.801654	1.375e+002	-1.013e+001	8.577e-001
2408.812083	1.375e+002	-1.011e+001	8.480e-001
2408.820752	1.376e+002	-1.009e+001	8.470e-001
2408.831281	1.376e+002	-1.008e+001	8.303e-001
2408.841844	1.376e+002	-1.006e+001	8.209e-001
2408.855758	1.377e+002	-1.004e+001	8.132e-001
2408.861768	1.377e+002	-1.003e+001	7.965e-001
2408.874338	1.377e+002	-1.001e+001	7.806e-001
2408.881670	1.377e+002	-9.999e+000	7.664e-001
2408.891876	1.378e+002	-9.986e+000	7.587e-001
2408.902916	1.378e+002	-9.978e+000	7.383e-001
2408.921277	1.378e+002	-9.961e+000	7.216e-001
2408.922007	1.379e+002	-9.953e+000	7.017e-001
2408.931846	1.379e+002	-9.949e+000	6.900e-001
2408.945049	1.379e+002	-9.938e+000	6.758e-001
2408.951651	1.379e+002	-9.935e+000	6.644e-001
2408.960499	1.380e+002	-9.924e+000	6.502e-001
2408.970928	1.380e+002	-9.923e+000	6.323e-001
2408.980411	1.380e+002	-9.919e+000	6.206e-001
2408.990945	1.381e+002	-9.917e+000	6.024e-001
2409.000438	1.381e+002	-9.914e+000	5.909e-001
2409.010902	1.381e+002	-9.910e+000	5.787e-001
2409.020438	1.382e+002	-9.909e+000	5.607e-001
2409.030884	1.382e+002	-9.911e+000	5.515e-001
2409.040341	1.382e+002	-9.907e+000	5.398e-001
2409.050870	1.383e+002	-9.906e+000	5.219e-001
2409.061560	1.383e+002	-9.908e+000	5.127e-001
2409.072398	1.383e+002	-9.911e+000	5.031e-001
2409.080409	1.384e+002	-9.916e+000	4.874e-001
2409.090847	1.384e+002	-9.918e+000	4.782e-001
2409.100356	1.384e+002	-9.924e+000	4.621e-001
2409.110761	1.385e+002	-9.929e+000	4.463e-001
2409.120366	1.385e+002	-9.938e+000	4.392e-001
2409.130771	1.385e+002	-9.947e+000	4.324e-001
2409.140333	1.385e+002	-9.950e+000	4.234e-001
2409.150786	1.386e+002	-9.959e+000	4.161e-001
2409.160733	1.386e+002	-9.968e+000	4.087e-001
2409.170749	1.386e+002	-9.977e+000	4.021e-001
2409.180287	1.387e+002	-9.984e+000	4.018e-001
2409.190754	1.387e+002	-9.993e+000	3.947e-001
2409.200276	1.387e+002	-1.001e+001	3.968e-001
2409.210700	1.388e+002	-1.001e+001	3.962e-001
2409.220260	1.388e+002	-1.003e+001	3.918e-001
2409.230683	1.388e+002	-1.004e+001	3.936e-001
2409.240220	1.389e+002	-1.005e+001	3.957e-001
2409.250664	1.389e+002	-1.007e+001	3.974e-001
2409.260201	1.389e+002	-1.009e+001	4.019e-001
2409.270601	1.390e+002	-1.010e+001	4.037e-001
2409.280025	1.390e+002	-1.012e+001	4.147e-001
2409.290659	1.390e+002	-1.013e+001	4.164e-001
2409.302266	1.391e+002	-1.015e+001	4.269e-001
2409.309772	1.391e+002	-1.017e+001	4.381e-001
2409.320123	1.391e+002	-1.019e+001	4.487e-001
2409.329721	1.392e+002	-1.020e+001	4.532e-001
2409.340108	1.392e+002	-1.022e+001	4.638e-001
2409.349710	1.392e+002	-1.024e+001	4.747e-001
2409.359992	1.393e+002	-1.026e+001	4.859e-001
2409.370719	1.393e+002	-1.027e+001	5.030e-001
2409.379960	1.393e+002	-1.029e+001	5.140e-001
2409.389712	1.393e+002	-1.031e+001	5.340e-001
2409.400054	1.394e+002	-1.033e+001	5.452e-001
2409.409618	1.394e+002	-1.035e+001	5.563e-001
2409.420001	1.394e+002	-1.036e+001	5.666e-001
2409.429735	1.395e+002	-1.038e+001	5.843e-001
2409.439991	1.395e+002	-1.040e+001	5.960e-001
2409.449600	1.395e+002	-1.041e+001	6.070e-001
2409.459928	1.395e+002	-1.043e+001	6.247e-001
2409.469576	1.396e+002	-1.045e+001	6.355e-001
2409.480148	1.396e+002	-1.046e+001	6.508e-001
2409.489503	1.396e+002	-1.047e+001	6.624e-001
2409.499951	1.396e+002	-1.049e+001	6.800e-001
2409.509566	1.397e+002	-1.050e+001	6.976e-001
2409.519910	1.397e+002	-1.052e+001	7.158e-001
2409.529545	1.397e+002	-1.054e+001	7.274e-001
2409.539962	1.397e+002	-1.055e+001	7.450e-001
2409.549424	1.398e+002	-1.057e+001	7.631e-001
2409.559916	1.398e+002	-1.058e+001	7.878e-001
2409.569328	1.398e+002	-1.059e+001	8.054e-001
2409.579727	1.398e+002	-1.061e+001	8.235e-001
2409.589479	1.399e+002	-1.062e+001	8.393e-001
2409.599867	1.399e+002	-1.063e+001	8.574e-001
2409.610477	1.399e+002	-1.065e+001	8.690e-001
2409.619802	1.399e+002	-1.066e+001	8.847e-001
2409.629429	1.399e+002	-1.067e+001	9.008e-001
2409.639861	1.400e+002	-1.068e+001	9.165e-001
2409.649368	1.400e+002	-1.069e+001	9.281e-001
2409.660028	1.400e+002	-1.070e+001	9.438e-001
2409.669188	1.400e+002	-1.071e+001	9.595e-001
2409.679522	1.401e+002	-1.072e+001	9.687e-001
2409.689184	1.401e+002	-1.073e+001	9.851e-001
2409.699617	1.401e+002	-1.074e+001	1.001e+000
2409.709473	1.401e+002	-1.075e+001	1.017e+000
2409.719709	1.401e+002	-1.076e+001	1.026e+000
2409.729237	1.401e+002	-1.076e+001	1.040e+000
2409.739756	1.402e+002	-1.077e+001	1.047e+000
2409.751802	1.402e+002	-1.077e+001	1.062e+000
2409.759656	1.402e+002	-1.078e+001	1.070e+000
2409.769792	1.402e+002	-1.078e+001	1.084e+000
2409.779640	1.402e+002	-1.079e+001	1.091e+000
2409.789281	1.403e+002	-1.078e+001	1.095e+000
2409.799639	1.403e+002	-1.078e+001	1.101e+000
2409.809639	1.403e+002	-1.079e+001	1.107e+000
2409.819591	1.403e+002	-1.078e+001	1.112e+000
2409.829100	1.403e+002	-1.078e+001	1.117e+000
2409.839637	1.404e+002	-1.077e+001	1.119e+000
2409.849218	1.404e+002	-1.077e+001	1.118e+000
2409.859575	1.404e+002	-1.077e+001	1.113e+000
