#time[s]	yaw[degree]	pitch[degree]	roll[degree]
205.160940	1.232e+002	-5.832e+000	1.946e+000
205.170670	1.232e+002	-5.785e+000	1.944e+000
205.180976	1.232e+002	-5.744e+000	1.946e+000
205.190970	1.232e+002	-5.703e+000	1.948e+000
205.201128	1.232e+002	-5.663e+000	1.950e+000
205.212036	1.232e+002	-5.628e+000	1.956e+000
205.221020	1.232e+002	-5.587e+000	1.958e+000
205.230445	1.232e+002	-5.559e+000	1.966e+000
205.241996	1.232e+002	-5.527e+000	1.965e+000
205.250454	1.232e+002	-5.492e+000	1.971e+000
205.260999	1.232e+002	-5.464e+000	1.979e+000
205.270483	1.232e+002	-5.442e+000	1.991e+000
205.280882	1.232e+002	-5.416e+000	1.994e+000
205.291129	1.232e+002	-5.394e+000	2.006e+000
205.300865	1.232e+002	-5.375e+000	2.011e+000
205.310340	1.232e+002	-5.359e+000	2.026e+000
205.320772	1.232e+002	-5.343e+000	2.042e+000
205.331824	1.232e+002	-5.330e+000	2.051e+000
205.340796	1.232e+002	-5.317e+000	2.060e+000
205.350314	1.232e+002	-5.311e+000	2.072e+000
205.360731	1.232e+002	-5.310e+000	2.087e+000
205.370317	1.232e+002	-5.303e+000	2.100e+000
205.380700	1.232e+002	-5.307e+000	2.109e+000
205.393434	1.232e+002	-5.306e+000	2.124e+000
205.402593	1.232e+002	-5.315e+000	2.137e+000
205.410254	1.232e+002	-5.318e+000	2.147e+000
205.420774	1.232e+002	-5.327e+000	2.159e+000
205.430258	1.233e+002	-5.339e+000	2.166e+000
205.443916	1.233e+002	-5.354e+000	2.182e+000
205.454271	1.233e+002	-5.367e+000	2.188e+000
205.460663	1.233e+002	-5.385e+000	2.198e+000
205.470215	1.233e+002	-5.404e+000	2.208e+000
205.480773	1.233e+002	-5.426e+000	2.212e+000
205.490182	1.233e+002	-5.450e+000	2.225e+000
205.500732	1.233e+002	-5.472e+000	2.229e+000
205.512042	1.233e+002	-5.491e+000	2.238e+000
205.520613	1.233e+002	-5.519e+000	2.245e+000
205.530130	1.233e+002	-5.553e+000	2.256e+000
205.540662	1.233e+002	-5.581e+000	2.262e+000
205.550175	1.233e+002	-5.609e+000	2.269e+000
205.560820	1.233e+002	-5.647e+000	2.273e+000
205.570180	1.233e+002	-5.684e+000	2.278e+000
205.580546	1.233e+002	-5.721e+000	2.282e+000
205.590117	1.233e+002	-5.759e+000	2.286e+000
205.600643	1.233e+002	-5.797e+000	2.290e+000
205.610065	1.233e+002	-5.838e+000	2.288e+000
205.620583	1.233e+002	-5.881e+000	2.295e+000
205.630033	1.233e+002	-5.922e+000	2.293e+000
205.640486	1.233e+002	-5.972e+000	2.288e+000
205.650095	1.233e+002	-6.013e+000	2.286e+000
205.660474	1.233e+002	-6.060e+000	2.288e+000
205.670050	1.233e+002	-6.104e+000	2.279e+000
205.680507	1.233e+002	-6.154e+000	2.275e+000
205.692060	1.233e+002	-6.201e+000	2.276e+000
205.700729	1.233e+002	-6.252e+000	2.271e+000
205.710105	1.233e+002	-6.302e+000	2.266e+000
205.720622	1.232e+002	-6.352e+000	2.261e+000
205.729938	1.232e+002	-6.396e+000	2.253e+000
205.740421	1.232e+002	-6.447e+000	2.249e+000
205.751655	1.232e+002	-6.506e+000	2.241e+000
205.760422	1.232e+002	-6.557e+000	2.236e+000
205.769932	1.232e+002	-6.607e+000	2.231e+000
205.780424	1.232e+002	-6.657e+000	2.227e+000
205.789925	1.232e+002	-6.714e+000	2.225e+000
205.800441	1.232e+002	-6.764e+000	2.221e+000
205.809891	1.232e+002	-6.814e+000	2.216e+000
205.820428	1.232e+002	-6.868e+000	2.205e+000
205.829954	1.232e+002	-6.918e+000	2.200e+000
205.841999	1.232e+002	-6.978e+000	2.193e+000
205.849982	1.232e+002	-7.028e+000	2.188e+000
205.860384	1.232e+002	-7.078e+000	2.184e+000
205.876067	1.232e+002	-7.132e+000	2.173e+000
205.880442	1.232e+002	-7.185e+000	2.162e+000
205.889946	1.232e+002	-7.233e+000	2.148e+000
205.900681	1.232e+002	-7.283e+000	2.143e+000
205.910262	1.232e+002	-7.331e+000	2.129e+000
205.920251	1.232e+002	-7.384e+000	2.118e+000
205.930666	1.231e+002	-7.429e+000	2.110e+000
205.940421	1.231e+002	-7.475e+000	2.096e+000
205.950500	1.231e+002	-7.520e+000	2.089e+000
205.960388	1.231e+002	-7.558e+000	2.077e+000
205.970474	1.231e+002	-7.605e+000	2.063e+000
205.980248	1.231e+002	-7.643e+000	2.052e+000
205.989923	1.231e+002	-7.681e+000	2.041e+000
206.000372	1.231e+002	-7.719e+000	2.029e+000
206.009822	1.231e+002	-7.757e+000	2.019e+000
206.020158	1.231e+002	-7.795e+000	2.007e+000
206.029698	1.231e+002	-7.827e+000	1.992e+000
206.040082	1.231e+002	-7.859e+000	1.978e+000
206.059791	1.231e+002	-7.890e+000	1.963e+000
206.060155	1.231e+002	-7.919e+000	1.955e+000
206.069691	1.231e+002	-7.951e+000	1.940e+000
206.080849	1.231e+002	-7.973e+000	1.928e+000
206.089669	1.231e+002	-7.995e+000	1.917e+000
206.100249	1.231e+002	-8.018e+000	1.905e+000
206.109650	1.231e+002	-8.034e+000	1.890e+000
206.120117	1.231e+002	-8.056e+000	1.878e+000
206.129620	1.231e+002	-8.069e+000	1.869e+000
206.140149	1.231e+002	-8.082e+000	1.860e+000
206.149618	1.231e+002	-8.088e+000	1.848e+000
206.160100	1.231e+002	-8.098e+000	1.845e+000
206.169588	1.231e+002	-8.105e+000	1.832e+000
206.180068	1.231e+002	-8.102e+000	1.823e+000
206.201663	1.231e+002	-8.102e+000	1.807e+000
206.209637	1.231e+002	-8.100e+000	1.797e+000
206.220008	1.231e+002	-8.093e+000	1.794e+000
206.229523	1.231e+002	-8.081e+000	1.786e+000
206.239988	1.231e+002	-8.078e+000	1.777e+000
206.249639	1.231e+002	-8.060e+000	1.766e+000
206.260129	1.231e+002	-8.044e+000	1.766e+000
206.269518	1.231e+002	-8.026e+000	1.755e+000
206.279933	1.231e+002	-8.004e+000	1.752e+000
206.289508	1.231e+002	-7.982e+000	1.747e+000
206.300018	1.231e+002	-7.951e+000	1.746e+000
206.309460	1.231e+002	-7.929e+000	1.742e+000
206.322057	1.232e+002	-7.898e+000	1.740e+000
206.329439	1.232e+002	-7.864e+000	1.745e+000
206.341310	1.232e+002	-7.827e+000	1.740e+000
206.355397	1.232e+002	-7.786e+000	1.742e+000
206.359884	1.232e+002	-7.751e+000	1.747e+000
206.369517	1.232e+002	-7.710e+000	1.748e+000
206.379866	1.232e+002	-7.666e+000	1.755e+000
206.389378	1.232e+002	-7.616e+000	1.760e+000
206.399924	1.232e+002	-7.572e+000	1.767e+000
206.412091	1.233e+002	-7.519e+000	1.778e+000
206.419964	1.233e+002	-7.465e+000	1.788e+000
206.430874	1.233e+002	-7.412e+000	1.798e+000
206.439797	1.233e+002	-7.358e+000	1.809e+000
206.452287	1.233e+002	-7.301e+000	1.825e+000
206.462783	1.233e+002	-7.248e+000	1.835e+000
206.469341	1.233e+002	-7.185e+000	1.848e+000
206.479780	1.234e+002	-7.132e+000	1.859e+000
206.489928	1.234e+002	-7.069e+000	1.872e+000
206.501681	1.234e+002	-7.015e+000	1.883e+000
206.509337	1.234e+002	-6.956e+000	1.889e+000
206.519776	1.234e+002	-6.893e+000	1.903e+000
206.529324	1.234e+002	-6.833e+000	1.910e+000
206.539740	1.234e+002	-6.774e+000	1.917e+000
206.549268	1.235e+002	-6.714e+000	1.924e+000
206.562237	1.235e+002	-6.655e+000	1.931e+000
206.569281	1.235e+002	-6.595e+000	1.938e+000
206.580073	1.235e+002	-6.535e+000	1.945e+000
206.589319	1.235e+002	-6.476e+000	1.953e+000
206.599808	1.235e+002	-6.416e+000	1.960e+000
206.610207	1.235e+002	-6.360e+000	1.961e+000
206.619649	1.235e+002	-6.306e+000	1.972e+000
206.629250	1.236e+002	-6.247e+000	1.979e+000
206.639649	1.236e+002	-6.193e+000	1.990e+000
206.649273	1.236e+002	-6.140e+000	2.001e+000
206.660045	1.236e+002	-6.096e+000	2.008e+000
206.676949	1.236e+002	-6.042e+000	2.019e+000
206.679585	1.236e+002	-5.999e+000	2.027e+000
206.689224	1.236e+002	-5.954e+000	2.035e+000
206.700772	1.236e+002	-5.907e+000	2.049e+000
206.709195	1.236e+002	-5.870e+000	2.060e+000
206.719753	1.236e+002	-5.831e+000	2.072e+000
206.729424	1.236e+002	-5.794e+000	2.083e+000
206.739709	1.237e+002	-5.762e+000	2.098e+000
206.749179	1.237e+002	-5.727e+000	2.103e+000
206.760080	1.237e+002	-5.696e+000	2.117e+000
206.770131	1.237e+002	-5.674e+000	2.129e+000
206.781674	1.237e+002	-5.642e+000	2.144e+000
206.789241	1.237e+002	-5.620e+000	2.156e+000
206.799607	1.237e+002	-5.603e+000	2.171e+000
206.809176	1.237e+002	-5.581e+000	2.183e+000
206.820081	1.237e+002	-5.572e+000	2.201e+000
206.829237	1.237e+002	-5.556e+000	2.216e+000
206.839732	1.237e+002	-5.546e+000	2.235e+000
206.849198	1.237e+002	-5.539e+000	2.247e+000
206.859426	1.237e+002	-5.535e+000	2.269e+000
206.869046	1.237e+002	-5.535e+000	2.285e+000
206.880127	1.237e+002	-5.534e+000	2.300e+000
206.889565	1.237e+002	-5.540e+000	2.319e+000
206.899572	1.237e+002	-5.549e+000	2.332e+000
206.908980	1.237e+002	-5.555e+000	2.351e+000
206.919531	1.237e+002	-5.567e+000	2.358e+000
206.929011	1.237e+002	-5.582e+000	2.374e+000
206.939538	1.237e+002	-5.597e+000	2.390e+000
206.948949	1.237e+002	-5.616e+000	2.400e+000
206.959558	1.237e+002	-5.637e+000	2.419e+000
206.969039	1.237e+002	-5.662e+000	2.433e+000
206.979486	1.237e+002	-5.687e+000	2.446e+000
206.989047	1.237e+002	-5.717e+000	2.462e+000
206.999512	1.236e+002	-5.742e+000	2.476e+000
207.008884	1.236e+002	-5.776e+000	2.486e+000
207.019406	1.236e+002	-5.813e+000	2.506e+000
207.028948	1.236e+002	-5.847e+000	2.517e+000
207.039310	1.236e+002	-5.887e+000	2.530e+000
207.048968	1.236e+002	-5.927e+000	2.544e+000
207.059948	1.236e+002	-5.968e+000	2.558e+000
207.068990	1.236e+002	-6.008e+000	2.572e+000
207.079335	1.236e+002	-6.054e+000	2.589e+000
207.088813	1.236e+002	-6.101e+000	2.606e+000
207.102093	1.236e+002	-6.151e+000	2.617e+000
207.108771	1.236e+002	-6.197e+000	2.634e+000
207.119336	1.236e+002	-6.241e+000	2.641e+000
207.137354	1.236e+002	-6.297e+000	2.656e+000
207.139205	1.235e+002	-6.346e+000	2.666e+000
207.148790	1.235e+002	-6.390e+000	2.674e+000
207.159332	1.235e+002	-6.439e+000	2.685e+000
207.169229	1.235e+002	-6.489e+000	2.696e+000
207.179274	1.235e+002	-6.542e+000	2.701e+000
207.188891	1.235e+002	-6.592e+000	2.711e+000
207.199327	1.235e+002	-6.645e+000	2.716e+000
207.209961	1.235e+002	-6.695e+000	2.727e+000
207.219201	1.235e+002	-6.748e+000	2.732e+000
207.228713	1.235e+002	-6.801e+000	2.736e+000
207.239155	1.235e+002	-6.857e+000	2.735e+000
207.248886	1.235e+002	-6.904e+000	2.736e+000
207.259111	1.235e+002	-6.957e+000	2.741e+000
207.268632	1.235e+002	-7.008e+000	2.736e+000
207.279169	1.235e+002	-7.058e+000	2.731e+000
207.289607	1.234e+002	-7.108e+000	2.727e+000
207.299330	1.234e+002	-7.152e+000	2.719e+000
207.309951	1.234e+002	-7.205e+000	2.708e+000
207.319424	1.234e+002	-7.250e+000	2.700e+000
207.328627	1.234e+002	-7.297e+000	2.685e+000
207.339055	1.234e+002	-7.344e+000	2.671e+000
207.348973	1.234e+002	-7.386e+000	2.653e+000
207.359031	1.234e+002	-7.433e+000	2.639e+000
207.368599	1.234e+002	-7.474e+000	2.622e+000
207.379047	1.234e+002	-7.515e+000	2.605e+000
207.388901	1.234e+002	-7.550e+000	2.584e+000
207.399271	1.234e+002	-7.595e+000	2.560e+000
207.408498	1.234e+002	-7.627e+000	2.530e+000
207.420090	1.234e+002	-7.662e+000	2.509e+000
207.428612	1.234e+002	-7.701e+000	2.482e+000
207.439115	1.234e+002	-7.730e+000	2.458e+000
207.450779	1.234e+002	-7.759e+000	2.433e+000
207.458955	1.234e+002	-7.791e+000	2.403e+000
207.475411	1.234e+002	-7.820e+000	2.379e+000
207.479378	1.234e+002	-7.848e+000	2.355e+000
207.488618	1.234e+002	-7.871e+000	2.328e+000
207.499391	1.234e+002	-7.897e+000	2.294e+000
207.508419	1.234e+002	-7.917e+000	2.257e+000
207.518925	1.234e+002	-7.940e+000	2.230e+000
207.528438	1.234e+002	-7.960e+000	2.193e+000
207.540176	1.234e+002	-7.976e+000	2.162e+000
207.548627	1.234e+002	-7.987e+000	2.128e+000
207.558866	1.233e+002	-7.997e+000	2.094e+000
207.568429	1.233e+002	-8.013e+000	2.064e+000
207.578922	1.233e+002	-8.018e+000	2.026e+000
207.588495	1.233e+002	-8.028e+000	1.992e+000
207.598847	1.233e+002	-8.029e+000	1.961e+000
207.608792	1.233e+002	-8.033e+000	1.924e+000
207.618815	1.233e+002	-8.038e+000	1.886e+000
207.628672	1.233e+002	-8.039e+000	1.855e+000
207.638747	1.233e+002	-8.036e+000	1.815e+000
207.648504	1.233e+002	-8.031e+000	1.780e+000
207.658951	1.233e+002	-8.029e+000	1.740e+000
207.668513	1.233e+002	-8.024e+000	1.705e+000
207.678717	1.233e+002	-8.012e+000	1.668e+000
207.693595	1.233e+002	-8.004e+000	1.624e+000
207.699252	1.233e+002	-7.993e+000	1.586e+000
207.709627	1.233e+002	-7.975e+000	1.546e+000
207.721869	1.233e+002	-7.961e+000	1.498e+000
207.728348	1.233e+002	-7.944e+000	1.457e+000
207.738808	1.233e+002	-7.926e+000	1.417e+000
207.748392	1.233e+002	-7.908e+000	1.376e+000
207.758830	1.233e+002	-7.884e+000	1.332e+000
207.768218	1.233e+002	-7.867e+000	1.291e+000
207.778693	1.233e+002	-7.843e+000	1.247e+000
207.792205	1.233e+002	-7.815e+000	1.209e+000
207.798864	1.233e+002	-7.792e+000	1.166e+000
207.808592	1.233e+002	-7.765e+000	1.128e+000
207.818902	1.233e+002	-7.728e+000	1.093e+000
207.828166	1.233e+002	-7.701e+000	1.055e+000
207.838767	1.233e+002	-7.673e+000	1.017e+000
207.848563	1.233e+002	-7.637e+000	9.826e-001
207.859198	1.233e+002	-7.606e+000	9.513e-001
207.872947	1.233e+002	-7.566e+000	9.224e-001
207.878693	1.233e+002	-7.536e+000	8.914e-001
207.889273	1.233e+002	-7.499e+000	8.564e-001
207.900668	1.233e+002	-7.466e+000	8.315e-001
207.908144	1.232e+002	-7.425e+000	8.030e-001
207.918688	1.232e+002	-7.392e+000	7.780e-001
207.930010	1.232e+002	-7.358e+000	7.531e-001
207.941304	1.232e+002	-7.321e+000	7.340e-001
207.948918	1.232e+002	-7.281e+000	7.057e-001
207.959937	1.232e+002	-7.244e+000	6.873e-001
207.968630	1.232e+002	-7.207e+000	6.684e-001
207.981073	1.231e+002	-7.169e+000	6.499e-001
207.988442	1.231e+002	-7.132e+000	6.314e-001
207.998768	1.231e+002	-7.095e+000	6.129e-001
208.008251	1.231e+002	-7.055e+000	6.008e-001
208.018695	1.231e+002	-7.024e+000	5.855e-001
208.028268	1.230e+002	-6.983e+000	5.731e-001
208.039221	1.230e+002	-6.949e+000	5.646e-001
208.048499	1.230e+002	-6.915e+000	5.554e-001
208.058716	1.230e+002	-6.880e+000	5.468e-001
208.068479	1.229e+002	-6.843e+000	5.440e-001
208.078710	1.229e+002	-6.805e+000	5.414e-001
208.088267	1.229e+002	-6.770e+000	5.483e-001
208.100560	1.229e+002	-6.736e+000	5.553e-001
208.108179	1.228e+002	-6.701e+000	5.626e-001
208.118648	1.228e+002	-6.672e+000	5.728e-001
208.128375	1.228e+002	-6.640e+000	5.892e-001
208.138583	1.227e+002	-6.611e+000	5.997e-001
208.148151	1.227e+002	-6.586e+000	6.196e-001
208.158717	1.227e+002	-6.563e+000	6.335e-001
208.171608	1.226e+002	-6.537e+000	6.531e-001
208.178737	1.226e+002	-6.515e+000	6.672e-001
208.188557	1.225e+002	-6.489e+000	6.871e-001
208.198682	1.225e+002	-6.472e+000	7.045e-001
208.208019	1.225e+002	-6.446e+000	7.247e-001
208.218765	1.224e+002	-6.423e+000	7.543e-001
208.233366	1.224e+002	-6.403e+000	7.777e-001
208.238538	1.223e+002	-6.383e+000	8.012e-001
208.248333	1.223e+002	-6.366e+000	8.342e-001
208.258633	1.223e+002	-6.343e+000	8.637e-001
208.268035	1.222e+002	-6.325e+000	8.966e-001
208.278467	1.222e+002	-6.314e+000	9.331e-001
208.288000	1.221e+002	-6.303e+000	9.696e-001
208.298964	1.221e+002	-6.292e+000	1.006e+000
208.307953	1.220e+002	-6.281e+000	1.042e+000
208.318505	1.220e+002	-6.276e+000	1.082e+000
208.332212	1.219e+002	-6.270e+000	1.122e+000
208.338275	1.219e+002	-6.269e+000	1.156e+000
208.348006	1.218e+002	-6.263e+000	1.196e+000
208.358291	1.218e+002	-6.262e+000	1.230e+000
208.368072	1.218e+002	-6.256e+000	1.269e+000
208.378322	1.217e+002	-6.254e+000	1.304e+000
208.388424	1.217e+002	-6.252e+000	1.338e+000
208.398341	1.216e+002	-6.253e+000	1.381e+000
208.407987	1.216e+002	-6.257e+000	1.418e+000
208.418382	1.215e+002	-6.258e+000	1.462e+000
208.428272	1.214e+002	-6.262e+000	1.499e+000
208.438241	1.214e+002	-6.272e+000	1.540e+000
208.447949	1.213e+002	-6.282e+000	1.581e+000
208.458217	1.213e+002	-6.292e+000	1.621e+000
208.471877	1.212e+002	-6.302e+000	1.662e+000
208.478251	1.212e+002	-6.312e+000	1.703e+000
208.488186	1.211e+002	-6.331e+000	1.742e+000
208.498274	1.211e+002	-6.347e+000	1.786e+000
208.508012	1.210e+002	-6.357e+000	1.827e+000
208.518191	1.210e+002	-6.377e+000	1.865e+000
208.528127	1.209e+002	-6.396e+000	1.904e+000
208.539496	1.209e+002	-6.415e+000	1.942e+000
208.547867	1.208e+002	-6.438e+000	1.974e+000
208.558129	1.207e+002	-6.450e+000	2.010e+000
208.568080	1.207e+002	-6.473e+000	2.042e+000
208.579010	1.206e+002	-6.496e+000	2.074e+000
208.587899	1.206e+002	-6.518e+000	2.107e+000
208.598128	1.205e+002	-6.544e+000	2.133e+000
208.607935	1.205e+002	-6.576e+000	2.163e+000
208.621552	1.204e+002	-6.602e+000	2.190e+000
208.627780	1.204e+002	-6.624e+000	2.222e+000
208.638085	1.203e+002	-6.650e+000	2.249e+000
208.647721	1.202e+002	-6.676e+000	2.275e+000
208.658109	1.202e+002	-6.705e+000	2.296e+000
208.667740	1.201e+002	-6.731e+000	2.323e+000
208.678005	1.201e+002	-6.757e+000	2.349e+000
208.687871	1.200e+002	-6.792e+000	2.373e+000
208.698062	1.199e+002	-6.821e+000	2.394e+000
208.707732	1.199e+002	-6.854e+000	2.409e+000
208.717927	1.198e+002	-6.883e+000	2.430e+000
208.727681	1.198e+002	-6.915e+000	2.444e+000
208.740476	1.197e+002	-6.948e+000	2.460e+000
208.747627	1.196e+002	-6.978e+000	2.464e+000
208.757946	1.196e+002	-7.010e+000	2.479e+000
208.767562	1.195e+002	-7.041e+000	2.485e+000
208.777915	1.195e+002	-7.067e+000	2.496e+000
208.788826	1.194e+002	-7.099e+000	2.512e+000
208.799309	1.193e+002	-7.129e+000	2.517e+000
208.807570	1.193e+002	-7.159e+000	2.523e+000
208.817932	1.192e+002	-7.189e+000	2.528e+000
208.827650	1.192e+002	-7.219e+000	2.534e+000
208.837890	1.191e+002	-7.249e+000	2.540e+000
208.847633	1.190e+002	-7.277e+000	2.536e+000
208.864319	1.190e+002	-7.310e+000	2.536e+000
208.867973	1.189e+002	-7.337e+000	2.532e+000
208.877801	1.189e+002	-7.359e+000	2.525e+000
208.887661	1.188e+002	-7.384e+000	2.511e+000
208.897910	1.187e+002	-7.409e+000	2.498e+000
208.908485	1.187e+002	-7.434e+000	2.485e+000
208.918319	1.186e+002	-7.455e+000	2.478e+000
208.927453	1.185e+002	-7.474e+000	2.462e+000
208.937748	1.185e+002	-7.493e+000	2.445e+000
208.947413	1.184e+002	-7.512e+000	2.429e+000
208.957770	1.184e+002	-7.525e+000	2.409e+000
208.967533	1.183e+002	-7.544e+000	2.393e+000
208.977767	1.182e+002	-7.557e+000	2.372e+000
208.987701	1.182e+002	-7.574e+000	2.347e+000
208.997727	1.181e+002	-7.582e+000	2.323e+000
209.007529	1.180e+002	-7.594e+000	2.303e+000
209.017773	1.180e+002	-7.605e+000	2.274e+000
209.027359	1.179e+002	-7.606e+000	2.247e+000
209.040399	1.179e+002	-7.617e+000	2.217e+000
209.047352	1.178e+002	-7.622e+000	2.185e+000
209.058423	1.177e+002	-7.623e+000	2.158e+000
209.067429	1.177e+002	-7.628e+000	2.125e+000
209.077664	1.176e+002	-7.631e+000	2.082e+000
209.090372	1.175e+002	-7.630e+000	2.046e+000
209.100259	1.175e+002	-7.629e+000	2.010e+000
209.107392	1.174e+002	-7.628e+000	1.973e+000
209.117575	1.173e+002	-7.621e+000	1.933e+000
209.128574	1.173e+002	-7.610e+000	1.899e+000
209.137833	1.172e+002	-7.604e+000	1.859e+000
209.147333	1.172e+002	-7.596e+000	1.819e+000
209.157607	1.171e+002	-7.580e+000	1.782e+000
209.167201	1.170e+002	-7.570e+000	1.748e+000
209.177557	1.170e+002	-7.557e+000	1.704e+000
209.187227	1.169e+002	-7.545e+000	1.661e+000
209.197686	1.168e+002	-7.532e+000	1.617e+000
209.207232	1.168e+002	-7.520e+000	1.573e+000
209.217558	1.167e+002	-7.501e+000	1.527e+000
209.227464	1.166e+002	-7.485e+000	1.489e+000
209.239826	1.166e+002	-7.473e+000	1.445e+000
209.247068	1.165e+002	-7.451e+000	1.404e+000
209.257706	1.164e+002	-7.432e+000	1.357e+000
209.267252	1.164e+002	-7.414e+000	1.310e+000
209.277464	1.163e+002	-7.393e+000	1.269e+000
209.286972	1.162e+002	-7.374e+000	1.221e+000
209.298613	1.162e+002	-7.357e+000	1.174e+000
209.306959	1.161e+002	-7.335e+000	1.133e+000
209.319138	1.160e+002	-7.313e+000	1.092e+000
209.326990	1.160e+002	-7.296e+000	1.044e+000
209.337461	1.159e+002	-7.274e+000	1.003e+000
209.346951	1.158e+002	-7.256e+000	9.559e-001
209.357381	1.158e+002	-7.235e+000	9.145e-001
209.369433	1.157e+002	-7.213e+000	8.732e-001
209.377342	1.156e+002	-7.192e+000	8.320e-001
209.387091	1.155e+002	-7.171e+000	7.906e-001
209.398245	1.155e+002	-7.144e+000	7.458e-001
209.419209	1.154e+002	-7.125e+000	7.139e-001
209.419782	1.153e+002	-7.100e+000	6.783e-001
209.427080	1.153e+002	-7.082e+000	6.467e-001
209.437394	1.152e+002	-7.059e+000	6.207e-001
209.448937	1.151e+002	-7.037e+000	5.949e-001
209.460425	1.150e+002	-7.010e+000	5.747e-001
209.470729	1.150e+002	-6.988e+000	5.488e-001
209.477184	1.149e+002	-6.971e+000	5.264e-001
209.486806	1.148e+002	-6.951e+000	5.102e-001
209.497431	1.148e+002	-6.937e+000	4.974e-001
209.506933	1.147e+002	-6.917e+000	4.810e-001
209.517132	1.146e+002	-6.902e+000	4.682e-001
209.529355	1.145e+002	-6.882e+000	4.518e-001
209.539890	1.145e+002	-6.868e+000	4.392e-001
209.546669	1.144e+002	-6.848e+000	4.225e-001
209.559163	1.143e+002	-6.834e+000	4.098e-001
209.568610	1.142e+002	-6.820e+000	3.975e-001
209.580493	1.142e+002	-6.800e+000	3.810e-001
209.586572	1.141e+002	-6.789e+000	3.621e-001
209.598825	1.140e+002	-6.775e+000	3.494e-001
209.606570	1.139e+002	-6.757e+000	3.428e-001
209.617040	1.139e+002	-6.749e+000	3.338e-001
209.629738	1.138e+002	-6.731e+000	3.272e-001
209.636955	1.137e+002	-6.716e+000	3.299e-001
209.646980	1.136e+002	-6.704e+000	3.270e-001
209.657530	1.136e+002	-6.692e+000	3.238e-001
209.667252	1.135e+002	-6.676e+000	3.268e-001
209.676846	1.134e+002	-6.670e+000	3.276e-001
209.686500	1.133e+002	-6.664e+000	3.285e-001
209.700289	1.132e+002	-6.660e+000	3.387e-001
209.706475	1.132e+002	-6.650e+000	3.454e-001
209.716797	1.131e+002	-6.646e+000	3.562e-001
209.727298	1.130e+002	-6.642e+000	3.664e-001
209.736751	1.129e+002	-6.633e+000	3.828e-001
209.747258	1.128e+002	-6.629e+000	3.936e-001
209.756724	1.128e+002	-6.625e+000	4.038e-001
209.768227	1.127e+002	-6.627e+000	4.184e-001
209.776680	1.126e+002	-6.623e+000	4.289e-001
209.787308	1.125e+002	-6.621e+000	4.493e-001
209.796864	1.124e+002	-6.622e+000	4.637e-001
209.807224	1.123e+002	-6.624e+000	4.780e-001
209.816651	1.123e+002	-6.631e+000	4.963e-001
209.827333	1.122e+002	-6.633e+000	5.109e-001
209.838540	1.121e+002	-6.640e+000	5.294e-001
209.847131	1.120e+002	-6.642e+000	5.440e-001
209.856857	1.119e+002	-6.649e+000	5.626e-001
209.868350	1.118e+002	-6.660e+000	5.751e-001
209.876575	1.117e+002	-6.661e+000	5.898e-001
209.887011	1.116e+002	-6.668e+000	6.086e-001
209.896582	1.116e+002	-6.682e+000	6.314e-001
209.907467	1.115e+002	-6.689e+000	6.500e-001
209.916499	1.114e+002	-6.702e+000	6.728e-001
209.927247	1.113e+002	-6.713e+000	6.857e-001
209.936526	1.112e+002	-6.725e+000	7.086e-001
209.947091	1.111e+002	-6.742e+000	7.257e-001
209.956489	1.110e+002	-6.759e+000	7.428e-001
209.971855	1.109e+002	-6.772e+000	7.655e-001
209.976478	1.108e+002	-6.789e+000	7.826e-001
209.988299	1.107e+002	-6.807e+000	8.096e-001
210.003113	1.107e+002	-6.830e+000	8.308e-001
