#time[s]	yaw[degree]	pitch[degree]	roll[degree]
2604.817357	-1.674e+001	-6.852e+000	7.331e-001
2604.828512	-1.677e+001	-6.802e+000	7.415e-001
2604.840144	-1.679e+001	-6.750e+000	7.564e-001
2604.846423	-1.681e+001	-6.692e+000	7.637e-001
2604.861197	-1.684e+001	-6.635e+000	7.641e-001
2604.868877	-1.686e+001	-6.578e+000	7.714e-001
2604.876774	-1.689e+001	-6.520e+000	7.786e-001
2604.886457	-1.692e+001	-6.469e+000	7.870e-001
2604.896734	-1.694e+001	-6.413e+000	7.873e-001
2604.908366	-1.697e+001	-6.364e+000	7.816e-001
2604.916767	-1.700e+001	-6.308e+000	7.750e-001
2604.926827	-1.702e+001	-6.266e+000	7.703e-001
2604.936662	-1.705e+001	-6.218e+000	7.647e-001
2604.948836	-1.709e+001	-6.168e+000	7.663e-001
2604.958721	-1.711e+001	-6.126e+000	7.615e-001
2604.967052	-1.714e+001	-6.085e+000	7.569e-001
2604.976581	-1.718e+001	-6.042e+000	7.594e-001
2604.989409	-1.720e+001	-6.007e+000	7.556e-001
2604.998387	-1.724e+001	-5.972e+000	7.523e-001
2605.009561	-1.727e+001	-5.936e+000	7.558e-001
2605.016744	-1.730e+001	-5.901e+000	7.590e-001
2605.026575	-1.733e+001	-5.871e+000	7.635e-001
2605.037457	-1.736e+001	-5.843e+000	7.677e-001
2605.048300	-1.739e+001	-5.812e+000	7.790e-001
2605.056739	-1.743e+001	-5.790e+000	7.846e-001
2605.066280	-1.746e+001	-5.775e+000	7.908e-001
2605.076709	-1.749e+001	-5.754e+000	7.894e-001
2605.087063	-1.752e+001	-5.740e+000	7.887e-001
2605.096345	-1.756e+001	-5.734e+000	7.825e-001
2605.106034	-1.759e+001	-5.727e+000	7.829e-001
2605.116433	-1.761e+001	-5.721e+000	7.763e-001
2605.125973	-1.765e+001	-5.715e+000	7.701e-001
2605.136401	-1.768e+001	-5.709e+000	7.636e-001
2605.147353	-1.771e+001	-5.710e+000	7.580e-001
2605.181441	-1.774e+001	-5.711e+000	7.529e-001
2605.182337	-1.777e+001	-5.712e+000	7.474e-001
2605.184335	-1.780e+001	-5.712e+000	7.419e-001
2605.186743	-1.783e+001	-5.720e+000	7.375e-001
2605.197956	-1.786e+001	-5.727e+000	7.400e-001
2605.206799	-1.789e+001	-5.741e+000	7.435e-001
2605.216228	-1.792e+001	-5.755e+000	7.403e-001
2605.226567	-1.794e+001	-5.769e+000	7.439e-001
2605.235982	-1.797e+001	-5.782e+000	7.474e-001
2605.247864	-1.800e+001	-5.803e+000	7.521e-001
2605.257997	-1.802e+001	-5.816e+000	7.623e-001
2605.266503	-1.805e+001	-5.843e+000	7.682e-001
2605.275891	-1.807e+001	-5.863e+000	7.794e-001
2605.286434	-1.810e+001	-5.889e+000	7.921e-001
2605.296080	-1.813e+001	-5.910e+000	7.965e-001
2605.306549	-1.814e+001	-5.937e+000	8.019e-001
2605.316053	-1.817e+001	-5.964e+000	8.147e-001
2605.326479	-1.820e+001	-5.991e+000	8.203e-001
2605.336019	-1.822e+001	-6.026e+000	8.269e-001
2605.346373	-1.825e+001	-6.060e+000	8.339e-001
2605.355979	-1.827e+001	-6.095e+000	8.336e-001
2605.368341	-1.830e+001	-6.130e+000	8.407e-001
2605.377380	-1.832e+001	-6.172e+000	8.416e-001
2605.386209	-1.835e+001	-6.207e+000	8.487e-001
2605.395852	-1.838e+001	-6.249e+000	8.496e-001
2605.406959	-1.841e+001	-6.285e+000	8.498e-001
2605.415568	-1.843e+001	-6.321e+000	8.428e-001
2605.425803	-1.846e+001	-6.356e+000	8.430e-001
2605.435332	-1.848e+001	-6.400e+000	8.371e-001
2605.445757	-1.851e+001	-6.437e+000	8.305e-001
2605.455415	-1.854e+001	-6.474e+000	8.235e-001
2605.466211	-1.857e+001	-6.511e+000	8.101e-001
2605.475289	-1.859e+001	-6.542e+000	7.951e-001
2605.485848	-1.862e+001	-6.580e+000	7.817e-001
2605.495245	-1.864e+001	-6.616e+000	7.747e-001
2605.505698	-1.867e+001	-6.654e+000	7.613e-001
2605.515225	-1.870e+001	-6.691e+000	7.544e-001
2605.525628	-1.873e+001	-6.721e+000	7.468e-001
2605.535183	-1.875e+001	-6.758e+000	7.400e-001
2605.545733	-1.878e+001	-6.787e+000	7.324e-001
2605.555458	-1.881e+001	-6.823e+000	7.325e-001
2605.565884	-1.883e+001	-6.858e+000	7.329e-001
2605.575378	-1.886e+001	-6.888e+000	7.250e-001
2605.585891	-1.889e+001	-6.924e+000	7.255e-001
2605.595480	-1.891e+001	-6.953e+000	7.176e-001
2605.609650	-1.894e+001	-6.986e+000	6.964e-001
2605.616122	-1.897e+001	-7.018e+000	6.747e-001
2605.625741	-1.900e+001	-7.049e+000	6.604e-001
2605.635357	-1.902e+001	-7.072e+000	6.448e-001
2605.645797	-1.905e+001	-7.103e+000	6.301e-001
2605.655475	-1.908e+001	-7.128e+000	6.147e-001
2605.665762	-1.911e+001	-7.159e+000	6.004e-001
2605.675686	-1.914e+001	-7.183e+000	5.850e-001
2605.685480	-1.917e+001	-7.206e+000	5.765e-001
2605.695080	-1.920e+001	-7.229e+000	5.676e-001
2605.705693	-1.923e+001	-7.252e+000	5.591e-001
2605.715228	-1.925e+001	-7.274e+000	5.505e-001
2605.725566	-1.928e+001	-7.297e+000	5.421e-001
2605.735123	-1.931e+001	-7.312e+000	5.394e-001
2605.745690	-1.935e+001	-7.335e+000	5.309e-001
2605.755106	-1.938e+001	-7.350e+000	5.282e-001
2605.765473	-1.941e+001	-7.365e+000	5.255e-001
2605.775050	-1.943e+001	-7.386e+000	5.239e-001
2605.786127	-1.947e+001	-7.401e+000	5.216e-001
2605.794967	-1.950e+001	-7.411e+000	5.109e-001
2605.805538	-1.953e+001	-7.425e+000	5.082e-001
2605.815411	-1.956e+001	-7.432e+000	5.113e-001
2605.825415	-1.959e+001	-7.439e+000	5.143e-001
2605.835029	-1.962e+001	-7.453e+000	5.185e-001
2605.845484	-1.965e+001	-7.452e+000	5.208e-001
2605.856012	-1.968e+001	-7.461e+000	5.170e-001
2605.865382	-1.971e+001	-7.461e+000	5.188e-001
2605.875798	-1.974e+001	-7.467e+000	5.218e-001
2605.885472	-1.977e+001	-7.467e+000	5.237e-001
2605.895791	-1.980e+001	-7.467e+000	5.256e-001
2605.905234	-1.982e+001	-7.468e+000	5.205e-001
2605.916516	-1.985e+001	-7.468e+000	5.224e-001
2605.925581	-1.988e+001	-7.468e+000	5.242e-001
2605.935967	-1.991e+001	-7.469e+000	5.191e-001
2605.945507	-1.994e+001	-7.463e+000	5.129e-001
2605.959205	-1.997e+001	-7.463e+000	5.148e-001
2605.965532	-1.999e+001	-7.457e+000	5.081e-001
2605.975792	-2.002e+001	-7.452e+000	4.950e-001
2605.985370	-2.005e+001	-7.447e+000	4.888e-001
2605.995876	-2.008e+001	-7.441e+000	4.825e-001
2606.005412	-2.011e+001	-7.435e+000	4.763e-001
2606.015535	-2.013e+001	-7.430e+000	4.627e-001
2606.025044	-2.016e+001	-7.418e+000	4.552e-001
2606.035491	-2.019e+001	-7.413e+000	4.421e-001
2606.046323	-2.021e+001	-7.400e+000	4.346e-001
2606.057320	-2.024e+001	-7.389e+000	4.203e-001
2606.064970	-2.026e+001	-7.379e+000	3.986e-001
2606.075513	-2.029e+001	-7.367e+000	3.842e-001
2606.084974	-2.032e+001	-7.357e+000	3.629e-001
2606.095410	-2.035e+001	-7.348e+000	3.349e-001
2606.104919	-2.038e+001	-7.338e+000	3.136e-001
2606.115370	-2.041e+001	-7.321e+000	2.911e-001
2606.124916	-2.044e+001	-7.312e+000	2.630e-001
2606.135386	-2.047e+001	-7.295e+000	2.409e-001
2606.144881	-2.050e+001	-7.285e+000	2.196e-001
2606.169109	-2.053e+001	-7.274e+000	2.053e-001
2606.169705	-2.057e+001	-7.264e+000	1.844e-001
2606.175308	-2.060e+001	-7.253e+000	1.631e-001
2606.187387	-2.064e+001	-7.244e+000	1.354e-001
2606.208172	-2.067e+001	-7.234e+000	1.145e-001
2606.209199	-2.070e+001	-7.226e+000	8.640e-002
2606.216447	-2.074e+001	-7.223e+000	5.985e-002
2606.227208	-2.077e+001	-7.213e+000	3.899e-002
2606.238556	-2.080e+001	-7.202e+000	2.456e-002
2606.244751	-2.084e+001	-7.199e+000	4.949e-003
2606.259327	-2.088e+001	-7.188e+000	-9.057e-003
2606.265718	-2.091e+001	-7.176e+000	-2.315e-002
2606.277466	-2.095e+001	-7.165e+000	-3.717e-002
2606.285291	-2.099e+001	-7.161e+000	-4.950e-002
2606.295524	-2.103e+001	-7.157e+000	-6.227e-002
2606.306474	-2.106e+001	-7.152e+000	-7.504e-002
2606.317351	-2.110e+001	-7.155e+000	-8.655e-002
2606.324594	-2.114e+001	-7.151e+000	-9.932e-002
2606.335035	-2.118e+001	-7.153e+000	-1.104e-001
2606.356830	-2.122e+001	-7.155e+000	-1.150e-001
2606.357615	-2.125e+001	-7.157e+000	-1.265e-001
2606.365199	-2.130e+001	-7.158e+000	-1.307e-001
2606.374892	-2.133e+001	-7.153e+000	-1.367e-001
2606.384457	-2.137e+001	-7.156e+000	-1.482e-001
2606.411638	-2.145e+001	-7.158e+000	-1.570e-001
2606.414917	-2.148e+001	-7.160e+000	-1.616e-001
2606.425622	-2.153e+001	-7.161e+000	-1.658e-001
2606.434849	-2.156e+001	-7.162e+000	-1.705e-001
2606.451004	-2.161e+001	-7.162e+000	-1.678e-001
2606.455022	-2.164e+001	-7.162e+000	-1.656e-001
2606.467014	-2.168e+001	-7.162e+000	-1.634e-001
2606.476476	-2.171e+001	-7.169e+000	-1.598e-001
2606.498397	-2.179e+001	-7.168e+000	-1.485e-001
2606.505836	-2.182e+001	-7.172e+000	-1.313e-001
2606.514747	-2.186e+001	-7.177e+000	-1.140e-001
2606.526644	-2.189e+001	-7.174e+000	-9.806e-002
2606.545401	-2.192e+001	-7.178e+000	-8.123e-002
2606.546355	-2.196e+001	-7.183e+000	-6.396e-002
2606.555631	-2.198e+001	-7.185e+000	-4.036e-002
2606.565231	-2.202e+001	-7.190e+000	-2.309e-002
2606.574626	-2.204e+001	-7.193e+000	6.002e-004
2606.585105	-2.207e+001	-7.194e+000	3.115e-002
2606.595326	-2.210e+001	-7.197e+000	5.484e-002
2606.605781	-2.214e+001	-7.199e+000	8.582e-002
2606.614575	-2.216e+001	-7.202e+000	1.095e-001
2606.625044	-2.219e+001	-7.203e+000	1.400e-001
2606.634586	-2.222e+001	-7.206e+000	1.637e-001
2606.645020	-2.225e+001	-7.207e+000	1.942e-001
2606.654614	-2.227e+001	-7.210e+000	2.179e-001
2606.664983	-2.230e+001	-7.204e+000	2.471e-001
2606.674481	-2.232e+001	-7.206e+000	2.772e-001
2606.685548	-2.235e+001	-7.209e+000	3.009e-001
2606.696085	-2.238e+001	-7.203e+000	3.301e-001
2606.704840	-2.240e+001	-7.198e+000	3.592e-001
2606.714412	-2.243e+001	-7.199e+000	3.898e-001
2606.724834	-2.245e+001	-7.201e+000	4.199e-001
2606.735116	-2.248e+001	-7.195e+000	4.491e-001
2606.744813	-2.250e+001	-7.195e+000	4.860e-001
2606.754420	-2.252e+001	-7.195e+000	5.234e-001
2606.764791	-2.254e+001	-7.195e+000	5.604e-001
2606.774319	-2.256e+001	-7.186e+000	6.027e-001
2606.784733	-2.259e+001	-7.186e+000	6.401e-001
2606.794410	-2.261e+001	-7.185e+000	6.840e-001
2606.804739	-2.263e+001	-7.178e+000	7.195e-001
2606.814692	-2.265e+001	-7.177e+000	7.633e-001
2606.825117	-2.267e+001	-7.176e+000	8.002e-001
2606.835731	-2.268e+001	-7.175e+000	8.436e-001
2606.845032	-2.270e+001	-7.168e+000	8.792e-001
2606.854582	-2.272e+001	-7.168e+000	9.160e-001
2606.865012	-2.274e+001	-7.161e+000	9.517e-001
2606.874474	-2.275e+001	-7.152e+000	9.936e-001
2606.884908	-2.276e+001	-7.145e+000	1.029e+000
2606.894470	-2.278e+001	-7.139e+000	1.057e+000
2606.904904	-2.280e+001	-7.133e+000	1.093e+000
2606.914417	-2.281e+001	-7.125e+000	1.128e+000
2606.924910	-2.283e+001	-7.119e+000	1.156e+000
2606.934451	-2.284e+001	-7.106e+000	1.190e+000
2606.944706	-2.285e+001	-7.100e+000	1.218e+000
2606.954533	-2.287e+001	-7.094e+000	1.247e+000
2606.964895	-2.288e+001	-7.082e+000	1.274e+000
2606.974384	-2.290e+001	-7.076e+000	1.302e+000
2606.984816	-2.291e+001	-7.063e+000	1.329e+000
2606.993968	-2.292e+001	-7.052e+000	1.349e+000
2607.004429	-2.294e+001	-7.041e+000	1.370e+000
2607.015317	-2.296e+001	-7.024e+000	1.381e+000
2607.024401	-2.297e+001	-7.013e+000	1.401e+000
2607.033967	-2.299e+001	-7.003e+000	1.415e+000
2607.044534	-2.300e+001	-6.985e+000	1.434e+000
2607.054434	-2.302e+001	-6.975e+000	1.447e+000
2607.064626	-2.303e+001	-6.957e+000	1.466e+000
2607.074151	-2.305e+001	-6.940e+000	1.478e+000
2607.084650	-2.307e+001	-6.930e+000	1.491e+000
2607.094164	-2.308e+001	-6.913e+000	1.503e+000
2607.104482	-2.310e+001	-6.898e+000	1.508e+000
2607.114062	-2.312e+001	-6.888e+000	1.522e+000
2607.125072	-2.314e+001	-6.881e+000	1.522e+000
2607.134274	-2.316e+001	-6.866e+000	1.527e+000
2607.144565	-2.318e+001	-6.860e+000	1.520e+000
2607.162842	-2.320e+001	-6.846e+000	1.518e+000
2607.164213	-2.322e+001	-6.833e+000	1.510e+000
2607.174206	-2.324e+001	-6.827e+000	1.503e+000
2607.184555	-2.327e+001	-6.817e+000	1.488e+000
2607.194120	-2.329e+001	-6.812e+000	1.474e+000
2607.204448	-2.332e+001	-6.801e+000	1.459e+000
2607.214266	-2.334e+001	-6.796e+000	1.445e+000
2607.224419	-2.337e+001	-6.791e+000	1.439e+000
2607.234775	-2.339e+001	-6.785e+000	1.432e+000
2607.244480	-2.341e+001	-6.779e+000	1.425e+000
2607.254888	-2.344e+001	-6.775e+000	1.411e+000
2607.264310	-2.346e+001	-6.771e+000	1.398e+000
2607.274556	-2.348e+001	-6.765e+000	1.391e+000
2607.286495	-2.351e+001	-6.759e+000	1.384e+000
2607.294777	-2.353e+001	-6.755e+000	1.370e+000
2607.304179	-2.356e+001	-6.749e+000	1.363e+000
2607.314606	-2.359e+001	-6.752e+000	1.351e+000
2607.324247	-2.361e+001	-6.746e+000	1.344e+000
2607.334792	-2.363e+001	-6.749e+000	1.332e+000
2607.344402	-2.365e+001	-6.745e+000	1.318e+000
2607.354781	-2.368e+001	-6.740e+000	1.304e+000
2607.364117	-2.370e+001	-6.736e+000	1.291e+000
2607.374623	-2.372e+001	-6.740e+000	1.271e+000
2607.385522	-2.375e+001	-6.737e+000	1.251e+000
2607.394623	-2.377e+001	-6.734e+000	1.230e+000
2607.404194	-2.380e+001	-6.731e+000	1.210e+000
2607.414486	-2.382e+001	-6.723e+000	1.181e+000
2607.424091	-2.385e+001	-6.721e+000	1.160e+000
2607.434520	-2.387e+001	-6.718e+000	1.139e+000
2607.444090	-2.389e+001	-6.717e+000	1.112e+000
2607.454770	-2.391e+001	-6.715e+000	1.084e+000
2607.463967	-2.394e+001	-6.706e+000	1.063e+000
2607.474402	-2.397e+001	-6.706e+000	1.028e+000
2607.484027	-2.399e+001	-6.698e+000	9.994e-001
2607.494898	-2.401e+001	-6.697e+000	9.719e-001
2607.505061	-2.403e+001	-6.688e+000	9.429e-001
2607.514237	-2.406e+001	-6.689e+000	9.086e-001
2607.524256	-2.408e+001	-6.681e+000	8.795e-001
2607.534382	-2.410e+001	-6.674e+000	8.438e-001
2607.543917	-2.413e+001	-6.672e+000	8.232e-001
2607.554420	-2.415e+001	-6.664e+000	7.941e-001
2607.563813	-2.417e+001	-6.664e+000	7.598e-001
2607.574395	-2.419e+001	-6.656e+000	7.307e-001
2607.583855	-2.422e+001	-6.655e+000	7.033e-001
2607.594328	-2.424e+001	-6.647e+000	6.742e-001
2607.603877	-2.426e+001	-6.647e+000	6.399e-001
2607.614245	-2.428e+001	-6.645e+000	6.192e-001
2607.624202	-2.431e+001	-6.645e+000	5.852e-001
2607.636092	-2.433e+001	-6.637e+000	5.562e-001
2607.643788	-2.436e+001	-6.636e+000	5.287e-001
2607.654165	-2.438e+001	-6.636e+000	4.943e-001
2607.664970	-2.440e+001	-6.635e+000	4.668e-001
2607.675960	-2.443e+001	-6.634e+000	4.397e-001
2607.683472	-2.445e+001	-6.635e+000	4.053e-001
2607.693980	-2.448e+001	-6.641e+000	3.793e-001
2607.704581	-2.451e+001	-6.640e+000	3.522e-001
2607.716044	-2.453e+001	-6.646e+000	3.261e-001
2607.723305	-2.456e+001	-6.653e+000	2.936e-001
2607.733726	-2.458e+001	-6.659e+000	2.676e-001
2607.744296	-2.462e+001	-6.663e+000	2.488e-001
2607.753822	-2.464e+001	-6.668e+000	2.296e-001
2607.766275	-2.466e+001	-6.680e+000	2.051e-001
2607.773738	-2.469e+001	-6.684e+000	1.862e-001
2607.783958	-2.471e+001	-6.696e+000	1.685e-001
2607.793636	-2.474e+001	-6.706e+000	1.580e-001
2607.813295	-2.477e+001	-6.716e+000	1.471e-001
2607.814047	-2.480e+001	-6.719e+000	1.352e-001
2607.826224	-2.482e+001	-6.730e+000	1.174e-001
2607.835090	-2.484e+001	-6.738e+000	1.134e-001
2607.849990	-2.486e+001	-6.748e+000	1.025e-001
2607.857065	-2.489e+001	-6.766e+000	8.673e-002
2607.863825	-2.492e+001	-6.776e+000	7.589e-002
2607.875171	-2.495e+001	-6.793e+000	6.695e-002
2607.886678	-2.497e+001	-6.809e+000	5.762e-002
2607.896658	-2.500e+001	-6.826e+000	4.860e-002
2607.915359	-2.503e+001	-6.836e+000	3.819e-002
2607.916363	-2.505e+001	-6.852e+000	2.887e-002
2607.924416	-2.508e+001	-6.871e+000	1.316e-002
2607.936572	-2.511e+001	-6.887e+000	4.268e-003
2607.946921	-2.514e+001	-6.912e+000	-1.033e-002
2607.954441	-2.517e+001	-6.929e+000	-1.920e-002
2607.967634	-2.520e+001	-6.953e+000	-2.655e-002
2607.976047	-2.523e+001	-6.968e+000	-2.850e-002
2607.984322	-2.526e+001	-6.990e+000	-2.901e-002
2607.995942	-2.529e+001	-7.019e+000	-2.800e-002
2608.005217	-2.532e+001	-7.039e+000	-2.167e-002
2608.017814	-2.535e+001	-7.067e+000	-1.381e-002
2608.025241	-2.538e+001	-7.086e+000	-6.549e-004
2608.033728	-2.541e+001	-7.113e+000	7.226e-003
2608.044270	-2.544e+001	-7.132e+000	2.041e-002
2608.053704	-2.547e+001	-7.159e+000	2.874e-002
2608.063860	-2.551e+001	-7.185e+000	4.357e-002
2608.073555	-2.554e+001	-7.211e+000	5.831e-002
2608.084228	-2.557e+001	-7.230e+000	7.154e-002
2608.093540	-2.560e+001	-7.256e+000	8.674e-002
2608.103928	-2.563e+001	-7.283e+000	9.471e-002
2608.114243	-2.566e+001	-7.309e+000	1.096e-001
2608.124274	-2.570e+001	-7.335e+000	1.249e-001
2608.133314	-2.573e+001	-7.354e+000	1.381e-001
2608.144252	-2.576e+001	-7.379e+000	1.534e-001
2608.171336	-2.580e+001	-7.405e+000	1.684e-001
2608.172857	-2.583e+001	-7.422e+000	1.889e-001
2608.174590	-2.586e+001	-7.447e+000	2.106e-001
2608.183853	-2.590e+001	-7.464e+000	2.312e-001
2608.193889	-2.593e+001	-7.488e+000	2.529e-001
2608.203760	-2.597e+001	-7.504e+000	2.804e-001
2608.213320	-2.599e+001	-7.521e+000	3.005e-001
2608.223673	-2.603e+001	-7.543e+000	3.295e-001
2608.233158	-2.606e+001	-7.559e+000	3.565e-001
2608.244315	-2.610e+001	-7.575e+000	3.841e-001
2608.253293	-2.612e+001	-7.591e+000	4.111e-001
2608.263513	-2.616e+001	-7.606e+000	4.385e-001
2608.275431	-2.619e+001	-7.615e+000	4.640e-001
2608.286528	-2.622e+001	-7.625e+000	4.831e-001
2608.293182	-2.625e+001	-7.634e+000	5.085e-001
2608.306668	-2.629e+001	-7.650e+000	5.362e-001
2608.313180	-2.632e+001	-7.660e+000	5.548e-001
2608.324337	-2.635e+001	-7.662e+000	5.792e-001
2608.333103	-2.639e+001	-7.672e+000	5.983e-001
2608.343566	-2.642e+001	-7.674e+000	6.222e-001
2608.353182	-2.645e+001	-7.677e+000	6.398e-001
2608.363464	-2.648e+001	-7.679e+000	6.637e-001
2608.373063	-2.651e+001	-7.676e+000	6.796e-001
2608.383419	-2.654e+001	-7.671e+000	7.020e-001
2608.393033	-2.657e+001	-7.664e+000	7.311e-001
2608.403489	-2.660e+001	-7.659e+000	7.538e-001
2608.413033	-2.663e+001	-7.653e+000	7.829e-001
2608.423309	-2.666e+001	-7.639e+000	8.105e-001
2608.432918	-2.669e+001	-7.624e+000	8.452e-001
2608.443425	-2.672e+001	-7.611e+000	8.727e-001
2608.453038	-2.675e+001	-7.597e+000	9.002e-001
2608.463421	-2.678e+001	-7.584e+000	9.277e-001
2608.472920	-2.680e+001	-7.570e+000	9.552e-001
2608.483511	-2.683e+001	-7.552e+000	9.742e-001
2608.492916	-2.685e+001	-7.539e+000	9.948e-001
2608.503312	-2.688e+001	-7.521e+000	1.014e+000
2608.514688	-2.691e+001	-7.495e+000	1.031e+000
2608.523319	-2.694e+001	-7.476e+000	1.050e+000
2608.532551	-2.696e+001	-7.451e+000	1.068e+000
2608.542975	-2.699e+001	-7.425e+000	1.085e+000
2608.552558	-2.702e+001	-7.400e+000	1.102e+000
2608.562923	-2.704e+001	-7.374e+000	1.120e+000
2608.572852	-2.706e+001	-7.348e+000	1.137e+000
2608.582974	-2.709e+001	-7.314e+000	1.159e+000
2608.592463	-2.711e+001	-7.288e+000	1.176e+000
2608.602887	-2.713e+001	-7.256e+000	1.192e+000
2608.613945	-2.716e+001	-7.229e+000	1.216e+000
2608.622875	-2.718e+001	-7.203e+000	1.232e+000
2608.632750	-2.720e+001	-7.169e+000	1.255e+000
2608.642839	-2.722e+001	-7.143e+000	1.272e+000
2608.653847	-2.725e+001	-7.111e+000	1.287e+000
2608.662802	-2.726e+001	-7.087e+000	1.297e+000
2608.672410	-2.728e+001	-7.056e+000	1.305e+000
2608.682802	-2.730e+001	-7.027e+000	1.307e+000
2608.695195	-2.733e+001	-6.998e+000	1.308e+000
2608.702738	-2.735e+001	-6.969e+000	1.310e+000
2608.712303	-2.737e+001	-6.941e+000	1.305e+000
2608.723423	-2.738e+001	-6.914e+000	1.299e+000
2608.732278	-2.741e+001	-6.887e+000	1.294e+000
2608.742812	-2.743e+001	-6.859e+000	1.289e+000
2608.752654	-2.744e+001	-6.831e+000	1.283e+000
2608.762951	-2.746e+001	-6.806e+000	1.271e+000
2608.772519	-2.748e+001	-6.780e+000	1.259e+000
2608.783016	-2.750e+001	-6.753e+000	1.253e+000
2608.792463	-2.751e+001	-6.734e+000	1.242e+000
2608.802898	-2.753e+001	-6.715e+000	1.231e+000
2608.812509	-2.754e+001	-6.691e+000	1.212e+000
2608.822895	-2.756e+001	-6.672e+000	1.201e+000
2608.833154	-2.757e+001	-6.655e+000	1.184e+000
2608.843144	-2.759e+001	-6.636e+000	1.173e+000
2608.853409	-2.760e+001	-6.619e+000	1.155e+000
2608.862941	-2.761e+001	-6.610e+000	1.132e+000
2608.873316	-2.763e+001	-6.594e+000	1.108e+000
2608.882694	-2.764e+001	-6.586e+000	1.084e+000
2608.893277	-2.765e+001	-6.577e+000	1.061e+000
2608.902740	-2.766e+001	-6.561e+000	1.037e+000
2608.913432	-2.768e+001	-6.561e+000	1.009e+000
2608.922938	-2.769e+001	-6.556e+000	9.721e-001
2608.933175	-2.770e+001	-6.555e+000	9.437e-001
2608.944302	-2.771e+001	-6.555e+000	9.158e-001
2608.953281	-2.772e+001	-6.548e+000	8.858e-001
2608.962805	-2.773e+001	-6.548e+000	8.577e-001
2608.973185	-2.775e+001	-6.541e+000	8.278e-001
2608.983403	-2.775e+001	-6.541e+000	7.994e-001
2608.993161	-2.777e+001	-6.534e+000	7.697e-001
2609.002626	-2.777e+001	-6.534e+000	7.413e-001
2609.014384	-2.779e+001	-6.535e+000	7.066e-001
2609.022596	-2.781e+001	-6.535e+000	6.785e-001
2609.033103	-2.782e+001	-6.537e+000	6.439e-001
2609.042543	-2.783e+001	-6.545e+000	6.103e-001
2609.055032	-2.785e+001	-6.547e+000	5.756e-001
2609.064414	-2.787e+001	-6.555e+000	5.429e-001
2609.072990	-2.789e+001	-6.563e+000	5.099e-001
2609.082605	-2.790e+001	-6.575e+000	4.632e-001
2609.093039	-2.793e+001	-6.585e+000	4.238e-001
2609.102528	-2.795e+001	-6.604e+000	3.789e-001
2609.113014	-2.797e+001	-6.615e+000	3.327e-001
2609.122555	-2.798e+001	-6.630e+000	3.013e-001
2609.132840	-2.801e+001	-6.647e+000	2.636e-001
2609.145161	-2.803e+001	-6.671e+000	2.275e-001
2609.178503	-2.806e+001	-6.690e+000	1.831e-001
2609.217166	-2.811e+001	-6.735e+000	1.178e-001
2609.217516	-2.813e+001	-6.764e+000	9.032e-002
2609.217790	-2.816e+001	-6.786e+000	6.112e-002
2609.218072	-2.819e+001	-6.815e+000	3.403e-002
2609.218297	-2.821e+001	-6.846e+000	-2.310e-004
2609.224403	-2.824e+001	-6.873e+000	-2.093e-002
2609.238945	-2.827e+001	-6.907e+000	-3.951e-002
2609.242360	-2.829e+001	-6.937e+000	-4.495e-002
2609.252615	-2.833e+001	-6.970e+000	-5.663e-002
2609.267835	-2.835e+001	-7.007e+000	-6.033e-002
2609.289014	-2.841e+001	-7.075e+000	-9.735e-002
2609.292600	-2.844e+001	-7.109e+000	-1.163e-001
2609.307682	-2.847e+001	-7.145e+000	-1.414e-001
2609.312265	-2.850e+001	-7.179e+000	-1.598e-001
2609.332306	-2.856e+001	-7.247e+000	-1.970e-001
2609.341937	-2.859e+001	-7.286e+000	-2.069e-001
2609.354044	-2.862e+001	-7.319e+000	-2.185e-001
2609.362283	-2.865e+001	-7.358e+000	-2.284e-001
2609.372632	-2.868e+001	-7.389e+000	-2.335e-001
2609.383461	-2.871e+001	-7.424e+000	-2.299e-001
2609.398115	-2.874e+001	-7.458e+000	-2.194e-001
2609.420673	-2.880e+001	-7.523e+000	-1.852e-001
2609.421937	-2.883e+001	-7.555e+000	-1.679e-001
2609.437446	-2.885e+001	-7.594e+000	-1.493e-001
2609.452038	-2.888e+001	-7.634e+000	-1.302e-001
2609.452872	-2.891e+001	-7.673e+000	-1.116e-001
2609.462314	-2.893e+001	-7.703e+000	-8.794e-002
2609.474764	-2.896e+001	-7.744e+000	-7.561e-002
2609.485199	-2.898e+001	-7.769e+000	-6.043e-002
2609.495970	-2.901e+001	-7.803e+000	-5.026e-002
2609.502158	-2.904e+001	-7.830e+000	-4.124e-002
2609.514888	-2.906e+001	-7.856e+000	-2.602e-002
2609.524602	-2.909e+001	-7.883e+000	-1.756e-002
2609.535603	-2.912e+001	-7.908e+000	-1.858e-003
2609.542407	-2.914e+001	-7.927e+000	1.164e-002
2609.553273	-2.916e+001	-7.944e+000	3.191e-002
2609.562443	-2.919e+001	-7.961e+000	5.265e-002
2609.572826	-2.921e+001	-7.984e+000	7.468e-002
2609.582402	-2.924e+001	-7.999e+000	1.022e-001
2609.592805	-2.926e+001	-8.009e+000	1.207e-001
2609.603451	-2.929e+001	-8.026e+000	1.410e-001
2609.612580	-2.932e+001	-8.043e+000	1.618e-001
2609.622134	-2.934e+001	-8.051e+000	1.871e-001
2609.632577	-2.936e+001	-8.068e+000	2.074e-001
2609.642072	-2.938e+001	-8.078e+000	2.260e-001
