#time[s]	yaw[degree]	pitch[degree]	roll[degree]
1648.121965	7.075e+001	-1.096e+001	-1.244e+000
1648.132363	7.073e+001	-1.095e+001	-1.214e+000
1648.142020	7.071e+001	-1.094e+001	-1.179e+000
1648.152327	7.070e+001	-1.093e+001	-1.145e+000
1648.161898	7.068e+001	-1.092e+001	-1.111e+000
1648.172321	7.067e+001	-1.091e+001	-1.076e+000
1648.181784	7.066e+001	-1.090e+001	-1.042e+000
1648.192391	7.064e+001	-1.089e+001	-1.008e+000
1648.201758	7.063e+001	-1.087e+001	-9.699e-001
1648.212337	7.062e+001	-1.087e+001	-9.302e-001
1648.228926	7.059e+001	-1.086e+001	-8.957e-001
1648.232340	7.058e+001	-1.084e+001	-8.634e-001
1648.241776	7.057e+001	-1.082e+001	-8.294e-001
1648.252290	7.055e+001	-1.081e+001	-8.005e-001
1648.261562	7.054e+001	-1.080e+001	-7.722e-001
1648.272246	7.053e+001	-1.078e+001	-7.439e-001
1648.283351	7.051e+001	-1.077e+001	-7.156e-001
1648.292598	7.050e+001	-1.075e+001	-6.970e-001
1648.301541	7.049e+001	-1.074e+001	-6.784e-001
1648.311969	7.048e+001	-1.073e+001	-6.598e-001
1648.321514	7.047e+001	-1.071e+001	-6.509e-001
1648.332427	7.046e+001	-1.070e+001	-6.327e-001
1648.341769	7.045e+001	-1.069e+001	-6.141e-001
1648.352709	7.044e+001	-1.068e+001	-6.052e-001
1648.364061	7.043e+001	-1.066e+001	-5.923e-001
1648.371890	7.042e+001	-1.065e+001	-5.834e-001
1648.381485	7.041e+001	-1.063e+001	-5.807e-001
1648.393922	7.040e+001	-1.062e+001	-5.678e-001
1648.401484	7.038e+001	-1.060e+001	-5.589e-001
1648.411843	7.038e+001	-1.059e+001	-5.505e-001
1648.421290	7.037e+001	-1.058e+001	-5.473e-001
1648.431814	7.036e+001	-1.056e+001	-5.446e-001
1648.441277	7.036e+001	-1.055e+001	-5.361e-001
1648.451786	7.035e+001	-1.054e+001	-5.272e-001
1648.461327	7.034e+001	-1.053e+001	-5.286e-001
1648.471765	7.034e+001	-1.051e+001	-5.258e-001
1648.481509	7.033e+001	-1.050e+001	-5.271e-001
1648.493556	7.033e+001	-1.049e+001	-5.243e-001
1648.501232	7.032e+001	-1.047e+001	-5.314e-001
1648.511667	7.032e+001	-1.046e+001	-5.326e-001
1648.521149	7.031e+001	-1.046e+001	-5.436e-001
1648.531761	7.031e+001	-1.045e+001	-5.448e-001
1648.541250	7.030e+001	-1.044e+001	-5.559e-001
1648.550713	7.030e+001	-1.043e+001	-5.571e-001
1648.561463	7.029e+001	-1.042e+001	-5.681e-001
1648.570618	7.029e+001	-1.042e+001	-5.778e-001
1648.581141	7.029e+001	-1.041e+001	-5.887e-001
1648.591825	7.028e+001	-1.041e+001	-5.998e-001
1648.601063	7.028e+001	-1.040e+001	-6.050e-001
1648.615459	7.028e+001	-1.040e+001	-6.204e-001
1648.621008	7.027e+001	-1.040e+001	-6.354e-001
1648.630582	7.027e+001	-1.040e+001	-6.446e-001
1648.641055	7.027e+001	-1.040e+001	-6.600e-001
1648.650669	7.027e+001	-1.039e+001	-6.714e-001
1648.660984	7.026e+001	-1.040e+001	-6.842e-001
1648.670578	7.026e+001	-1.039e+001	-6.996e-001
1648.681008	7.026e+001	-1.040e+001	-7.093e-001
1648.691918	7.026e+001	-1.040e+001	-7.282e-001
1648.702255	7.026e+001	-1.041e+001	-7.419e-001
1648.717749	7.026e+001	-1.041e+001	-7.613e-001
1648.720922	7.026e+001	-1.041e+001	-7.807e-001
1648.730389	7.026e+001	-1.042e+001	-7.899e-001
1648.740882	7.025e+001	-1.043e+001	-8.129e-001
1648.750380	7.025e+001	-1.043e+001	-8.323e-001
1648.761462	7.026e+001	-1.043e+001	-8.517e-001
1648.770384	7.025e+001	-1.044e+001	-8.706e-001
1648.780966	7.026e+001	-1.045e+001	-8.882e-001
1648.790378	7.026e+001	-1.045e+001	-9.076e-001
1648.800947	7.026e+001	-1.046e+001	-9.310e-001
1648.819752	7.026e+001	-1.047e+001	-9.601e-001
1648.820731	7.026e+001	-1.048e+001	-9.830e-001
1648.830778	7.026e+001	-1.048e+001	-1.012e+000
1648.840890	7.026e+001	-1.049e+001	-1.035e+000
1648.850446	7.026e+001	-1.050e+001	-1.068e+000
1648.863910	7.026e+001	-1.051e+001	-1.097e+000
1648.870243	7.026e+001	-1.051e+001	-1.126e+000
1648.880794	7.026e+001	-1.052e+001	-1.150e+000
1648.902426	7.026e+001	-1.053e+001	-1.178e+000
1648.903230	7.027e+001	-1.054e+001	-1.201e+000
1648.910334	7.026e+001	-1.054e+001	-1.230e+000
1648.920982	7.027e+001	-1.055e+001	-1.259e+000
1648.935216	7.027e+001	-1.055e+001	-1.279e+000
1648.942164	7.026e+001	-1.055e+001	-1.307e+000
1648.950109	7.026e+001	-1.056e+001	-1.326e+000
1648.960478	7.026e+001	-1.056e+001	-1.355e+000
1648.971532	7.026e+001	-1.057e+001	-1.384e+000
1648.980486	7.026e+001	-1.057e+001	-1.409e+000
1648.992911	7.026e+001	-1.058e+001	-1.432e+000
1649.000410	7.025e+001	-1.058e+001	-1.456e+000
1649.010867	7.025e+001	-1.058e+001	-1.481e+000
1649.021010	7.025e+001	-1.058e+001	-1.506e+000
1649.029932	7.024e+001	-1.058e+001	-1.540e+000
1649.040383	7.024e+001	-1.058e+001	-1.565e+000
1649.050461	7.024e+001	-1.058e+001	-1.590e+000
1649.061865	7.023e+001	-1.058e+001	-1.614e+000
1649.073889	7.023e+001	-1.057e+001	-1.639e+000
1649.080325	7.024e+001	-1.057e+001	-1.664e+000
1649.090544	7.022e+001	-1.057e+001	-1.684e+000
1649.100267	7.022e+001	-1.057e+001	-1.709e+000
1649.112164	7.022e+001	-1.056e+001	-1.730e+000
1649.120314	7.022e+001	-1.056e+001	-1.750e+000
1649.133956	7.022e+001	-1.055e+001	-1.771e+000
1649.140253	7.021e+001	-1.054e+001	-1.792e+000
1649.149759	7.021e+001	-1.054e+001	-1.816e+000
1649.160184	7.019e+001	-1.054e+001	-1.831e+000
1649.169797	7.020e+001	-1.053e+001	-1.858e+000
1649.180843	7.019e+001	-1.053e+001	-1.872e+000
1649.189879	7.017e+001	-1.052e+001	-1.892e+000
1649.200144	7.017e+001	-1.051e+001	-1.909e+000
1649.209643	7.017e+001	-1.050e+001	-1.930e+000
1649.220104	7.016e+001	-1.050e+001	-1.950e+000
1649.229584	7.015e+001	-1.049e+001	-1.965e+000
1649.240913	7.014e+001	-1.049e+001	-1.985e+000
1649.251107	7.014e+001	-1.048e+001	-2.006e+000
1649.260000	7.013e+001	-1.048e+001	-2.026e+000
1649.269704	7.012e+001	-1.046e+001	-2.042e+000
1649.279979	7.011e+001	-1.046e+001	-2.063e+000
1649.289602	7.011e+001	-1.045e+001	-2.074e+000
1649.300148	7.010e+001	-1.044e+001	-2.094e+000
1649.309480	7.009e+001	-1.044e+001	-2.104e+000
1649.319923	7.008e+001	-1.042e+001	-2.121e+000
1649.329519	7.008e+001	-1.042e+001	-2.141e+000
1649.340019	7.007e+001	-1.041e+001	-2.152e+000
1649.349767	7.005e+001	-1.040e+001	-2.162e+000
1649.359852	7.004e+001	-1.039e+001	-2.173e+000
1649.369389	7.003e+001	-1.039e+001	-2.184e+000
1649.379948	7.002e+001	-1.038e+001	-2.194e+000
1649.389426	7.002e+001	-1.037e+001	-2.205e+000
1649.400101	7.001e+001	-1.036e+001	-2.216e+000
1649.409302	7.000e+001	-1.035e+001	-2.217e+000
1649.419963	6.999e+001	-1.035e+001	-2.221e+000
1649.429922	6.998e+001	-1.035e+001	-2.226e+000
1649.439833	6.997e+001	-1.034e+001	-2.228e+000
1649.449326	6.996e+001	-1.034e+001	-2.227e+000
1649.460244	6.995e+001	-1.033e+001	-2.228e+000
1649.469276	6.994e+001	-1.033e+001	-2.227e+000
1649.479719	6.994e+001	-1.032e+001	-2.222e+000
1649.489279	6.993e+001	-1.032e+001	-2.227e+000
1649.499949	6.992e+001	-1.032e+001	-2.216e+000
1649.509354	6.990e+001	-1.031e+001	-2.206e+000
1649.520014	6.990e+001	-1.031e+001	-2.201e+000
1649.529157	6.989e+001	-1.031e+001	-2.195e+000
1649.539575	6.988e+001	-1.031e+001	-2.184e+000
1649.549124	6.988e+001	-1.032e+001	-2.172e+000
1649.559568	6.986e+001	-1.032e+001	-2.156e+000
1649.569394	6.985e+001	-1.032e+001	-2.140e+000
1649.579576	6.985e+001	-1.033e+001	-2.133e+000
1649.589104	6.984e+001	-1.033e+001	-2.118e+000
1649.599531	6.984e+001	-1.034e+001	-2.096e+000
1649.609004	6.982e+001	-1.034e+001	-2.074e+000
1649.619442	6.982e+001	-1.036e+001	-2.056e+000
1649.629007	6.981e+001	-1.036e+001	-2.040e+000
1649.639504	6.981e+001	-1.037e+001	-2.023e+000
1649.650009	6.981e+001	-1.038e+001	-2.001e+000
1649.660140	6.980e+001	-1.039e+001	-1.983e+000
1649.669355	6.979e+001	-1.040e+001	-1.962e+000
1649.679440	6.979e+001	-1.040e+001	-1.950e+000
1649.689192	6.978e+001	-1.041e+001	-1.928e+000
1649.699415	6.978e+001	-1.042e+001	-1.911e+000
1649.708907	6.978e+001	-1.043e+001	-1.893e+000
1649.719341	6.977e+001	-1.045e+001	-1.880e+000
1649.729409	6.976e+001	-1.046e+001	-1.868e+000
1649.741129	6.976e+001	-1.047e+001	-1.856e+000
1649.749118	6.976e+001	-1.048e+001	-1.838e+000
1649.759213	6.975e+001	-1.049e+001	-1.830e+000
1649.769798	6.974e+001	-1.051e+001	-1.816e+000
1649.779492	6.974e+001	-1.053e+001	-1.809e+000
1649.788851	6.974e+001	-1.053e+001	-1.797e+000
1649.799361	6.974e+001	-1.055e+001	-1.789e+000
1649.808663	6.973e+001	-1.056e+001	-1.781e+000
1649.819595	6.973e+001	-1.058e+001	-1.773e+000
1649.829410	6.972e+001	-1.059e+001	-1.765e+000
1649.839090	6.971e+001	-1.060e+001	-1.756e+000
1649.848790	6.971e+001	-1.062e+001	-1.749e+000
1649.859079	6.971e+001	-1.063e+001	-1.741e+000
1649.870277	6.970e+001	-1.064e+001	-1.732e+000
1649.879530	6.969e+001	-1.066e+001	-1.724e+000
1649.888838	6.968e+001	-1.067e+001	-1.716e+000
1649.899303	6.968e+001	-1.069e+001	-1.708e+000
1649.908549	6.967e+001	-1.069e+001	-1.695e+000
1649.919313	6.967e+001	-1.070e+001	-1.693e+000
1649.930449	6.965e+001	-1.072e+001	-1.685e+000
1649.938983	6.965e+001	-1.073e+001	-1.682e+000
1649.948476	6.964e+001	-1.075e+001	-1.678e+000
1649.959199	6.963e+001	-1.076e+001	-1.675e+000
1649.968461	6.962e+001	-1.077e+001	-1.667e+000
1649.978937	6.961e+001	-1.078e+001	-1.664e+000
1649.988497	6.960e+001	-1.080e+001	-1.655e+000
1649.998843	6.959e+001	-1.081e+001	-1.652e+000
1650.008384	6.957e+001	-1.082e+001	-1.649e+000
1650.019303	6.956e+001	-1.084e+001	-1.644e+000
1650.030003	6.955e+001	-1.084e+001	-1.641e+000
1650.038848	6.953e+001	-1.085e+001	-1.638e+000
1650.048308	6.952e+001	-1.086e+001	-1.631e+000
1650.059425	6.951e+001	-1.087e+001	-1.627e+000
1650.068280	6.948e+001	-1.088e+001	-1.614e+000
1650.078731	6.947e+001	-1.089e+001	-1.611e+000
1650.088325	6.945e+001	-1.089e+001	-1.603e+000
1650.099443	6.943e+001	-1.090e+001	-1.599e+000
1650.108264	6.942e+001	-1.091e+001	-1.596e+000
1650.118717	6.939e+001	-1.092e+001	-1.588e+000
1650.128194	6.938e+001	-1.092e+001	-1.581e+000
1650.139392	6.935e+001	-1.093e+001	-1.577e+000
1650.148192	6.933e+001	-1.093e+001	-1.569e+000
1650.158812	6.930e+001	-1.094e+001	-1.561e+000
1650.168123	6.929e+001	-1.094e+001	-1.553e+000
1650.179719	6.926e+001	-1.095e+001	-1.549e+000
1650.188172	6.924e+001	-1.095e+001	-1.537e+000
1650.198593	6.921e+001	-1.096e+001	-1.523e+000
1650.208059	6.919e+001	-1.096e+001	-1.515e+000
1650.218501	6.916e+001	-1.097e+001	-1.501e+000
1650.229882	6.914e+001	-1.098e+001	-1.493e+000
1650.238493	6.911e+001	-1.098e+001	-1.481e+000
1650.267888	6.909e+001	-1.098e+001	-1.467e+000
1650.268458	6.906e+001	-1.098e+001	-1.455e+000
1650.269077	6.903e+001	-1.098e+001	-1.437e+000
1650.281982	6.901e+001	-1.099e+001	-1.419e+000
1650.288121	6.898e+001	-1.099e+001	-1.407e+000
1650.298375	6.895e+001	-1.099e+001	-1.389e+000
1650.317632	6.892e+001	-1.099e+001	-1.370e+000
1650.318383	6.889e+001	-1.099e+001	-1.353e+000
1650.328251	6.887e+001	-1.100e+001	-1.344e+000
1650.339488	6.883e+001	-1.100e+001	-1.326e+000
1650.350230	6.881e+001	-1.099e+001	-1.310e+000
1650.359907	6.878e+001	-1.100e+001	-1.291e+000
1650.367843	6.874e+001	-1.100e+001	-1.273e+000
1650.378888	6.872e+001	-1.099e+001	-1.251e+000
1650.424554	6.865e+001	-1.099e+001	-1.211e+000
1650.425101	6.863e+001	-1.099e+001	-1.189e+000
1650.425748	6.860e+001	-1.099e+001	-1.167e+000
1650.427754	6.856e+001	-1.099e+001	-1.148e+000
1650.451648	6.851e+001	-1.098e+001	-1.095e+000
1650.458712	6.847e+001	-1.097e+001	-1.063e+000
1650.467699	6.845e+001	-1.097e+001	-1.035e+000
1650.494831	6.838e+001	-1.096e+001	-9.872e-001
1650.498248	6.836e+001	-1.096e+001	-9.654e-001
1650.508869	6.833e+001	-1.095e+001	-9.398e-001
1650.519714	6.829e+001	-1.094e+001	-9.229e-001
1650.528461	6.827e+001	-1.093e+001	-9.031e-001
1650.537992	6.823e+001	-1.092e+001	-8.868e-001
1650.548961	6.821e+001	-1.091e+001	-8.703e-001
1650.562855	6.817e+001	-1.091e+001	-8.578e-001
1650.569413	6.814e+001	-1.090e+001	-8.414e-001
1650.577884	6.811e+001	-1.090e+001	-8.347e-001
1650.589032	6.808e+001	-1.089e+001	-8.279e-001
1650.597743	6.805e+001	-1.090e+001	-8.140e-001
1650.611107	6.802e+001	-1.090e+001	-7.913e-001
1650.617733	6.799e+001	-1.090e+001	-7.735e-001
1650.627421	6.796e+001	-1.091e+001	-7.498e-001
1650.637678	6.794e+001	-1.091e+001	-7.257e-001
1650.647972	6.791e+001	-1.092e+001	-6.924e-001
1650.661490	6.788e+001	-1.092e+001	-6.649e-001
1650.667527	6.786e+001	-1.092e+001	-6.374e-001
1650.677687	6.783e+001	-1.091e+001	-6.002e-001
1650.687766	6.780e+001	-1.091e+001	-5.732e-001
1650.697711	6.778e+001	-1.091e+001	-5.419e-001
1650.707159	6.775e+001	-1.090e+001	-5.105e-001
1650.720841	6.772e+001	-1.090e+001	-4.888e-001
1650.730121	6.770e+001	-1.089e+001	-4.735e-001
1650.737639	6.768e+001	-1.089e+001	-4.672e-001
1650.747208	6.765e+001	-1.088e+001	-4.610e-001
1650.757565	6.763e+001	-1.087e+001	-4.551e-001
1650.767220	6.761e+001	-1.088e+001	-4.571e-001
1650.777492	6.759e+001	-1.087e+001	-4.663e-001
1650.787128	6.756e+001	-1.088e+001	-4.832e-001
1650.799362	6.754e+001	-1.088e+001	-5.002e-001
1650.807000	6.752e+001	-1.088e+001	-5.176e-001
1650.817772	6.750e+001	-1.088e+001	-5.369e-001
1650.829966	6.748e+001	-1.088e+001	-5.538e-001
1650.837779	6.745e+001	-1.089e+001	-5.707e-001
1650.847103	6.743e+001	-1.089e+001	-5.876e-001
1650.857465	6.740e+001	-1.089e+001	-6.045e-001
1650.867093	6.739e+001	-1.090e+001	-6.218e-001
1650.877383	6.737e+001	-1.091e+001	-6.372e-001
1650.887125	6.734e+001	-1.092e+001	-6.483e-001
1650.897387	6.733e+001	-1.093e+001	-6.694e-001
1650.907448	6.731e+001	-1.093e+001	-6.868e-001
1650.917350	6.729e+001	-1.094e+001	-6.983e-001
1650.926802	6.727e+001	-1.095e+001	-7.196e-001
1650.937444	6.725e+001	-1.096e+001	-7.407e-001
1650.946833	6.723e+001	-1.097e+001	-7.677e-001
1650.958185	6.722e+001	-1.098e+001	-7.946e-001
1650.966878	6.720e+001	-1.099e+001	-8.255e-001
1650.977372	6.718e+001	-1.100e+001	-8.621e-001
1650.986732	6.717e+001	-1.101e+001	-9.030e-001
1650.997350	6.715e+001	-1.102e+001	-9.396e-001
1651.006706	6.714e+001	-1.103e+001	-9.704e-001
1651.017136	6.711e+001	-1.104e+001	-1.007e+000
1651.026705	6.710e+001	-1.105e+001	-1.038e+000
1651.037134	6.709e+001	-1.106e+001	-1.079e+000
1651.048463	6.707e+001	-1.108e+001	-1.109e+000
1651.061529	6.705e+001	-1.109e+001	-1.150e+000
1651.068707	6.704e+001	-1.110e+001	-1.180e+000
1651.077038	6.702e+001	-1.111e+001	-1.211e+000
1651.086546	6.700e+001	-1.113e+001	-1.246e+000
1651.097050	6.699e+001	-1.114e+001	-1.277e+000
1651.106624	6.697e+001	-1.115e+001	-1.323e+000
1651.117357	6.695e+001	-1.117e+001	-1.364e+000
1651.126571	6.693e+001	-1.118e+001	-1.409e+000
1651.136937	6.692e+001	-1.119e+001	-1.450e+000
1651.146531	6.690e+001	-1.121e+001	-1.490e+000
1651.158727	6.688e+001	-1.122e+001	-1.530e+000
1651.166738	6.687e+001	-1.124e+001	-1.571e+000
1651.178267	6.684e+001	-1.125e+001	-1.611e+000
1651.186445	6.683e+001	-1.126e+001	-1.657e+000
1651.197006	6.681e+001	-1.127e+001	-1.703e+000
1651.207704	6.679e+001	-1.129e+001	-1.743e+000
1651.216876	6.677e+001	-1.130e+001	-1.783e+000
1651.226347	6.676e+001	-1.131e+001	-1.829e+000
1651.236791	6.673e+001	-1.132e+001	-1.865e+000
1651.246374	6.672e+001	-1.133e+001	-1.911e+000
1651.258518	6.670e+001	-1.134e+001	-1.957e+000
1651.267357	6.667e+001	-1.134e+001	-1.999e+000
1651.276733	6.666e+001	-1.135e+001	-2.035e+000
1651.288466	6.663e+001	-1.136e+001	-2.071e+000
1651.297216	6.661e+001	-1.136e+001	-2.104e+000
1651.306278	6.660e+001	-1.137e+001	-2.141e+000
1651.316660	6.657e+001	-1.137e+001	-2.179e+000
1651.326189	6.655e+001	-1.137e+001	-2.217e+000
1651.336796	6.652e+001	-1.137e+001	-2.249e+000
1651.346135	6.651e+001	-1.137e+001	-2.278e+000
1651.357131	6.648e+001	-1.137e+001	-2.300e+000
1651.366268	6.646e+001	-1.137e+001	-2.319e+000
1651.376663	6.643e+001	-1.137e+001	-2.332e+000
1651.386709	6.641e+001	-1.136e+001	-2.345e+000
1651.396718	6.638e+001	-1.136e+001	-2.354e+000
1651.406010	6.636e+001	-1.135e+001	-2.358e+000
1651.416684	6.633e+001	-1.135e+001	-2.367e+000
1651.426152	6.631e+001	-1.134e+001	-2.377e+000
1651.436520	6.628e+001	-1.133e+001	-2.392e+000
1651.446046	6.626e+001	-1.131e+001	-2.397e+000
1651.464245	6.623e+001	-1.130e+001	-2.403e+000
1651.466235	6.621e+001	-1.129e+001	-2.408e+000
1651.476473	6.618e+001	-1.127e+001	-2.419e+000
1651.485984	6.616e+001	-1.125e+001	-2.421e+000
1651.497033	6.614e+001	-1.124e+001	-2.427e+000
1651.507816	6.611e+001	-1.122e+001	-2.438e+000
1651.516637	6.607e+001	-1.121e+001	-2.443e+000
1651.526057	6.605e+001	-1.120e+001	-2.439e+000
1651.536376	6.602e+001	-1.118e+001	-2.435e+000
1651.545884	6.600e+001	-1.116e+001	-2.437e+000
1651.556298	6.596e+001	-1.114e+001	-2.434e+000
1651.565915	6.594e+001	-1.112e+001	-2.430e+000
1651.576234	6.591e+001	-1.110e+001	-2.432e+000
1651.585801	6.588e+001	-1.108e+001	-2.424e+000
1651.598392	6.585e+001	-1.106e+001	-2.416e+000
1651.605821	6.582e+001	-1.105e+001	-2.412e+000
1651.616238	6.579e+001	-1.102e+001	-2.400e+000
1651.625745	6.576e+001	-1.100e+001	-2.386e+000
1651.636363	6.572e+001	-1.098e+001	-2.378e+000
1651.645731	6.570e+001	-1.096e+001	-2.370e+000
1651.656155	6.566e+001	-1.094e+001	-2.355e+000
1651.665970	6.564e+001	-1.092e+001	-2.338e+000
1651.676158	6.560e+001	-1.090e+001	-2.314e+000
1651.686828	6.556e+001	-1.087e+001	-2.293e+000
1651.696114	6.554e+001	-1.085e+001	-2.275e+000
1651.705655	6.550e+001	-1.083e+001	-2.257e+000
1651.716039	6.547e+001	-1.081e+001	-2.228e+000
1651.726146	6.543e+001	-1.079e+001	-2.200e+000
1651.737121	6.540e+001	-1.077e+001	-2.170e+000
1651.758710	6.536e+001	-1.075e+001	-2.147e+000
1651.759161	6.533e+001	-1.073e+001	-2.113e+000
1651.765597	6.529e+001	-1.071e+001	-2.089e+000
1651.777130	6.526e+001	-1.069e+001	-2.060e+000
1651.787765	6.522e+001	-1.068e+001	-2.030e+000
1651.797539	6.519e+001	-1.066e+001	-2.001e+000
1651.809491	6.515e+001	-1.065e+001	-1.971e+000
1651.815938	6.511e+001	-1.063e+001	-1.941e+000
1651.828463	6.507e+001	-1.063e+001	-1.909e+000
1651.835876	6.503e+001	-1.059e+001	-1.798e+000
1651.867318	6.499e+001	-1.053e+001	-1.386e+000
1651.867966	6.500e+001	-1.051e+001	-1.402e+000
1651.898662	6.500e+001	-1.052e+001	-1.478e+000
1651.899220	6.499e+001	-1.052e+001	-1.427e+000
1651.899916	6.497e+001	-1.054e+001	-1.296e+000
1651.913781	6.495e+001	-1.054e+001	-1.160e+000
1651.917718	6.495e+001	-1.054e+001	-1.082e+000
1651.925291	6.495e+001	-1.055e+001	-1.130e+000
1651.935752	6.496e+001	-1.056e+001	-1.290e+000
1651.946267	6.496e+001	-1.057e+001	-1.485e+000
1651.955717	6.497e+001	-1.057e+001	-1.685e+000
1651.972299	6.496e+001	-1.060e+001	-1.780e+000
1651.976326	6.493e+001	-1.062e+001	-1.773e+000
1651.985321	6.491e+001	-1.063e+001	-1.747e+000
1651.997866	6.489e+001	-1.064e+001	-1.743e+000
1652.005123	6.487e+001	-1.067e+001	-1.750e+000
1652.015662	6.486e+001	-1.072e+001	-1.728e+000
1652.025269	6.484e+001	-1.077e+001	-1.678e+000
1652.036963	6.483e+001	-1.084e+001	-1.596e+000
1652.047656	6.483e+001	-1.088e+001	-1.540e+000
1652.058762	6.482e+001	-1.091e+001	-1.508e+000
1652.065726	6.483e+001	-1.093e+001	-1.485e+000
1652.076949	6.483e+001	-1.094e+001	-1.487e+000
1652.088117	6.483e+001	-1.097e+001	-1.435e+000
1652.098593	6.483e+001	-1.100e+001	-1.363e+000
1652.105308	6.482e+001	-1.102e+001	-1.291e+000
1652.116552	6.482e+001	-1.104e+001	-1.226e+000
1652.125038	6.480e+001	-1.106e+001	-1.130e+000
1652.134767	6.479e+001	-1.108e+001	-1.065e+000
1652.145417	6.478e+001	-1.109e+001	-1.065e+000
1652.156184	6.478e+001	-1.110e+001	-1.084e+000
1652.165166	6.478e+001	-1.110e+001	-1.109e+000
1652.175937	6.478e+001	-1.110e+001	-1.135e+000
1652.185027	6.479e+001	-1.110e+001	-1.154e+000
1652.195381	6.478e+001	-1.112e+001	-1.189e+000
1652.204916	6.478e+001	-1.115e+001	-1.207e+000
1652.214441	6.477e+001	-1.119e+001	-1.172e+000
1652.247787	6.476e+001	-1.126e+001	-1.100e+000
1652.248707	6.477e+001	-1.127e+001	-1.133e+000
1652.254328	6.477e+001	-1.126e+001	-1.170e+000
1652.264866	6.476e+001	-1.126e+001	-1.169e+000
1652.277015	6.476e+001	-1.126e+001	-1.134e+000
1652.284710	6.476e+001	-1.126e+001	-1.102e+000
1652.294249	6.475e+001	-1.125e+001	-1.079e+000
1652.304829	6.476e+001	-1.125e+001	-1.086e+000
1652.314217	6.475e+001	-1.124e+001	-1.103e+000
1652.324772	6.475e+001	-1.123e+001	-1.111e+000
1652.334190	6.475e+001	-1.122e+001	-1.092e+000
1652.344603	6.473e+001	-1.121e+001	-1.037e+000
1652.354183	6.473e+001	-1.120e+001	-9.888e-001
1652.372302	6.473e+001	-1.118e+001	-9.837e-001
1652.374129	6.472e+001	-1.115e+001	-1.012e+000
1652.384725	6.472e+001	-1.113e+001	-1.016e+000
1652.394167	6.472e+001	-1.111e+001	-9.956e-001
1652.404640	6.471e+001	-1.109e+001	-9.686e-001
1652.414623	6.472e+001	-1.107e+001	-9.581e-001
1652.424601	6.471e+001	-1.105e+001	-9.278e-001
1652.434122	6.471e+001	-1.104e+001	-8.804e-001
1652.444484	6.472e+001	-1.102e+001	-8.542e-001
1652.454327	6.473e+001	-1.100e+001	-8.555e-001
1652.464571	6.473e+001	-1.096e+001	-8.589e-001
1652.474018	6.473e+001	-1.094e+001	-8.255e-001
1652.487359	6.473e+001	-1.092e+001	-7.648e-001
1652.493970	6.473e+001	-1.089e+001	-7.094e-001
1652.504763	6.473e+001	-1.087e+001	-6.957e-001
1652.513937	6.474e+001	-1.084e+001	-7.128e-001
1652.524340	6.475e+001	-1.081e+001	-7.323e-001
1652.534522	6.476e+001	-1.077e+001	-7.361e-001
1652.544343	6.476e+001	-1.074e+001	-7.240e-001
1652.553926	6.477e+001	-1.071e+001	-7.007e-001
1652.564381	6.477e+001	-1.068e+001	-6.886e-001
1652.573875	6.478e+001	-1.065e+001	-6.961e-001
1652.584414	6.479e+001	-1.062e+001	-7.192e-001
1652.593825	6.480e+001	-1.059e+001	-7.459e-001
1652.605437	6.481e+001	-1.056e+001	-7.691e-001
1652.614110	6.482e+001	-1.054e+001	-7.707e-001
1652.624275	6.483e+001	-1.051e+001	-7.665e-001
1652.633732	6.484e+001	-1.049e+001	-7.777e-001
1652.644209	6.485e+001	-1.047e+001	-7.931e-001
1652.653693	6.487e+001	-1.045e+001	-8.202e-001
1652.664371	6.488e+001	-1.043e+001	-8.319e-001
1652.673859	6.490e+001	-1.041e+001	-8.377e-001
1652.684165	6.491e+001	-1.039e+001	-8.280e-001
1652.694918	6.491e+001	-1.038e+001	-7.960e-001
1652.704056	6.493e+001	-1.036e+001	-7.648e-001
1652.713571	6.494e+001	-1.035e+001	-7.433e-001
1652.724258	6.495e+001	-1.034e+001	-7.373e-001
1652.733639	6.497e+001	-1.033e+001	-7.371e-001
1652.743992	6.499e+001	-1.031e+001	-7.529e-001
1652.753693	6.501e+001	-1.029e+001	-7.628e-001
1652.764106	6.502e+001	-1.027e+001	-7.841e-001
1652.773673	6.504e+001	-1.026e+001	-7.994e-001
1652.784590	6.506e+001	-1.024e+001	-8.252e-001
1652.794416	6.508e+001	-1.022e+001	-8.406e-001
1652.804100	6.509e+001	-1.022e+001	-8.382e-001
1652.813468	6.511e+001	-1.021e+001	-8.321e-001
1652.824239	6.512e+001	-1.021e+001	-8.180e-001
1652.837238	6.514e+001	-1.021e+001	-8.139e-001
1652.843894	6.516e+001	-1.021e+001	-8.153e-001
1652.853575	6.517e+001	-1.022e+001	-8.203e-001
1652.864198	6.520e+001	-1.021e+001	-8.344e-001
1652.873391	6.521e+001	-1.021e+001	-8.609e-001
1652.883922	6.524e+001	-1.020e+001	-8.904e-001
1652.893397	6.527e+001	-1.020e+001	-9.172e-001
1652.903959	6.528e+001	-1.019e+001	-9.309e-001
1652.915834	6.531e+001	-1.019e+001	-9.385e-001
1652.923866	6.532e+001	-1.018e+001	-9.462e-001
