#time[s]	yaw[degree]	pitch[degree]	roll[degree]
3005.000723	-4.086e+001	1.513e+000	2.758e+000
3005.011976	-4.081e+001	1.511e+000	2.758e+000
3005.020548	-4.076e+001	1.519e+000	2.763e+000
3005.031123	-4.070e+001	1.518e+000	2.764e+000
3005.040681	-4.065e+001	1.516e+000	2.764e+000
3005.052556	-4.060e+001	1.524e+000	2.769e+000
3005.060770	-4.054e+001	1.523e+000	2.770e+000
3005.071072	-4.049e+001	1.528e+000	2.768e+000
3005.080646	-4.044e+001	1.527e+000	2.769e+000
3005.091072	-4.038e+001	1.534e+000	2.774e+000
3005.100541	-4.032e+001	1.533e+000	2.775e+000
3005.111040	-4.027e+001	1.538e+000	2.773e+000
3005.121971	-4.022e+001	1.539e+000	2.780e+000
3005.131032	-4.016e+001	1.545e+000	2.779e+000
3005.140550	-4.011e+001	1.546e+000	2.786e+000
3005.151076	-4.006e+001	1.553e+000	2.791e+000
3005.160605	-4.000e+001	1.559e+000	2.789e+000
3005.170863	-3.995e+001	1.560e+000	2.796e+000
3005.180643	-3.989e+001	1.565e+000	2.795e+000
3005.190978	-3.983e+001	1.563e+000	2.796e+000
3005.201533	-3.978e+001	1.571e+000	2.801e+000
3005.211058	-3.972e+001	1.576e+000	2.799e+000
3005.220374	-3.966e+001	1.577e+000	2.806e+000
3005.230938	-3.961e+001	1.582e+000	2.805e+000
3005.240485	-3.955e+001	1.581e+000	2.806e+000
3005.250929	-3.949e+001	1.586e+000	2.804e+000
3005.260466	-3.944e+001	1.592e+000	2.802e+000
3005.270602	-3.938e+001	1.597e+000	2.801e+000
3005.280523	-3.933e+001	1.595e+000	2.802e+000
3005.290891	-3.927e+001	1.601e+000	2.800e+000
3005.301674	-3.921e+001	1.606e+000	2.798e+000
3005.310916	-3.916e+001	1.611e+000	2.797e+000
3005.320569	-3.910e+001	1.610e+000	2.798e+000
3005.331108	-3.904e+001	1.615e+000	2.796e+000
3005.340325	-3.898e+001	1.620e+000	2.795e+000
3005.350887	-3.893e+001	1.625e+000	2.793e+000
3005.360320	-3.887e+001	1.633e+000	2.798e+000
3005.370882	-3.881e+001	1.631e+000	2.799e+000
3005.380412	-3.875e+001	1.639e+000	2.804e+000
3005.390779	-3.870e+001	1.644e+000	2.803e+000
3005.400319	-3.864e+001	1.649e+000	2.801e+000
3005.410759	-3.858e+001	1.654e+000	2.800e+000
3005.420323	-3.852e+001	1.653e+000	2.800e+000
3005.430707	-3.847e+001	1.658e+000	2.799e+000
3005.440222	-3.841e+001	1.663e+000	2.798e+000
3005.450656	-3.835e+001	1.659e+000	2.792e+000
3005.460209	-3.829e+001	1.665e+000	2.790e+000
3005.470732	-3.823e+001	1.670e+000	2.789e+000
3005.480318	-3.817e+001	1.675e+000	2.788e+000
3005.490678	-3.811e+001	1.673e+000	2.788e+000
3005.500224	-3.805e+001	1.679e+000	2.787e+000
3005.510598	-3.799e+001	1.684e+000	2.785e+000
3005.522122	-3.793e+001	1.682e+000	2.786e+000
3005.530646	-3.787e+001	1.681e+000	2.787e+000
3005.540190	-3.781e+001	1.686e+000	2.786e+000
3005.551620	-3.775e+001	1.684e+000	2.787e+000
3005.560510	-3.769e+001	1.690e+000	2.786e+000
3005.595592	-3.757e+001	1.693e+000	2.785e+000
3005.596120	-3.751e+001	1.692e+000	2.786e+000
3005.600030	-3.744e+001	1.697e+000	2.785e+000
3005.610511	-3.739e+001	1.693e+000	2.779e+000
3005.620159	-3.733e+001	1.692e+000	2.780e+000
3005.630566	-3.726e+001	1.697e+000	2.778e+000
3005.640084	-3.720e+001	1.695e+000	2.779e+000
3005.650510	-3.714e+001	1.694e+000	2.780e+000
3005.660097	-3.708e+001	1.699e+000	2.779e+000
3005.670173	-3.702e+001	1.698e+000	2.780e+000
3005.679886	-3.695e+001	1.696e+000	2.781e+000
3005.690711	-3.689e+001	1.695e+000	2.782e+000
3005.700057	-3.683e+001	1.693e+000	2.783e+000
3005.710496	-3.677e+001	1.698e+000	2.781e+000
3005.720124	-3.671e+001	1.697e+000	2.782e+000
3005.730471	-3.665e+001	1.693e+000	2.777e+000
3005.740706	-3.658e+001	1.691e+000	2.778e+000
3005.750744	-3.652e+001	1.683e+000	2.781e+000
3005.760531	-3.645e+001	1.682e+000	2.782e+000
3005.770457	-3.638e+001	1.680e+000	2.783e+000
3005.780048	-3.633e+001	1.679e+000	2.783e+000
3005.790407	-3.626e+001	1.677e+000	2.784e+000
3005.799970	-3.620e+001	1.676e+000	2.785e+000
3005.810392	-3.614e+001	1.674e+000	2.786e+000
3005.820007	-3.607e+001	1.672e+000	2.787e+000
3005.841175	-3.601e+001	1.671e+000	2.788e+000
3005.841596	-3.594e+001	1.667e+000	2.782e+000
3005.851431	-3.588e+001	1.666e+000	2.783e+000
3005.873718	-3.581e+001	1.664e+000	2.784e+000
3005.874273	-3.575e+001	1.662e+000	2.785e+000
3005.880482	-3.569e+001	1.654e+000	2.788e+000
3005.890282	-3.562e+001	1.653e+000	2.789e+000
3005.902457	-3.555e+001	1.649e+000	2.783e+000
3005.922492	-3.549e+001	1.647e+000	2.785e+000
3005.923088	-3.542e+001	1.639e+000	2.788e+000
3005.946847	-3.536e+001	1.638e+000	2.788e+000
3005.947273	-3.530e+001	1.629e+000	2.791e+000
3005.953022	-3.523e+001	1.628e+000	2.792e+000
3005.960553	-3.516e+001	1.621e+000	2.802e+000
3005.970304	-3.510e+001	1.620e+000	2.803e+000
3005.982062	-3.503e+001	1.612e+000	2.806e+000
3006.003810	-3.497e+001	1.610e+000	2.807e+000
3006.004526	-3.490e+001	1.610e+000	2.815e+000
3006.011333	-3.483e+001	1.602e+000	2.818e+000
3006.021653	-3.477e+001	1.594e+000	2.821e+000
3006.032501	-3.470e+001	1.594e+000	2.828e+000
3006.039644	-3.464e+001	1.586e+000	2.831e+000
3006.050214	-3.457e+001	1.584e+000	2.832e+000
3006.061101	-3.450e+001	1.578e+000	2.842e+000
3006.094234	-3.437e+001	1.568e+000	2.846e+000
3006.094759	-3.430e+001	1.566e+000	2.847e+000
3006.100957	-3.423e+001	1.567e+000	2.854e+000
3006.112182	-3.417e+001	1.558e+000	2.857e+000
3006.136920	-3.404e+001	1.551e+000	2.868e+000
3006.139655	-3.397e+001	1.542e+000	2.871e+000
3006.153076	-3.390e+001	1.540e+000	2.872e+000
3006.162506	-3.383e+001	1.532e+000	2.875e+000
3006.170737	-3.376e+001	1.532e+000	2.882e+000
3006.179607	-3.370e+001	1.526e+000	2.892e+000
3006.189915	-3.363e+001	1.518e+000	2.895e+000
3006.202165	-3.356e+001	1.518e+000	2.902e+000
3006.210094	-3.349e+001	1.510e+000	2.905e+000
3006.219713	-3.342e+001	1.503e+000	2.915e+000
3006.230077	-3.336e+001	1.503e+000	2.923e+000
3006.241739	-3.329e+001	1.497e+000	2.932e+000
3006.250013	-3.322e+001	1.495e+000	2.933e+000
3006.259536	-3.315e+001	1.489e+000	2.943e+000
3006.269960	-3.308e+001	1.489e+000	2.950e+000
3006.279653	-3.301e+001	1.482e+000	2.960e+000
3006.289978	-3.295e+001	1.474e+000	2.963e+000
3006.299484	-3.287e+001	1.467e+000	2.972e+000
3006.309923	-3.281e+001	1.466e+000	2.973e+000
3006.319548	-3.274e+001	1.457e+000	2.976e+000
3006.329690	-3.267e+001	1.451e+000	2.986e+000
3006.339402	-3.260e+001	1.451e+000	2.993e+000
3006.353183	-3.253e+001	1.442e+000	2.996e+000
3006.359455	-3.246e+001	1.442e+000	3.004e+000
3006.369874	-3.239e+001	1.434e+000	3.006e+000
3006.379490	-3.232e+001	1.427e+000	3.016e+000
3006.390806	-3.225e+001	1.427e+000	3.023e+000
3006.399408	-3.218e+001	1.421e+000	3.033e+000
3006.411378	-3.212e+001	1.421e+000	3.041e+000
3006.419377	-3.204e+001	1.412e+000	3.043e+000
3006.429766	-3.197e+001	1.406e+000	3.053e+000
3006.439315	-3.191e+001	1.406e+000	3.061e+000
3006.449769	-3.183e+001	1.399e+000	3.070e+000
3006.459282	-3.176e+001	1.392e+000	3.080e+000
3006.469776	-3.168e+001	1.392e+000	3.087e+000
3006.480733	-3.161e+001	1.383e+000	3.090e+000
3006.489829	-3.154e+001	1.377e+000	3.100e+000
3006.499337	-3.147e+001	1.377e+000	3.107e+000
3006.509566	-3.140e+001	1.370e+000	3.116e+000
3006.519315	-3.133e+001	1.370e+000	3.124e+000
3006.529688	-3.126e+001	1.363e+000	3.134e+000
3006.539315	-3.118e+001	1.361e+000	3.135e+000
3006.549701	-3.111e+001	1.356e+000	3.151e+000
3006.559976	-3.104e+001	1.356e+000	3.158e+000
3006.571747	-3.097e+001	1.356e+000	3.166e+000
3006.579339	-3.089e+001	1.349e+000	3.175e+000
3006.589765	-3.082e+001	1.351e+000	3.190e+000
3006.599240	-3.074e+001	1.350e+000	3.197e+000
3006.610121	-3.068e+001	1.350e+000	3.205e+000
3006.619143	-3.060e+001	1.350e+000	3.213e+000
3006.630272	-3.052e+001	1.350e+000	3.220e+000
3006.639223	-3.045e+001	1.348e+000	3.221e+000
3006.650142	-3.038e+001	1.341e+000	3.231e+000
3006.658938	-3.030e+001	1.341e+000	3.238e+000
3006.669587	-3.022e+001	1.345e+000	3.237e+000
3006.679248	-3.015e+001	1.336e+000	3.240e+000
3006.689715	-3.008e+001	1.334e+000	3.241e+000
3006.699088	-3.001e+001	1.339e+000	3.240e+000
3006.712686	-2.993e+001	1.338e+000	3.247e+000
3006.720755	-2.985e+001	1.336e+000	3.248e+000
3006.729983	-2.979e+001	1.334e+000	3.249e+000
3006.739069	-2.971e+001	1.339e+000	3.248e+000
3006.751471	-2.963e+001	1.337e+000	3.249e+000
3006.759036	-2.956e+001	1.337e+000	3.257e+000
3006.770081	-2.949e+001	1.335e+000	3.258e+000
3006.781079	-2.941e+001	1.334e+000	3.265e+000
3006.789800	-2.933e+001	1.332e+000	3.266e+000
3006.798719	-2.926e+001	1.332e+000	3.274e+000
3006.811318	-2.918e+001	1.331e+000	3.281e+000
3006.818731	-2.911e+001	1.336e+000	3.280e+000
3006.829097	-2.904e+001	1.336e+000	3.288e+000
3006.838677	-2.896e+001	1.333e+000	3.289e+000
3006.851442	-2.889e+001	1.333e+000	3.297e+000
3006.859121	-2.881e+001	1.331e+000	3.298e+000
3006.870038	-2.874e+001	1.329e+000	3.298e+000
3006.881608	-2.866e+001	1.326e+000	3.299e+000
3006.889444	-2.859e+001	1.331e+000	3.299e+000
3006.898891	-2.851e+001	1.329e+000	3.299e+000
3006.911765	-2.843e+001	1.327e+000	3.300e+000
3006.918942	-2.836e+001	1.331e+000	3.299e+000
3006.929880	-2.828e+001	1.327e+000	3.293e+000
3006.938941	-2.820e+001	1.332e+000	3.293e+000
3006.949361	-2.813e+001	1.330e+000	3.294e+000
3006.958797	-2.805e+001	1.327e+000	3.294e+000
3006.969698	-2.798e+001	1.332e+000	3.293e+000
3006.981960	-2.790e+001	1.330e+000	3.295e+000
3006.989389	-2.783e+001	1.335e+000	3.294e+000
3006.998554	-2.775e+001	1.332e+000	3.295e+000
3007.008979	-2.768e+001	1.330e+000	3.295e+000
3007.018486	-2.760e+001	1.328e+000	3.296e+000
3007.028936	-2.752e+001	1.333e+000	3.296e+000
3007.038507	-2.745e+001	1.330e+000	3.296e+000
3007.048944	-2.737e+001	1.333e+000	3.289e+000
3007.058561	-2.729e+001	1.331e+000	3.290e+000
3007.068969	-2.722e+001	1.336e+000	3.289e+000
3007.078534	-2.714e+001	1.333e+000	3.290e+000
3007.088871	-2.706e+001	1.338e+000	3.289e+000
3007.098430	-2.699e+001	1.334e+000	3.283e+000
3007.108947	-2.691e+001	1.339e+000	3.283e+000
3007.118486	-2.683e+001	1.337e+000	3.284e+000
3007.128904	-2.676e+001	1.341e+000	3.283e+000
3007.138433	-2.668e+001	1.339e+000	3.284e+000
3007.148917	-2.660e+001	1.344e+000	3.283e+000
3007.158527	-2.653e+001	1.340e+000	3.277e+000
3007.168906	-2.645e+001	1.344e+000	3.276e+000
3007.178439	-2.637e+001	1.342e+000	3.277e+000
3007.188749	-2.629e+001	1.345e+000	3.270e+000
3007.198284	-2.621e+001	1.343e+000	3.271e+000
3007.208767	-2.614e+001	1.346e+000	3.263e+000
3007.218297	-2.606e+001	1.344e+000	3.264e+000
3007.229156	-2.599e+001	1.347e+000	3.257e+000
3007.238262	-2.591e+001	1.350e+000	3.249e+000
3007.248682	-2.583e+001	1.354e+000	3.249e+000
3007.258325	-2.575e+001	1.351e+000	3.243e+000
3007.268739	-2.568e+001	1.354e+000	3.235e+000
3007.278275	-2.560e+001	1.358e+000	3.234e+000
3007.288660	-2.552e+001	1.362e+000	3.227e+000
3007.300933	-2.544e+001	1.366e+000	3.226e+000
3007.308613	-2.536e+001	1.369e+000	3.219e+000
3007.318156	-2.528e+001	1.367e+000	3.220e+000
3007.328597	-2.521e+001	1.370e+000	3.213e+000
3007.338099	-2.512e+001	1.375e+000	3.212e+000
3007.348613	-2.505e+001	1.379e+000	3.211e+000
3007.358704	-2.497e+001	1.375e+000	3.205e+000
3007.371402	-2.489e+001	1.380e+000	3.205e+000
3007.379922	-2.481e+001	1.383e+000	3.198e+000
3007.391569	-2.474e+001	1.388e+000	3.197e+000
3007.398001	-2.466e+001	1.384e+000	3.191e+000
3007.409070	-2.458e+001	1.389e+000	3.190e+000
3007.424585	-2.450e+001	1.392e+000	3.183e+000
3007.430802	-2.443e+001	1.397e+000	3.183e+000
3007.437938	-2.435e+001	1.400e+000	3.175e+000
3007.448385	-2.427e+001	1.403e+000	3.168e+000
3007.484184	-2.419e+001	1.401e+000	3.169e+000
3007.484920	-2.411e+001	1.404e+000	3.161e+000
3007.486253	-2.403e+001	1.407e+000	3.154e+000
3007.495749	-2.395e+001	1.412e+000	3.154e+000
3007.497840	-2.388e+001	1.415e+000	3.146e+000
3007.525413	-2.371e+001	1.423e+000	3.139e+000
3007.528303	-2.364e+001	1.420e+000	3.133e+000
3007.538912	-2.356e+001	1.423e+000	3.126e+000
3007.550952	-2.348e+001	1.427e+000	3.125e+000
3007.557746	-2.340e+001	1.431e+000	3.118e+000
3007.568190	-2.332e+001	1.427e+000	3.112e+000
3007.579012	-2.324e+001	1.432e+000	3.111e+000
3007.589600	-2.316e+001	1.435e+000	3.104e+000
3007.611276	-2.308e+001	1.440e+000	3.104e+000
3007.612189	-2.300e+001	1.443e+000	3.097e+000
3007.617671	-2.292e+001	1.441e+000	3.098e+000
3007.629275	-2.284e+001	1.444e+000	3.090e+000
3007.637669	-2.277e+001	1.442e+000	3.091e+000
3007.648657	-2.269e+001	1.446e+000	3.084e+000
3007.658468	-2.261e+001	1.443e+000	3.085e+000
3007.670529	-2.253e+001	1.448e+000	3.085e+000
3007.678982	-2.245e+001	1.445e+000	3.079e+000
3007.688086	-2.237e+001	1.449e+000	3.079e+000
3007.698461	-2.229e+001	1.447e+000	3.079e+000
3007.709563	-2.221e+001	1.445e+000	3.080e+000
3007.720526	-2.213e+001	1.450e+000	3.080e+000
3007.734520	-2.205e+001	1.446e+000	3.074e+000
3007.738532	-2.197e+001	1.451e+000	3.074e+000
3007.748004	-2.189e+001	1.449e+000	3.075e+000
3007.758663	-2.181e+001	1.445e+000	3.069e+000
3007.768246	-2.173e+001	1.450e+000	3.069e+000
3007.779271	-2.166e+001	1.447e+000	3.063e+000
3007.788996	-2.157e+001	1.445e+000	3.064e+000
3007.800398	-2.149e+001	1.442e+000	3.065e+000
3007.808385	-2.142e+001	1.439e+000	3.059e+000
3007.818542	-2.133e+001	1.444e+000	3.059e+000
3007.829691	-2.125e+001	1.441e+000	3.060e+000
3007.838521	-2.117e+001	1.438e+000	3.054e+000
3007.848062	-2.109e+001	1.436e+000	3.055e+000
3007.859144	-2.101e+001	1.441e+000	3.055e+000
3007.867996	-2.093e+001	1.439e+000	3.056e+000
3007.878466	-2.085e+001	1.437e+000	3.057e+000
3007.888113	-2.078e+001	1.434e+000	3.058e+000
3007.898437	-2.069e+001	1.433e+000	3.066e+000
3007.908023	-2.061e+001	1.431e+000	3.067e+000
3007.918416	-2.053e+001	1.429e+000	3.068e+000
3007.928861	-2.045e+001	1.420e+000	3.070e+000
3007.938381	-2.037e+001	1.418e+000	3.071e+000
3007.947930	-2.029e+001	1.423e+000	3.071e+000
3007.958391	-2.020e+001	1.414e+000	3.073e+000
3007.967788	-2.013e+001	1.413e+000	3.081e+000
3007.978180	-2.005e+001	1.411e+000	3.082e+000
3007.987635	-1.996e+001	1.415e+000	3.082e+000
3007.998056	-1.989e+001	1.413e+000	3.082e+000
3008.009386	-1.980e+001	1.411e+000	3.084e+000
3008.018340	-1.972e+001	1.407e+000	3.078e+000
3008.027708	-1.964e+001	1.405e+000	3.079e+000
3008.038480	-1.956e+001	1.403e+000	3.080e+000
3008.049665	-1.947e+001	1.401e+000	3.081e+000
3008.058222	-1.940e+001	1.399e+000	3.082e+000
3008.067648	-1.931e+001	1.396e+000	3.083e+000
3008.078163	-1.924e+001	1.401e+000	3.083e+000
3008.087734	-1.915e+001	1.398e+000	3.077e+000
3008.098111	-1.907e+001	1.396e+000	3.078e+000
3008.107633	-1.899e+001	1.393e+000	3.079e+000
3008.119252	-1.891e+001	1.391e+000	3.080e+000
3008.127505	-1.882e+001	1.389e+000	3.081e+000
3008.138082	-1.875e+001	1.387e+000	3.082e+000
3008.147626	-1.866e+001	1.390e+000	3.075e+000
3008.158278	-1.858e+001	1.388e+000	3.075e+000
3008.167586	-1.850e+001	1.386e+000	3.076e+000
3008.178169	-1.841e+001	1.384e+000	3.077e+000
3008.187637	-1.834e+001	1.382e+000	3.079e+000
3008.199333	-1.825e+001	1.386e+000	3.078e+000
3008.207505	-1.817e+001	1.384e+000	3.079e+000
3008.218541	-1.809e+001	1.381e+000	3.073e+000
3008.227856	-1.801e+001	1.379e+000	3.074e+000
3008.237913	-1.792e+001	1.376e+000	3.075e+000
3008.247361	-1.784e+001	1.381e+000	3.075e+000
3008.259043	-1.776e+001	1.378e+000	3.069e+000
3008.267307	-1.768e+001	1.376e+000	3.070e+000
3008.277826	-1.760e+001	1.372e+000	3.064e+000
3008.287431	-1.751e+001	1.370e+000	3.065e+000
3008.297707	-1.743e+001	1.374e+000	3.058e+000
3008.307494	-1.735e+001	1.371e+000	3.053e+000
3008.317747	-1.727e+001	1.368e+000	3.054e+000
3008.327768	-1.719e+001	1.372e+000	3.046e+000
3008.337744	-1.710e+001	1.376e+000	3.040e+000
3008.347367	-1.702e+001	1.373e+000	3.034e+000
3008.359559	-1.694e+001	1.377e+000	3.034e+000
3008.368073	-1.686e+001	1.374e+000	3.028e+000
3008.377753	-1.678e+001	1.378e+000	3.021e+000
3008.388154	-1.670e+001	1.376e+000	3.022e+000
3008.397658	-1.661e+001	1.379e+000	3.015e+000
3008.408067	-1.653e+001	1.376e+000	3.009e+000
3008.417544	-1.645e+001	1.381e+000	3.009e+000
3008.428025	-1.637e+001	1.378e+000	3.003e+000
3008.437615	-1.629e+001	1.382e+000	2.996e+000
3008.447930	-1.620e+001	1.379e+000	2.997e+000
3008.459346	-1.612e+001	1.383e+000	2.990e+000
3008.468029	-1.604e+001	1.387e+000	2.983e+000
3008.477534	-1.596e+001	1.385e+000	2.984e+000
3008.487990	-1.588e+001	1.389e+000	2.977e+000
3008.497402	-1.579e+001	1.393e+000	2.970e+000
3008.507841	-1.572e+001	1.390e+000	2.964e+000
3008.517321	-1.563e+001	1.393e+000	2.957e+000
3008.528331	-1.554e+001	1.397e+000	2.951e+000
3008.537480	-1.547e+001	1.401e+000	2.944e+000
3008.547859	-1.538e+001	1.405e+000	2.937e+000
3008.558435	-1.530e+001	1.409e+000	2.930e+000
3008.568660	-1.522e+001	1.413e+000	2.923e+000
3008.577387	-1.514e+001	1.417e+000	2.916e+000
3008.587837	-1.505e+001	1.421e+000	2.910e+000
3008.599600	-1.497e+001	1.425e+000	2.903e+000
3008.608158	-1.489e+001	1.429e+000	2.896e+000
3008.617280	-1.481e+001	1.432e+000	2.889e+000
3008.627746	-1.473e+001	1.437e+000	2.882e+000
3008.641916	-1.464e+001	1.433e+000	2.869e+000
3008.647694	-1.456e+001	1.437e+000	2.863e+000
3008.657222	-1.448e+001	1.441e+000	2.856e+000
3008.667591	-1.440e+001	1.445e+000	2.849e+000
3008.677179	-1.431e+001	1.449e+000	2.842e+000
3008.687676	-1.423e+001	1.460e+000	2.835e+000
3008.700165	-1.415e+001	1.464e+000	2.828e+000
3008.707566	-1.407e+001	1.468e+000	2.821e+000
3008.717126	-1.398e+001	1.472e+000	2.814e+000
3008.727596	-1.390e+001	1.476e+000	2.808e+000
3008.737102	-1.382e+001	1.480e+000	2.801e+000
3008.747457	-1.374e+001	1.484e+000	2.794e+000
3008.757057	-1.365e+001	1.488e+000	2.787e+000
3008.767509	-1.357e+001	1.492e+000	2.781e+000
3008.776979	-1.349e+001	1.496e+000	2.774e+000
3008.787589	-1.341e+001	1.507e+000	2.767e+000
3008.796921	-1.332e+001	1.511e+000	2.760e+000
3008.808819	-1.324e+001	1.515e+000	2.753e+000
3008.816952	-1.315e+001	1.519e+000	2.740e+000
3008.827420	-1.308e+001	1.530e+000	2.732e+000
3008.836828	-1.299e+001	1.534e+000	2.726e+000
3008.847285	-1.291e+001	1.538e+000	2.719e+000
3008.857924	-1.283e+001	1.543e+000	2.712e+000
3008.868469	-1.274e+001	1.553e+000	2.698e+000
3008.897123	-1.258e+001	1.568e+000	2.684e+000
3008.897637	-1.249e+001	1.573e+000	2.677e+000
3008.907404	-1.241e+001	1.577e+000	2.671e+000
3008.940582	-1.225e+001	1.593e+000	2.664e+000
3008.941073	-1.216e+001	1.597e+000	2.657e+000
3008.948191	-1.208e+001	1.602e+000	2.651e+000
3008.956727	-1.200e+001	1.613e+000	2.644e+000
3008.969581	-1.191e+001	1.617e+000	2.637e+000
3008.976704	-1.184e+001	1.622e+000	2.638e+000
3008.991751	-1.175e+001	1.634e+000	2.630e+000
3008.998744	-1.167e+001	1.638e+000	2.624e+000
3009.007134	-1.158e+001	1.642e+000	2.618e+000
3009.017678	-1.150e+001	1.654e+000	2.617e+000
3009.029495	-1.141e+001	1.659e+000	2.611e+000
3009.038738	-1.134e+001	1.664e+000	2.611e+000
3009.049233	-1.125e+001	1.675e+000	2.604e+000
3009.060162	-1.117e+001	1.680e+000	2.605e+000
3009.066942	-1.109e+001	1.685e+000	2.605e+000
3009.077516	-1.100e+001	1.690e+000	2.599e+000
3009.096470	-1.092e+001	1.702e+000	2.599e+000
3009.097185	-1.083e+001	1.707e+000	2.599e+000
3009.106948	-1.075e+001	1.711e+000	2.593e+000
3009.117821	-1.067e+001	1.716e+000	2.593e+000
3009.128354	-1.059e+001	1.728e+000	2.587e+000
3009.144159	-1.050e+001	1.733e+000	2.587e+000
3009.146623	-1.042e+001	1.738e+000	2.588e+000
3009.157815	-1.034e+001	1.743e+000	2.588e+000
3009.168281	-1.025e+001	1.747e+000	2.582e+000
3009.179840	-1.017e+001	1.752e+000	2.583e+000
3009.186870	-1.009e+001	1.758e+000	2.583e+000
3009.197160	-1.001e+001	1.762e+000	2.577e+000
3009.223384	-9.924e+000	1.767e+000	2.578e+000
3009.224119	-9.838e+000	1.779e+000	2.578e+000
3009.226767	-9.754e+000	1.784e+000	2.578e+000
3009.238459	-9.670e+000	1.789e+000	2.579e+000
3009.246748	-9.586e+000	1.787e+000	2.581e+000
3009.257201	-9.504e+000	1.793e+000	2.588e+000
3009.266603	-9.420e+000	1.798e+000	2.589e+000
3009.277877	-9.336e+000	1.803e+000	2.590e+000
3009.286824	-9.251e+000	1.808e+000	2.591e+000
3009.297119	-9.167e+000	1.813e+000	2.591e+000
3009.306700	-9.083e+000	1.818e+000	2.592e+000
3009.317077	-8.999e+000	1.823e+000	2.593e+000
3009.326568	-8.915e+000	1.822e+000	2.594e+000
3009.337070	-8.831e+000	1.827e+000	2.595e+000
3009.347967	-8.747e+000	1.832e+000	2.603e+000
3009.357025	-8.663e+000	1.837e+000	2.604e+000
3009.366485	-8.578e+000	1.835e+000	2.605e+000
3009.376977	-8.494e+000	1.840e+000	2.606e+000
3009.386527	-8.411e+000	1.839e+000	2.607e+000
3009.397355	-8.327e+000	1.844e+000	2.608e+000
3009.406487	-8.250e+000	1.849e+000	2.616e+000
3009.416849	-8.159e+000	1.847e+000	2.617e+000
3009.427235	-8.074e+000	1.852e+000	2.618e+000
3009.436885	-7.990e+000	1.850e+000	2.619e+000
3009.447139	-7.914e+000	1.856e+000	2.620e+000
3009.456812	-7.823e+000	1.853e+000	2.622e+000
3009.466319	-7.746e+000	1.859e+000	2.629e+000
3009.476744	-7.661e+000	1.857e+000	2.631e+000
3009.486404	-7.577e+000	1.855e+000	2.632e+000
3009.496820	-7.494e+000	1.860e+000	2.633e+000
3009.506288	-7.410e+000	1.859e+000	2.641e+000
3009.516729	-7.325e+000	1.857e+000	2.643e+000
3009.526467	-7.241e+000	1.855e+000	2.651e+000
3009.536755	-7.158e+000	1.860e+000	2.652e+000
3009.546614	-7.074e+000	1.858e+000	2.653e+000
3009.556716	-6.989e+000	1.857e+000	2.662e+000
3009.566189	-6.905e+000	1.855e+000	2.663e+000
3009.596429	-6.822e+000	1.853e+000	2.672e+000
3009.597051	-6.737e+000	1.851e+000	2.673e+000
3009.597586	-6.653e+000	1.850e+000	2.681e+000
3009.606186	-6.570e+000	1.848e+000	2.683e+000
3009.616546	-6.485e+000	1.846e+000	2.684e+000
3009.626186	-6.401e+000	1.844e+000	2.692e+000
3009.636587	-6.318e+000	1.849e+000	2.693e+000
3009.646139	-6.233e+000	1.840e+000	2.695e+000
3009.656547	-6.149e+000	1.838e+000	2.696e+000
3009.665838	-6.066e+000	1.837e+000	2.705e+000
3009.676238	-5.981e+000	1.835e+000	2.706e+000
3009.686764	-5.898e+000	1.833e+000	2.707e+000
3009.696591	-5.813e+000	1.831e+000	2.709e+000
3009.706918	-5.729e+000	1.829e+000	2.710e+000
3009.716382	-5.646e+000	1.827e+000	2.718e+000
3009.726883	-5.561e+000	1.825e+000	2.720e+000
3009.736357	-5.478e+000	1.823e+000	2.721e+000
3009.746889	-5.393e+000	1.821e+000	2.722e+000
3009.756728	-5.310e+000	1.819e+000	2.724e+000
3009.767330	-5.225e+000	1.818e+000	2.732e+000
3009.776348	-5.141e+000	1.815e+000	2.733e+000
3009.786864	-5.058e+000	1.814e+000	2.735e+000
3009.796278	-4.973e+000	1.811e+000	2.736e+000
3009.806750	-4.889e+000	1.803e+000	2.738e+000
3009.816219	-4.812e+000	1.801e+000	2.739e+000
3009.829332	-4.728e+000	1.799e+000	2.747e+000
3009.837172	-4.644e+000	1.797e+000	2.748e+000
3009.846745	-4.560e+000	1.795e+000	2.750e+000
3009.856804	-4.476e+000	1.793e+000	2.751e+000
3009.866595	-4.392e+000	1.791e+000	2.752e+000
