#time[s]	yaw[degree]	pitch[degree]	roll[degree]
1804.636240	-2.220e+001	-1.254e+001	-2.552e+000
1804.646597	-2.218e+001	-1.253e+001	-2.512e+000
1804.656190	-2.216e+001	-1.252e+001	-2.459e+000
1804.666560	-2.214e+001	-1.251e+001	-2.415e+000
1804.676744	-2.212e+001	-1.250e+001	-2.369e+000
1804.686546	-2.209e+001	-1.248e+001	-2.325e+000
1804.696753	-2.207e+001	-1.246e+001	-2.288e+000
1804.707099	-2.205e+001	-1.244e+001	-2.258e+000
1804.716072	-2.203e+001	-1.242e+001	-2.236e+000
1804.726620	-2.201e+001	-1.240e+001	-2.213e+000
1804.736046	-2.198e+001	-1.238e+001	-2.197e+000
1804.746456	-2.196e+001	-1.236e+001	-2.175e+000
1804.756314	-2.194e+001	-1.234e+001	-2.153e+000
1804.766427	-2.192e+001	-1.232e+001	-2.131e+000
1804.776010	-2.189e+001	-1.230e+001	-2.115e+000
1804.787424	-2.187e+001	-1.227e+001	-2.100e+000
1804.795934	-2.185e+001	-1.226e+001	-2.083e+000
1804.806367	-2.182e+001	-1.225e+001	-2.081e+000
1804.815900	-2.180e+001	-1.224e+001	-2.078e+000
1804.826336	-2.178e+001	-1.223e+001	-2.053e+000
1804.835865	-2.176e+001	-1.221e+001	-2.073e+000
1804.846373	-2.173e+001	-1.220e+001	-2.078e+000
1804.857311	-2.171e+001	-1.219e+001	-2.068e+000
1804.866270	-2.169e+001	-1.217e+001	-2.052e+000
1804.875961	-2.165e+001	-1.216e+001	-2.036e+000
1804.886178	-2.163e+001	-1.214e+001	-2.027e+000
1804.895642	-2.161e+001	-1.214e+001	-2.031e+000
1804.906276	-2.158e+001	-1.212e+001	-2.029e+000
1804.915739	-2.155e+001	-1.212e+001	-2.018e+000
1804.926174	-2.152e+001	-1.211e+001	-2.002e+000
1804.937485	-2.150e+001	-1.210e+001	-1.983e+000
1804.947349	-2.147e+001	-1.210e+001	-1.966e+000
1804.959427	-2.144e+001	-1.210e+001	-1.955e+000
1804.966100	-2.141e+001	-1.209e+001	-1.938e+000
1804.975688	-2.138e+001	-1.209e+001	-1.920e+000
1804.986074	-2.135e+001	-1.208e+001	-1.902e+000
1804.995583	-2.132e+001	-1.208e+001	-1.885e+000
1805.006000	-2.129e+001	-1.208e+001	-1.873e+000
1805.016679	-2.126e+001	-1.208e+001	-1.848e+000
1805.025974	-2.123e+001	-1.207e+001	-1.838e+000
1805.035446	-2.120e+001	-1.207e+001	-1.820e+000
1805.045958	-2.117e+001	-1.206e+001	-1.817e+000
1805.056382	-2.114e+001	-1.205e+001	-1.822e+000
1805.065934	-2.111e+001	-1.204e+001	-1.812e+000
1805.075490	-2.108e+001	-1.203e+001	-1.803e+000
1805.085736	-2.105e+001	-1.203e+001	-1.778e+000
1805.095279	-2.102e+001	-1.202e+001	-1.762e+000
1805.105910	-2.100e+001	-1.201e+001	-1.751e+000
1805.115408	-2.096e+001	-1.201e+001	-1.741e+000
1805.125870	-2.094e+001	-1.200e+001	-1.746e+000
1805.135958	-2.091e+001	-1.200e+001	-1.748e+000
1805.145673	-2.088e+001	-1.199e+001	-1.759e+000
1805.156411	-2.086e+001	-1.198e+001	-1.762e+000
1805.169010	-2.084e+001	-1.198e+001	-1.767e+000
1805.175362	-2.081e+001	-1.197e+001	-1.770e+000
1805.185788	-2.079e+001	-1.196e+001	-1.775e+000
1805.195222	-2.076e+001	-1.194e+001	-1.779e+000
1805.205696	-2.074e+001	-1.192e+001	-1.779e+000
1805.215218	-2.071e+001	-1.190e+001	-1.777e+000
1805.225662	-2.069e+001	-1.188e+001	-1.776e+000
1805.235153	-2.066e+001	-1.185e+001	-1.777e+000
1805.245603	-2.064e+001	-1.183e+001	-1.776e+000
1805.255153	-2.061e+001	-1.181e+001	-1.782e+000
1805.266446	-2.059e+001	-1.178e+001	-1.789e+000
1805.275118	-2.057e+001	-1.176e+001	-1.788e+000
1805.286141	-2.054e+001	-1.174e+001	-1.794e+000
1805.295237	-2.052e+001	-1.171e+001	-1.794e+000
1805.305487	-2.050e+001	-1.168e+001	-1.801e+000
1805.317482	-2.047e+001	-1.165e+001	-1.801e+000
1805.325493	-2.045e+001	-1.162e+001	-1.808e+000
1805.334986	-2.042e+001	-1.159e+001	-1.823e+000
1805.345484	-2.040e+001	-1.155e+001	-1.832e+000
1805.354984	-2.038e+001	-1.152e+001	-1.832e+000
1805.365450	-2.036e+001	-1.149e+001	-1.833e+000
1805.377355	-2.033e+001	-1.146e+001	-1.846e+000
1805.385469	-2.031e+001	-1.143e+001	-1.868e+000
1805.394824	-2.029e+001	-1.140e+001	-1.881e+000
1805.405347	-2.027e+001	-1.137e+001	-1.903e+000
1805.414887	-2.026e+001	-1.134e+001	-1.910e+000
1805.425278	-2.024e+001	-1.131e+001	-1.910e+000
1805.434855	-2.021e+001	-1.128e+001	-1.924e+000
1805.445079	-2.019e+001	-1.124e+001	-1.939e+000
1805.454806	-2.017e+001	-1.120e+001	-1.961e+000
1805.465252	-2.015e+001	-1.118e+001	-2.004e+000
1805.475984	-2.014e+001	-1.114e+001	-2.040e+000
1805.485249	-2.011e+001	-1.111e+001	-2.067e+000
1805.495117	-2.010e+001	-1.109e+001	-2.087e+000
1805.505154	-2.007e+001	-1.106e+001	-2.094e+000
1805.523772	-2.006e+001	-1.105e+001	-2.105e+000
1805.525375	-2.004e+001	-1.102e+001	-2.119e+000
1805.534673	-2.002e+001	-1.100e+001	-2.130e+000
1805.545149	-2.000e+001	-1.098e+001	-2.136e+000
1805.556509	-1.998e+001	-1.096e+001	-2.141e+000
1805.581818	-1.993e+001	-1.092e+001	-2.144e+000
1805.585092	-1.991e+001	-1.091e+001	-2.149e+000
1805.594442	-1.989e+001	-1.089e+001	-2.161e+000
1805.606632	-1.987e+001	-1.087e+001	-2.172e+000
1805.625282	-1.985e+001	-1.087e+001	-2.189e+000
1805.625842	-1.983e+001	-1.086e+001	-2.206e+000
1805.635552	-1.981e+001	-1.087e+001	-2.229e+000
1805.644851	-1.978e+001	-1.087e+001	-2.252e+000
1805.668974	-1.976e+001	-1.087e+001	-2.275e+000
1805.669654	-1.974e+001	-1.088e+001	-2.297e+000
1805.674517	-1.972e+001	-1.088e+001	-2.327e+000
1805.686441	-1.970e+001	-1.089e+001	-2.356e+000
1805.694247	-1.968e+001	-1.090e+001	-2.391e+000
1805.704810	-1.966e+001	-1.090e+001	-2.435e+000
1805.714435	-1.965e+001	-1.092e+001	-2.470e+000
1805.725932	-1.963e+001	-1.093e+001	-2.505e+000
1805.734357	-1.961e+001	-1.094e+001	-2.540e+000
1805.746910	-1.959e+001	-1.095e+001	-2.575e+000
1805.759408	-1.957e+001	-1.096e+001	-2.603e+000
1805.766194	-1.956e+001	-1.098e+001	-2.631e+000
1805.778720	-1.954e+001	-1.099e+001	-2.652e+000
1805.791132	-1.952e+001	-1.101e+001	-2.672e+000
1805.794378	-1.951e+001	-1.103e+001	-2.691e+000
1805.815978	-1.949e+001	-1.105e+001	-2.704e+000
1805.816945	-1.948e+001	-1.107e+001	-2.723e+000
1805.825946	-1.946e+001	-1.109e+001	-2.750e+000
1805.835815	-1.945e+001	-1.111e+001	-2.775e+000
1805.844693	-1.943e+001	-1.113e+001	-2.802e+000
1805.855023	-1.942e+001	-1.115e+001	-2.829e+000
1805.864490	-1.940e+001	-1.116e+001	-2.857e+000
1805.875429	-1.939e+001	-1.118e+001	-2.877e+000
1805.884863	-1.938e+001	-1.120e+001	-2.896e+000
1805.896573	-1.937e+001	-1.121e+001	-2.916e+000
1805.906938	-1.936e+001	-1.123e+001	-2.936e+000
1805.917397	-1.935e+001	-1.125e+001	-2.955e+000
1805.924781	-1.933e+001	-1.125e+001	-2.977e+000
1805.934313	-1.932e+001	-1.127e+001	-3.011e+000
1805.945792	-1.932e+001	-1.129e+001	-3.035e+000
1805.955189	-1.931e+001	-1.131e+001	-3.041e+000
1805.964388	-1.930e+001	-1.132e+001	-3.053e+000
1805.974043	-1.930e+001	-1.133e+001	-3.067e+000
1805.984480	-1.929e+001	-1.135e+001	-3.093e+000
1805.993982	-1.928e+001	-1.136e+001	-3.113e+000
1806.004412	-1.928e+001	-1.138e+001	-3.125e+000
1806.016612	-1.928e+001	-1.139e+001	-3.137e+000
1806.024464	-1.928e+001	-1.142e+001	-3.141e+000
1806.033911	-1.927e+001	-1.143e+001	-3.153e+000
1806.044376	-1.926e+001	-1.145e+001	-3.165e+000
1806.059731	-1.927e+001	-1.146e+001	-3.178e+000
1806.064362	-1.926e+001	-1.147e+001	-3.190e+000
1806.073949	-1.926e+001	-1.149e+001	-3.187e+000
1806.084267	-1.926e+001	-1.150e+001	-3.179e+000
1806.093782	-1.926e+001	-1.151e+001	-3.170e+000
1806.104175	-1.926e+001	-1.153e+001	-3.159e+000
1806.114313	-1.925e+001	-1.155e+001	-3.157e+000
1806.127454	-1.925e+001	-1.157e+001	-3.161e+000
1806.133717	-1.926e+001	-1.158e+001	-3.159e+000
1806.145696	-1.926e+001	-1.159e+001	-3.150e+000
1806.153686	-1.925e+001	-1.161e+001	-3.148e+000
1806.165717	-1.925e+001	-1.162e+001	-3.146e+000
1806.173649	-1.926e+001	-1.164e+001	-3.150e+000
1806.184118	-1.926e+001	-1.166e+001	-3.146e+000
1806.193624	-1.927e+001	-1.168e+001	-3.141e+000
1806.204106	-1.927e+001	-1.170e+001	-3.132e+000
1806.213618	-1.927e+001	-1.172e+001	-3.128e+000
1806.224612	-1.928e+001	-1.174e+001	-3.118e+000
1806.233575	-1.928e+001	-1.175e+001	-3.108e+000
1806.244029	-1.928e+001	-1.177e+001	-3.091e+000
1806.253549	-1.929e+001	-1.178e+001	-3.074e+000
1806.263983	-1.929e+001	-1.180e+001	-3.057e+000
1806.273561	-1.929e+001	-1.182e+001	-3.039e+000
1806.283954	-1.930e+001	-1.184e+001	-3.022e+000
1806.293475	-1.930e+001	-1.185e+001	-3.005e+000
1806.305317	-1.931e+001	-1.187e+001	-2.981e+000
1806.314368	-1.931e+001	-1.188e+001	-2.957e+000
1806.323849	-1.932e+001	-1.189e+001	-2.926e+000
1806.333414	-1.931e+001	-1.191e+001	-2.902e+000
1806.343840	-1.932e+001	-1.192e+001	-2.885e+000
1806.353405	-1.932e+001	-1.193e+001	-2.869e+000
1806.364195	-1.933e+001	-1.195e+001	-2.859e+000
1806.373352	-1.933e+001	-1.196e+001	-2.843e+000
1806.383786	-1.934e+001	-1.197e+001	-2.833e+000
1806.393314	-1.935e+001	-1.199e+001	-2.823e+000
1806.403754	-1.935e+001	-1.200e+001	-2.807e+000
1806.413172	-1.936e+001	-1.201e+001	-2.790e+000
1806.423706	-1.937e+001	-1.203e+001	-2.779e+000
1806.433238	-1.938e+001	-1.204e+001	-2.762e+000
1806.443682	-1.938e+001	-1.205e+001	-2.753e+000
1806.453218	-1.939e+001	-1.206e+001	-2.735e+000
1806.463644	-1.940e+001	-1.208e+001	-2.712e+000
1806.473046	-1.940e+001	-1.209e+001	-2.695e+000
1806.483619	-1.941e+001	-1.210e+001	-2.671e+000
1806.495556	-1.942e+001	-1.210e+001	-2.664e+000
1806.503572	-1.943e+001	-1.210e+001	-2.648e+000
1806.515501	-1.944e+001	-1.211e+001	-2.638e+000
1806.523377	-1.944e+001	-1.211e+001	-2.631e+000
1806.534025	-1.945e+001	-1.211e+001	-2.615e+000
1806.544117	-1.947e+001	-1.212e+001	-2.599e+000
1806.553081	-1.947e+001	-1.211e+001	-2.584e+000
1806.563493	-1.948e+001	-1.211e+001	-2.569e+000
1806.574500	-1.949e+001	-1.211e+001	-2.562e+000
1806.584588	-1.950e+001	-1.211e+001	-2.553e+000
1806.593001	-1.952e+001	-1.211e+001	-2.545e+000
1806.605970	-1.953e+001	-1.211e+001	-2.537e+000
1806.612934	-1.954e+001	-1.211e+001	-2.536e+000
1806.623390	-1.954e+001	-1.211e+001	-2.528e+000
1806.632812	-1.956e+001	-1.211e+001	-2.520e+000
1806.643360	-1.957e+001	-1.211e+001	-2.505e+000
1806.652907	-1.959e+001	-1.210e+001	-2.496e+000
1806.663399	-1.959e+001	-1.210e+001	-2.483e+000
1806.672889	-1.960e+001	-1.209e+001	-2.469e+000
1806.683302	-1.962e+001	-1.208e+001	-2.455e+000
1806.692853	-1.963e+001	-1.206e+001	-2.442e+000
1806.704702	-1.964e+001	-1.205e+001	-2.422e+000
1806.712817	-1.965e+001	-1.204e+001	-2.408e+000
1806.723701	-1.966e+001	-1.202e+001	-2.389e+000
1806.732643	-1.968e+001	-1.201e+001	-2.375e+000
1806.743062	-1.969e+001	-1.199e+001	-2.354e+000
1806.752737	-1.971e+001	-1.198e+001	-2.333e+000
1806.763169	-1.972e+001	-1.197e+001	-2.314e+000
1806.773887	-1.973e+001	-1.196e+001	-2.293e+000
1806.783056	-1.973e+001	-1.195e+001	-2.273e+000
1806.792672	-1.974e+001	-1.194e+001	-2.252e+000
1806.803047	-1.976e+001	-1.193e+001	-2.238e+000
1806.812635	-1.977e+001	-1.191e+001	-2.225e+000
1806.824359	-1.977e+001	-1.189e+001	-2.213e+000
1806.832448	-1.979e+001	-1.188e+001	-2.200e+000
1806.843055	-1.980e+001	-1.186e+001	-2.194e+000
1806.853466	-1.981e+001	-1.185e+001	-2.182e+000
1806.863030	-1.982e+001	-1.184e+001	-2.175e+000
1806.872558	-1.982e+001	-1.183e+001	-2.170e+000
1806.882905	-1.984e+001	-1.181e+001	-2.171e+000
1806.892531	-1.984e+001	-1.181e+001	-2.171e+000
1806.902974	-1.986e+001	-1.179e+001	-2.186e+000
1806.913868	-1.986e+001	-1.178e+001	-2.201e+000
1806.922928	-1.987e+001	-1.177e+001	-2.223e+000
1806.932322	-1.988e+001	-1.175e+001	-2.246e+000
1806.943277	-1.989e+001	-1.174e+001	-2.262e+000
1806.952432	-1.991e+001	-1.173e+001	-2.276e+000
1806.963425	-1.992e+001	-1.172e+001	-2.298e+000
1806.972403	-1.993e+001	-1.170e+001	-2.314e+000
1806.982715	-1.994e+001	-1.169e+001	-2.336e+000
1806.992421	-1.995e+001	-1.168e+001	-2.365e+000
1807.002815	-1.996e+001	-1.167e+001	-2.387e+000
1807.012320	-1.997e+001	-1.166e+001	-2.417e+000
1807.022765	-1.998e+001	-1.165e+001	-2.432e+000
1807.032127	-1.999e+001	-1.164e+001	-2.447e+000
1807.042747	-2.000e+001	-1.163e+001	-2.468e+000
1807.052284	-2.001e+001	-1.162e+001	-2.484e+000
1807.062782	-2.001e+001	-1.161e+001	-2.499e+000
1807.072242	-2.002e+001	-1.160e+001	-2.515e+000
1807.094101	-2.003e+001	-1.159e+001	-2.530e+000
1807.094648	-2.003e+001	-1.157e+001	-2.540e+000
1807.105443	-2.004e+001	-1.156e+001	-2.562e+000
1807.126392	-2.004e+001	-1.154e+001	-2.586e+000
1807.126805	-2.005e+001	-1.152e+001	-2.610e+000
1807.146231	-2.005e+001	-1.151e+001	-2.633e+000
1807.146761	-2.006e+001	-1.150e+001	-2.663e+000
1807.152395	-2.006e+001	-1.148e+001	-2.686e+000
1807.162551	-2.007e+001	-1.147e+001	-2.709e+000
1807.172032	-2.007e+001	-1.146e+001	-2.739e+000
1807.184875	-2.008e+001	-1.144e+001	-2.762e+000
1807.191984	-2.008e+001	-1.143e+001	-2.792e+000
1807.202488	-2.009e+001	-1.143e+001	-2.821e+000
1807.227631	-2.009e+001	-1.142e+001	-2.850e+000
1807.228057	-2.010e+001	-1.141e+001	-2.880e+000
1807.232397	-2.010e+001	-1.139e+001	-2.903e+000
1807.247586	-2.010e+001	-1.138e+001	-2.926e+000
1807.251752	-2.011e+001	-1.137e+001	-2.942e+000
1807.264239	-2.011e+001	-1.135e+001	-2.944e+000
1807.290415	-2.011e+001	-1.134e+001	-2.940e+000
1807.293297	-2.011e+001	-1.133e+001	-2.933e+000
1807.303614	-2.011e+001	-1.132e+001	-2.921e+000
1807.314588	-2.011e+001	-1.131e+001	-2.908e+000
1807.322284	-2.010e+001	-1.131e+001	-2.902e+000
1807.333221	-2.010e+001	-1.130e+001	-2.890e+000
1807.342266	-2.009e+001	-1.129e+001	-2.878e+000
1807.354945	-2.009e+001	-1.128e+001	-2.865e+000
1807.373141	-2.008e+001	-1.127e+001	-2.848e+000
1807.382186	-2.008e+001	-1.126e+001	-2.829e+000
1807.391576	-2.007e+001	-1.124e+001	-2.810e+000
1807.409538	-2.006e+001	-1.124e+001	-2.797e+000
1807.419501	-2.005e+001	-1.124e+001	-2.777e+000
1807.422120	-2.005e+001	-1.124e+001	-2.763e+000
1807.444499	-2.004e+001	-1.123e+001	-2.744e+000
1807.445423	-2.003e+001	-1.124e+001	-2.722e+000
1807.451283	-2.002e+001	-1.123e+001	-2.703e+000
1807.461717	-2.002e+001	-1.123e+001	-2.676e+000
1807.471278	-2.000e+001	-1.122e+001	-2.649e+000
1807.481767	-2.000e+001	-1.122e+001	-2.622e+000
1807.491762	-1.998e+001	-1.122e+001	-2.588e+000
1807.501711	-1.997e+001	-1.121e+001	-2.562e+000
1807.511226	-1.995e+001	-1.121e+001	-2.529e+000
1807.521654	-1.994e+001	-1.121e+001	-2.487e+000
1807.531172	-1.993e+001	-1.121e+001	-2.446e+000
1807.541602	-1.991e+001	-1.120e+001	-2.413e+000
1807.552305	-1.990e+001	-1.120e+001	-2.378e+000
1807.561634	-1.988e+001	-1.120e+001	-2.338e+000
1807.571166	-1.986e+001	-1.120e+001	-2.310e+000
1807.581636	-1.985e+001	-1.121e+001	-2.282e+000
1807.592219	-1.984e+001	-1.122e+001	-2.253e+000
1807.601564	-1.982e+001	-1.122e+001	-2.233e+000
1807.611104	-1.980e+001	-1.123e+001	-2.213e+000
1807.621524	-1.980e+001	-1.123e+001	-2.185e+000
1807.631033	-1.978e+001	-1.124e+001	-2.156e+000
1807.641491	-1.976e+001	-1.124e+001	-2.122e+000
1807.651006	-1.975e+001	-1.124e+001	-2.094e+000
1807.661415	-1.974e+001	-1.125e+001	-2.066e+000
1807.671011	-1.972e+001	-1.125e+001	-2.032e+000
1807.681404	-1.971e+001	-1.126e+001	-2.003e+000
1807.690931	-1.970e+001	-1.126e+001	-1.969e+000
1807.701435	-1.969e+001	-1.126e+001	-1.941e+000
1807.710935	-1.967e+001	-1.127e+001	-1.920e+000
1807.724023	-1.966e+001	-1.127e+001	-1.900e+000
1807.730900	-1.965e+001	-1.127e+001	-1.886e+000
1807.741334	-1.963e+001	-1.128e+001	-1.879e+000
1807.750886	-1.962e+001	-1.128e+001	-1.881e+000
1807.761246	-1.961e+001	-1.129e+001	-1.887e+000
1807.770830	-1.960e+001	-1.130e+001	-1.901e+000
1807.781280	-1.960e+001	-1.131e+001	-1.913e+000
1807.790798	-1.959e+001	-1.132e+001	-1.934e+000
1807.801217	-1.958e+001	-1.133e+001	-1.954e+000
1807.810976	-1.957e+001	-1.134e+001	-1.968e+000
1807.821167	-1.956e+001	-1.135e+001	-1.988e+000
1807.830723	-1.956e+001	-1.137e+001	-2.007e+000
1807.841144	-1.955e+001	-1.138e+001	-2.020e+000
1807.850701	-1.955e+001	-1.139e+001	-2.032e+000
1807.861132	-1.954e+001	-1.141e+001	-2.052e+000
1807.871738	-1.954e+001	-1.142e+001	-2.071e+000
1807.881097	-1.953e+001	-1.143e+001	-2.091e+000
1807.891399	-1.953e+001	-1.145e+001	-2.124e+000
1807.901325	-1.953e+001	-1.147e+001	-2.150e+000
1807.910731	-1.952e+001	-1.149e+001	-2.189e+000
1807.921116	-1.952e+001	-1.151e+001	-2.222e+000
1807.933284	-1.952e+001	-1.152e+001	-2.263e+000
1807.941079	-1.952e+001	-1.154e+001	-2.302e+000
1807.951808	-1.951e+001	-1.157e+001	-2.340e+000
1807.961475	-1.952e+001	-1.159e+001	-2.372e+000
1807.970674	-1.952e+001	-1.162e+001	-2.404e+000
1807.981068	-1.952e+001	-1.164e+001	-2.435e+000
1807.990638	-1.952e+001	-1.168e+001	-2.465e+000
1808.000982	-1.952e+001	-1.171e+001	-2.503e+000
1808.010908	-1.952e+001	-1.174e+001	-2.533e+000
1808.020883	-1.952e+001	-1.177e+001	-2.571e+000
1808.030414	-1.953e+001	-1.179e+001	-2.609e+000
1808.040905	-1.952e+001	-1.181e+001	-2.642e+000
1808.050727	-1.953e+001	-1.184e+001	-2.679e+000
1808.060953	-1.953e+001	-1.187e+001	-2.717e+000
1808.070388	-1.954e+001	-1.189e+001	-2.749e+000
1808.082749	-1.954e+001	-1.192e+001	-2.786e+000
1808.090433	-1.955e+001	-1.194e+001	-2.825e+000
1808.100868	-1.955e+001	-1.196e+001	-2.863e+000
1808.110396	-1.956e+001	-1.199e+001	-2.900e+000
1808.120736	-1.957e+001	-1.202e+001	-2.937e+000
1808.130434	-1.958e+001	-1.205e+001	-2.968e+000
1808.142167	-1.959e+001	-1.208e+001	-3.004e+000
1808.150372	-1.960e+001	-1.211e+001	-3.034e+000
1808.160758	-1.961e+001	-1.214e+001	-3.070e+000
1808.170345	-1.962e+001	-1.218e+001	-3.106e+000
1808.180850	-1.963e+001	-1.221e+001	-3.150e+000
1808.190304	-1.964e+001	-1.224e+001	-3.186e+000
1808.200732	-1.966e+001	-1.226e+001	-3.231e+000
1808.210229	-1.967e+001	-1.228e+001	-3.262e+000
1808.220710	-1.968e+001	-1.231e+001	-3.298e+000
1808.230269	-1.969e+001	-1.233e+001	-3.336e+000
1808.240681	-1.971e+001	-1.236e+001	-3.366e+000
1808.251530	-1.973e+001	-1.239e+001	-3.402e+000
1808.260600	-1.975e+001	-1.241e+001	-3.433e+000
1808.270036	-1.977e+001	-1.243e+001	-3.461e+000
1808.280641	-1.979e+001	-1.246e+001	-3.498e+000
1808.290112	-1.981e+001	-1.247e+001	-3.537e+000
1808.307707	-1.984e+001	-1.248e+001	-3.581e+000
1808.310029	-1.986e+001	-1.250e+001	-3.619e+000
1808.320480	-1.988e+001	-1.251e+001	-3.657e+000
1808.330097	-1.991e+001	-1.253e+001	-3.695e+000
1808.340495	-1.993e+001	-1.254e+001	-3.726e+000
1808.350467	-1.995e+001	-1.256e+001	-3.742e+000
1808.361527	-1.998e+001	-1.257e+001	-3.758e+000
1808.371761	-2.001e+001	-1.259e+001	-3.767e+000
1808.380481	-2.003e+001	-1.260e+001	-3.769e+000
1808.390084	-2.006e+001	-1.262e+001	-3.770e+000
1808.400380	-2.008e+001	-1.263e+001	-3.766e+000
1808.410429	-2.011e+001	-1.265e+001	-3.753e+000
1808.419649	-2.014e+001	-1.266e+001	-3.749e+000
1808.430519	-2.016e+001	-1.267e+001	-3.752e+000
1808.439489	-2.019e+001	-1.268e+001	-3.754e+000
1808.449944	-2.021e+001	-1.269e+001	-3.758e+000
1808.459459	-2.024e+001	-1.269e+001	-3.754e+000
1808.474685	-2.027e+001	-1.269e+001	-3.759e+000
1808.479459	-2.030e+001	-1.269e+001	-3.756e+000
1808.490554	-2.032e+001	-1.268e+001	-3.762e+000
1808.499422	-2.035e+001	-1.268e+001	-3.766e+000
1808.510443	-2.038e+001	-1.268e+001	-3.771e+000
1808.519500	-2.041e+001	-1.268e+001	-3.774e+000
1808.529882	-2.044e+001	-1.268e+001	-3.793e+000
1808.539437	-2.047e+001	-1.268e+001	-3.803e+000
1808.549800	-2.050e+001	-1.268e+001	-3.822e+000
1808.559376	-2.053e+001	-1.268e+001	-3.833e+000
1808.571925	-2.056e+001	-1.268e+001	-3.837e+000
1808.580578	-2.059e+001	-1.269e+001	-3.832e+000
1808.589667	-2.062e+001	-1.269e+001	-3.822e+000
1808.599199	-2.065e+001	-1.269e+001	-3.804e+000
1808.609895	-2.068e+001	-1.270e+001	-3.786e+000
1808.621190	-2.070e+001	-1.269e+001	-3.769e+000
1808.632198	-2.073e+001	-1.270e+001	-3.738e+000
1808.639297	-2.075e+001	-1.269e+001	-3.707e+000
1808.650420	-2.078e+001	-1.270e+001	-3.669e+000
1808.667791	-2.081e+001	-1.270e+001	-3.630e+000
1808.670382	-2.083e+001	-1.269e+001	-3.600e+000
1808.679134	-2.085e+001	-1.269e+001	-3.563e+000
1808.689559	-2.088e+001	-1.268e+001	-3.534e+000
1808.704994	-2.090e+001	-1.267e+001	-3.504e+000
1808.711877	-2.093e+001	-1.268e+001	-3.472e+000
1808.719426	-2.094e+001	-1.267e+001	-3.449e+000
1808.729574	-2.097e+001	-1.267e+001	-3.426e+000
1808.740611	-2.099e+001	-1.268e+001	-3.408e+000
1808.751050	-2.102e+001	-1.268e+001	-3.398e+000
1808.759470	-2.103e+001	-1.269e+001	-3.387e+000
1808.770077	-2.106e+001	-1.270e+001	-3.383e+000
1808.781720	-2.108e+001	-1.271e+001	-3.379e+000
1808.790929	-2.110e+001	-1.272e+001	-3.375e+000
1808.799026	-2.113e+001	-1.273e+001	-3.372e+000
1808.809458	-2.115e+001	-1.274e+001	-3.360e+000
1808.820770	-2.117e+001	-1.274e+001	-3.358e+000
1808.829455	-2.119e+001	-1.275e+001	-3.347e+000
1808.848773	-2.122e+001	-1.275e+001	-3.337e+000
1808.849593	-2.123e+001	-1.276e+001	-3.319e+000
1808.859740	-2.126e+001	-1.276e+001	-3.302e+000
1808.870854	-2.128e+001	-1.277e+001	-3.285e+000
1808.878918	-2.130e+001	-1.278e+001	-3.266e+000
1808.889283	-2.132e+001	-1.279e+001	-3.249e+000
1808.899388	-2.134e+001	-1.280e+001	-3.223e+000
1808.910935	-2.135e+001	-1.280e+001	-3.178e+000
1808.921624	-2.137e+001	-1.281e+001	-3.139e+000
1808.933771	-2.138e+001	-1.281e+001	-3.110e+000
1808.939167	-2.140e+001	-1.282e+001	-3.086e+000
1808.950136	-2.141e+001	-1.282e+001	-3.055e+000
1808.961264	-2.142e+001	-1.283e+001	-3.024e+000
1808.972039	-2.143e+001	-1.284e+001	-2.979e+000
1808.980217	-2.145e+001	-1.285e+001	-2.939e+000
1808.989955	-2.146e+001	-1.286e+001	-2.908e+000
1809.004393	-2.148e+001	-1.287e+001	-2.876e+000
1809.009099	-2.148e+001	-1.287e+001	-2.854e+000
1809.019327	-2.149e+001	-1.286e+001	-2.840e+000
1809.029116	-2.151e+001	-1.286e+001	-2.818e+000
1809.038557	-2.152e+001	-1.286e+001	-2.809e+000
1809.049071	-2.153e+001	-1.286e+001	-2.795e+000
1809.058594	-2.155e+001	-1.283e+001	-2.896e+000
1809.069402	-2.156e+001	-1.281e+001	-2.906e+000
1809.078681	-2.156e+001	-1.280e+001	-2.814e+000
1809.088921	-2.158e+001	-1.281e+001	-2.818e+000
1809.100862	-2.160e+001	-1.280e+001	-2.841e+000
1809.109848	-2.161e+001	-1.279e+001	-2.812e+000
1809.119321	-2.161e+001	-1.279e+001	-2.826e+000
1809.128956	-2.163e+001	-1.278e+001	-2.841e+000
1809.138783	-2.164e+001	-1.277e+001	-2.791e+000
1809.148921	-2.165e+001	-1.276e+001	-2.755e+000
1809.158459	-2.166e+001	-1.275e+001	-2.728e+000
1809.169263	-2.166e+001	-1.275e+001	-2.700e+000
1809.179740	-2.167e+001	-1.274e+001	-2.680e+000
1809.188763	-2.168e+001	-1.272e+001	-2.667e+000
1809.198451	-2.168e+001	-1.270e+001	-2.642e+000
1809.208795	-2.169e+001	-1.268e+001	-2.622e+000
1809.218396	-2.170e+001	-1.267e+001	-2.609e+000
1809.233168	-2.170e+001	-1.266e+001	-2.597e+000
1809.238293	-2.171e+001	-1.265e+001	-2.591e+000
1809.248809	-2.171e+001	-1.263e+001	-2.587e+000
1809.260430	-2.172e+001	-1.263e+001	-2.587e+000
1809.269078	-2.172e+001	-1.262e+001	-2.603e+000
1809.278362	-2.173e+001	-1.260e+001	-2.605e+000
1809.288657	-2.173e+001	-1.259e+001	-2.606e+000
1809.298159	-2.174e+001	-1.258e+001	-2.600e+000
