#time[s]	yaw[degree]	pitch[degree]	roll[degree]
1004.969598	8.527e+001	-7.106e+000	1.706e+000
1004.978128	8.523e+001	-7.136e+000	1.700e+000
1004.987831	8.518e+001	-7.170e+000	1.700e+000
1004.997841	8.513e+001	-7.204e+000	1.699e+000
1005.007814	8.509e+001	-7.238e+000	1.699e+000
1005.017458	8.504e+001	-7.277e+000	1.703e+000
1005.027853	8.500e+001	-7.306e+000	1.707e+000
1005.037328	8.495e+001	-7.345e+000	1.712e+000
1005.067502	8.491e+001	-7.380e+000	1.711e+000
1005.068065	8.487e+001	-7.418e+000	1.716e+000
1005.072264	8.482e+001	-7.453e+000	1.715e+000
1005.077348	8.478e+001	-7.492e+000	1.720e+000
1005.088789	8.472e+001	-7.531e+000	1.715e+000
1005.097223	8.468e+001	-7.570e+000	1.720e+000
1005.107805	8.464e+001	-7.604e+000	1.719e+000
1005.117316	8.459e+001	-7.638e+000	1.729e+000
1005.127616	8.455e+001	-7.672e+000	1.728e+000
1005.137175	8.450e+001	-7.711e+000	1.733e+000
1005.147691	8.446e+001	-7.745e+000	1.733e+000
1005.168176	8.442e+001	-7.774e+000	1.737e+000
1005.168808	8.436e+001	-7.807e+000	1.747e+000
1005.177194	8.432e+001	-7.842e+000	1.747e+000
1005.187624	8.427e+001	-7.871e+000	1.751e+000
1005.197163	8.423e+001	-7.904e+000	1.761e+000
1005.207590	8.418e+001	-7.928e+000	1.770e+000
1005.217149	8.414e+001	-7.957e+000	1.775e+000
1005.227566	8.410e+001	-7.981e+000	1.784e+000
1005.239925	8.404e+001	-8.005e+000	1.794e+000
1005.247527	8.400e+001	-8.029e+000	1.803e+000
1005.257120	8.395e+001	-8.047e+000	1.817e+000
1005.275762	8.391e+001	-8.066e+000	1.831e+000
1005.276708	8.386e+001	-8.084e+000	1.845e+000
1005.287369	8.381e+001	-8.098e+000	1.854e+000
1005.298789	8.377e+001	-8.116e+000	1.868e+000
1005.307451	8.372e+001	-8.125e+000	1.882e+000
1005.317039	8.368e+001	-8.134e+000	1.895e+000
1005.331403	8.364e+001	-8.142e+000	1.908e+000
1005.336874	8.359e+001	-8.151e+000	1.922e+000
1005.347376	8.355e+001	-8.150e+000	1.935e+000
1005.358277	8.350e+001	-8.148e+000	1.948e+000
1005.371079	8.345e+001	-8.147e+000	1.961e+000
1005.378300	8.341e+001	-8.141e+000	1.979e+000
1005.388664	8.337e+001	-8.129e+000	1.991e+000
1005.398372	8.332e+001	-8.118e+000	2.004e+000
1005.410316	8.327e+001	-8.097e+000	2.016e+000
1005.416852	8.323e+001	-8.085e+000	2.028e+000
1005.427591	8.319e+001	-8.065e+000	2.040e+000
1005.436664	8.314e+001	-8.038e+000	2.046e+000
1005.447234	8.310e+001	-8.012e+000	2.063e+000
1005.456694	8.306e+001	-7.981e+000	2.074e+000
1005.475318	8.301e+001	-7.950e+000	2.085e+000
1005.478774	8.297e+001	-7.914e+000	2.091e+000
1005.487038	8.292e+001	-7.878e+000	2.097e+000
1005.497479	8.288e+001	-7.837e+000	2.107e+000
1005.507677	8.283e+001	-7.792e+000	2.113e+000
1005.517521	8.279e+001	-7.746e+000	2.118e+000
1005.527027	8.274e+001	-7.695e+000	2.128e+000
1005.537405	8.270e+001	-7.650e+000	2.133e+000
1005.554445	8.265e+001	-7.594e+000	2.138e+000
1005.557364	8.262e+001	-7.533e+000	2.146e+000
1005.568325	8.257e+001	-7.472e+000	2.156e+000
1005.579712	8.252e+001	-7.407e+000	2.159e+000
1005.586808	8.248e+001	-7.341e+000	2.163e+000
1005.597438	8.243e+001	-7.271e+000	2.171e+000
1005.606868	8.238e+001	-7.205e+000	2.175e+000
1005.617334	8.235e+001	-7.125e+000	2.182e+000
1005.630791	8.230e+001	-7.049e+000	2.185e+000
1005.637249	8.225e+001	-6.974e+000	2.188e+000
1005.646918	8.222e+001	-6.889e+000	2.190e+000
1005.657273	8.217e+001	-6.804e+000	2.192e+000
1005.668119	8.212e+001	-6.718e+000	2.194e+000
1005.680559	8.207e+001	-6.633e+000	2.196e+000
1005.686780	8.203e+001	-6.548e+000	2.198e+000
1005.697088	8.199e+001	-6.453e+000	2.199e+000
1005.706494	8.194e+001	-6.358e+000	2.200e+000
1005.719317	8.190e+001	-6.267e+000	2.206e+000
1005.726789	8.185e+001	-6.172e+000	2.207e+000
1005.737051	8.181e+001	-6.077e+000	2.208e+000
1005.746840	8.177e+001	-5.977e+000	2.213e+000
1005.757141	8.172e+001	-5.876e+000	2.219e+000
1005.767913	8.167e+001	-5.781e+000	2.219e+000
1005.784245	8.163e+001	-5.681e+000	2.224e+000
1005.787594	8.159e+001	-5.586e+000	2.225e+000
1005.797149	8.154e+001	-5.485e+000	2.229e+000
1005.807970	8.150e+001	-5.391e+000	2.230e+000
1005.819480	8.146e+001	-5.296e+000	2.230e+000
1005.826715	8.141e+001	-5.200e+000	2.230e+000
1005.838969	8.137e+001	-5.106e+000	2.230e+000
1005.846637	8.132e+001	-5.010e+000	2.230e+000
1005.857010	8.128e+001	-4.916e+000	2.230e+000
1005.866673	8.124e+001	-4.830e+000	2.230e+000
1005.885993	8.119e+001	-4.741e+000	2.226e+000
1005.886656	8.115e+001	-4.650e+000	2.230e+000
1005.897006	8.110e+001	-4.565e+000	2.231e+000
1005.906469	8.106e+001	-4.490e+000	2.232e+000
1005.916972	8.101e+001	-4.409e+000	2.237e+000
1005.926433	8.097e+001	-4.339e+000	2.234e+000
1005.937677	8.092e+001	-4.268e+000	2.240e+000
1005.946477	8.088e+001	-4.203e+000	2.242e+000
1005.956824	8.083e+001	-4.138e+000	2.243e+000
1005.966507	8.079e+001	-4.082e+000	2.246e+000
1005.976805	8.074e+001	-4.031e+000	2.253e+000
1005.986432	8.070e+001	-3.980e+000	2.261e+000
1005.996843	8.065e+001	-3.933e+000	2.273e+000
1006.006523	8.060e+001	-3.898e+000	2.277e+000
1006.019046	8.056e+001	-3.857e+000	2.285e+000
1006.027105	8.051e+001	-3.825e+000	2.294e+000
1006.036939	8.047e+001	-3.804e+000	2.304e+000
1006.047941	8.042e+001	-3.782e+000	2.314e+000
1006.056733	8.038e+001	-3.766e+000	2.319e+000
1006.066340	8.033e+001	-3.754e+000	2.330e+000
1006.077708	8.028e+001	-3.753e+000	2.341e+000
1006.092522	8.024e+001	-3.751e+000	2.352e+000
1006.098304	8.019e+001	-3.755e+000	2.359e+000
1006.106286	8.014e+001	-3.762e+000	2.371e+000
1006.116641	8.010e+001	-3.771e+000	2.383e+000
1006.127251	8.005e+001	-3.784e+000	2.391e+000
1006.136670	8.001e+001	-3.803e+000	2.395e+000
1006.146787	7.995e+001	-3.826e+000	2.403e+000
1006.156497	7.990e+001	-3.854e+000	2.417e+000
1006.169019	7.986e+001	-3.887e+000	2.427e+000
1006.179466	7.981e+001	-3.920e+000	2.436e+000
1006.197579	7.977e+001	-3.968e+000	2.442e+000
1006.198163	7.971e+001	-4.016e+000	2.448e+000
1006.206879	7.966e+001	-4.069e+000	2.460e+000
1006.216478	7.961e+001	-4.122e+000	2.471e+000
1006.226842	7.957e+001	-4.180e+000	2.478e+000
1006.236478	7.952e+001	-4.242e+000	2.491e+000
1006.246871	7.947e+001	-4.310e+000	2.499e+000
1006.258975	7.942e+001	-4.378e+000	2.507e+000
1006.266913	7.938e+001	-4.451e+000	2.520e+000
1006.276382	7.933e+001	-4.528e+000	2.539e+000
1006.289895	7.928e+001	-4.610e+000	2.554e+000
1006.301707	7.923e+001	-4.692e+000	2.568e+000
1006.306719	7.918e+001	-4.774e+000	2.583e+000
1006.316372	7.914e+001	-4.862e+000	2.593e+000
1006.326822	7.909e+001	-4.954e+000	2.609e+000
1006.337513	7.904e+001	-5.051e+000	2.620e+000
1006.346733	7.899e+001	-5.143e+000	2.636e+000
1006.356184	7.895e+001	-5.231e+000	2.646e+000
1006.366763	7.890e+001	-5.329e+000	2.658e+000
1006.376255	7.886e+001	-5.426e+000	2.669e+000
1006.388105	7.881e+001	-5.524e+000	2.681e+000
1006.398227	7.877e+001	-5.631e+000	2.693e+000
1006.408803	7.872e+001	-5.728e+000	2.705e+000
1006.416641	7.868e+001	-5.836e+000	2.718e+000
1006.429535	7.863e+001	-5.938e+000	2.725e+000
1006.436169	7.859e+001	-6.047e+000	2.728e+000
1006.447711	7.854e+001	-6.155e+000	2.732e+000
1006.456759	7.849e+001	-6.263e+000	2.735e+000
1006.466655	7.845e+001	-6.372e+000	2.738e+000
1006.476144	7.841e+001	-6.476e+000	2.736e+000
1006.486606	7.836e+001	-6.584e+000	2.740e+000
1006.500591	7.832e+001	-6.688e+000	2.737e+000
1006.506473	7.828e+001	-6.796e+000	2.741e+000
1006.516292	7.824e+001	-6.899e+000	2.749e+000
1006.528338	7.820e+001	-7.008e+000	2.753e+000
1006.535908	7.816e+001	-7.106e+000	2.755e+000
1006.546363	7.812e+001	-7.215e+000	2.759e+000
1006.557183	7.807e+001	-7.318e+000	2.767e+000
1006.566484	7.803e+001	-7.426e+000	2.771e+000
1006.577490	7.799e+001	-7.533e+000	2.785e+000
1006.590030	7.795e+001	-7.637e+000	2.784e+000
1006.608105	7.792e+001	-7.746e+000	2.787e+000
1006.610735	7.788e+001	-7.849e+000	2.796e+000
1006.616436	7.784e+001	-7.953e+000	2.794e+000
1006.626239	7.780e+001	-8.056e+000	2.803e+000
1006.639175	7.776e+001	-8.155e+000	2.806e+000
1006.646288	7.773e+001	-8.248e+000	2.813e+000
1006.655717	7.769e+001	-8.343e+000	2.811e+000
1006.666330	7.765e+001	-8.431e+000	2.813e+000
1006.676327	7.762e+001	-8.520e+000	2.816e+000
1006.686179	7.758e+001	-8.614e+000	2.814e+000
1006.696367	7.755e+001	-8.694e+000	2.815e+000
1006.710046	7.751e+001	-8.778e+000	2.812e+000
1006.715733	7.748e+001	-8.857e+000	2.813e+000
1006.726175	7.745e+001	-8.938e+000	2.805e+000
1006.736775	7.742e+001	-9.012e+000	2.800e+000
1006.746106	7.739e+001	-9.087e+000	2.796e+000
1006.755409	7.735e+001	-9.162e+000	2.793e+000
1006.766334	7.732e+001	-9.232e+000	2.783e+000
1006.775362	7.728e+001	-9.297e+000	2.778e+000
1006.785744	7.725e+001	-9.363e+000	2.764e+000
1006.798409	7.722e+001	-9.433e+000	2.754e+000
1006.812725	7.718e+001	-9.494e+000	2.744e+000
1006.816913	7.715e+001	-9.554e+000	2.734e+000
1006.825684	7.712e+001	-9.605e+000	2.722e+000
1006.836157	7.709e+001	-9.660e+000	2.716e+000
1006.846617	7.705e+001	-9.711e+000	2.705e+000
1006.855193	7.702e+001	-9.757e+000	2.689e+000
1006.865977	7.699e+001	-9.798e+000	2.676e+000
1006.876103	7.696e+001	-9.839e+000	2.664e+000
1006.885638	7.693e+001	-9.875e+000	2.655e+000
1006.906144	7.690e+001	-9.906e+000	2.642e+000
1006.906743	7.688e+001	-9.932e+000	2.633e+000
1006.915968	7.684e+001	-9.957e+000	2.624e+000
1006.925519	7.681e+001	-9.982e+000	2.614e+000
1006.936064	7.678e+001	-9.999e+000	2.604e+000
1006.945831	7.675e+001	-1.002e+001	2.590e+000
1006.956134	7.672e+001	-1.003e+001	2.574e+000
1006.966574	7.670e+001	-1.004e+001	2.558e+000
1006.976363	7.667e+001	-1.005e+001	2.537e+000
1006.985755	7.663e+001	-1.006e+001	2.516e+000
1006.996799	7.660e+001	-1.005e+001	2.493e+000
1007.013782	7.658e+001	-1.006e+001	2.477e+000
1007.016209	7.655e+001	-1.005e+001	2.449e+000
1007.025690	7.652e+001	-1.004e+001	2.431e+000
1007.039469	7.649e+001	-1.003e+001	2.407e+000
1007.045595	7.646e+001	-1.001e+001	2.388e+000
1007.058334	7.643e+001	-9.993e+000	2.369e+000
1007.068466	7.640e+001	-9.969e+000	2.354e+000
1007.076271	7.637e+001	-9.936e+000	2.338e+000
1007.089801	7.635e+001	-9.908e+000	2.318e+000
1007.114249	7.631e+001	-9.869e+000	2.307e+000
1007.114699	7.628e+001	-9.835e+000	2.290e+000
1007.117289	7.625e+001	-9.792e+000	2.273e+000
1007.125483	7.622e+001	-9.749e+000	2.256e+000
1007.137041	7.619e+001	-9.702e+000	2.233e+000
1007.147419	7.617e+001	-9.649e+000	2.214e+000
1007.156048	7.613e+001	-9.596e+000	2.196e+000
1007.166633	7.610e+001	-9.539e+000	2.172e+000
1007.177010	7.606e+001	-9.481e+000	2.148e+000
1007.188138	7.604e+001	-9.424e+000	2.124e+000
1007.196447	7.600e+001	-9.357e+000	2.099e+000
1007.218197	7.597e+001	-9.295e+000	2.070e+000
1007.218740	7.594e+001	-9.219e+000	2.043e+000
1007.225344	7.590e+001	-9.146e+000	2.022e+000
1007.237428	7.587e+001	-9.069e+000	1.996e+000
1007.245372	7.583e+001	-8.992e+000	1.970e+000
1007.255563	7.579e+001	-8.909e+000	1.947e+000
1007.266397	7.577e+001	-8.826e+000	1.935e+000
1007.276702	7.573e+001	-8.738e+000	1.917e+000
1007.285360	7.569e+001	-8.650e+000	1.898e+000
1007.296563	7.566e+001	-8.557e+000	1.885e+000
1007.316522	7.562e+001	-8.453e+000	1.870e+000
1007.317022	7.558e+001	-8.360e+000	1.856e+000
1007.325032	7.555e+001	-8.261e+000	1.846e+000
1007.335672	7.551e+001	-8.162e+000	1.836e+000
1007.345148	7.548e+001	-8.054e+000	1.825e+000
1007.355713	7.544e+001	-7.955e+000	1.815e+000
1007.369068	7.541e+001	-7.846e+000	1.804e+000
1007.375690	7.537e+001	-7.739e+000	1.783e+000
1007.387444	7.533e+001	-7.630e+000	1.772e+000
1007.395588	7.530e+001	-7.521e+000	1.760e+000
1007.406461	7.525e+001	-7.408e+000	1.743e+000
1007.417209	7.521e+001	-7.295e+000	1.726e+000
1007.426368	7.518e+001	-7.182e+000	1.709e+000
1007.435539	7.514e+001	-7.069e+000	1.692e+000
1007.445061	7.510e+001	-6.955e+000	1.685e+000
1007.455292	7.506e+001	-6.842e+000	1.667e+000
1007.467301	7.502e+001	-6.734e+000	1.656e+000
1007.475148	7.498e+001	-6.619e+000	1.648e+000
1007.484707	7.494e+001	-6.511e+000	1.636e+000
1007.495144	7.490e+001	-6.401e+000	1.634e+000
1007.505377	7.486e+001	-6.297e+000	1.628e+000
1007.523860	7.482e+001	-6.183e+000	1.620e+000
1007.525029	7.478e+001	-6.083e+000	1.619e+000
1007.536667	7.474e+001	-5.973e+000	1.616e+000
1007.544804	7.469e+001	-5.872e+000	1.615e+000
1007.557063	7.465e+001	-5.772e+000	1.614e+000
1007.567228	7.461e+001	-5.672e+000	1.613e+000
1007.577655	7.457e+001	-5.578e+000	1.607e+000
1007.585585	7.452e+001	-5.482e+000	1.611e+000
1007.595290	7.448e+001	-5.392e+000	1.611e+000
1007.606052	7.444e+001	-5.306e+000	1.616e+000
1007.617146	7.440e+001	-5.220e+000	1.622e+000
1007.632964	7.436e+001	-5.144e+000	1.628e+000
1007.634879	7.431e+001	-5.063e+000	1.629e+000
1007.645263	7.427e+001	-4.993e+000	1.631e+000
1007.658169	7.423e+001	-4.922e+000	1.633e+000
1007.665951	7.419e+001	-4.856e+000	1.641e+000
1007.674875	7.415e+001	-4.790e+000	1.648e+000
1007.687011	7.411e+001	-4.727e+000	1.662e+000
1007.695146	7.406e+001	-4.675e+000	1.676e+000
1007.706735	7.402e+001	-4.623e+000	1.691e+000
1007.716369	7.398e+001	-4.576e+000	1.701e+000
1007.729894	7.394e+001	-4.529e+000	1.711e+000
1007.734966	7.390e+001	-4.487e+000	1.726e+000
1007.745384	7.386e+001	-4.448e+000	1.748e+000
1007.759196	7.381e+001	-4.419e+000	1.770e+000
1007.765423	7.378e+001	-4.387e+000	1.787e+000
1007.776838	7.373e+001	-4.358e+000	1.810e+000
1007.785308	7.370e+001	-4.335e+000	1.828e+000
1007.794995	7.365e+001	-4.316e+000	1.852e+000
1007.807145	7.361e+001	-4.299e+000	1.866e+000
1007.818864	7.357e+001	-4.284e+000	1.896e+000
1007.832348	7.353e+001	-4.275e+000	1.921e+000
1007.835405	7.349e+001	-4.266e+000	1.946e+000
1007.845270	7.345e+001	-4.257e+000	1.971e+000
1007.854930	7.341e+001	-4.263e+000	1.993e+000
1007.868207	7.337e+001	-4.265e+000	2.010e+000
1007.874834	7.334e+001	-4.271e+000	2.033e+000
1007.885199	7.330e+001	-4.278e+000	2.055e+000
1007.894873	7.325e+001	-4.293e+000	2.079e+000
1007.906604	7.321e+001	-4.305e+000	2.097e+000
1007.914890	7.318e+001	-4.327e+000	2.117e+000
1007.933365	7.314e+001	-4.344e+000	2.131e+000
1007.934535	7.310e+001	-4.366e+000	2.151e+000
1007.946611	7.307e+001	-4.389e+000	2.161e+000
1007.956969	7.303e+001	-4.416e+000	2.176e+000
1007.965747	7.299e+001	-4.453e+000	2.193e+000
1007.975248	7.295e+001	-4.480e+000	2.209e+000
1007.984954	7.293e+001	-4.513e+000	2.220e+000
1007.994628	7.289e+001	-4.552e+000	2.227e+000
1008.008504	7.285e+001	-4.585e+000	2.239e+000
1008.016964	7.281e+001	-4.627e+000	2.252e+000
1008.033255	7.278e+001	-4.665e+000	2.259e+000
1008.034260	7.275e+001	-4.714e+000	2.268e+000
1008.044709	7.271e+001	-4.752e+000	2.275e+000
1008.054265	7.267e+001	-4.800e+000	2.284e+000
1008.064732	7.265e+001	-4.845e+000	2.287e+000
1008.076594	7.261e+001	-4.893e+000	2.296e+000
1008.084715	7.258e+001	-4.937e+000	2.299e+000
1008.094231	7.254e+001	-4.985e+000	2.308e+000
1008.105623	7.252e+001	-5.039e+000	2.312e+000
1008.114178	7.248e+001	-5.089e+000	2.312e+000
1008.138663	7.245e+001	-5.139e+000	2.311e+000
1008.138925	7.242e+001	-5.194e+000	2.306e+000
1008.144560	7.239e+001	-5.248e+000	2.311e+000
1008.154123	7.236e+001	-5.298e+000	2.310e+000
1008.164553	7.233e+001	-5.348e+000	2.309e+000
1008.175463	7.230e+001	-5.402e+000	2.314e+000
1008.186018	7.227e+001	-5.457e+000	2.309e+000
1008.193880	7.223e+001	-5.507e+000	2.308e+000
1008.204227	7.221e+001	-5.562e+000	2.303e+000
1008.214801	7.218e+001	-5.618e+000	2.298e+000
1008.242061	7.214e+001	-5.677e+000	2.300e+000
1008.242186	7.212e+001	-5.733e+000	2.295e+000
1008.244716	7.209e+001	-5.788e+000	2.290e+000
1008.253754	7.206e+001	-5.850e+000	2.281e+000
1008.264166	7.203e+001	-5.905e+000	2.277e+000
1008.273761	7.200e+001	-5.961e+000	2.272e+000
1008.284060	7.197e+001	-6.016e+000	2.267e+000
1008.298774	7.194e+001	-6.072e+000	2.263e+000
1008.306635	7.191e+001	-6.133e+000	2.254e+000
1008.314465	7.188e+001	-6.188e+000	2.250e+000
1008.342698	7.185e+001	-6.244e+000	2.245e+000
1008.342862	7.183e+001	-6.305e+000	2.236e+000
1008.343950	7.180e+001	-6.361e+000	2.232e+000
1008.354420	7.177e+001	-6.412e+000	2.222e+000
1008.364649	7.174e+001	-6.468e+000	2.218e+000
1008.376832	7.171e+001	-6.529e+000	2.209e+000
1008.383924	7.168e+001	-6.580e+000	2.199e+000
1008.394685	7.166e+001	-6.636e+000	2.195e+000
1008.403862	7.163e+001	-6.686e+000	2.194e+000
1008.414301	7.160e+001	-6.746e+000	2.196e+000
1008.424812	7.157e+001	-6.797e+000	2.186e+000
1008.435997	7.154e+001	-6.853e+000	2.182e+000
1008.450343	7.151e+001	-6.908e+000	2.178e+000
1008.454475	7.148e+001	-6.964e+000	2.174e+000
1008.464012	7.146e+001	-7.025e+000	2.165e+000
1008.474487	7.143e+001	-7.081e+000	2.162e+000
1008.485679	7.140e+001	-7.137e+000	2.158e+000
1008.497304	7.137e+001	-7.192e+000	2.153e+000
1008.507828	7.134e+001	-7.242e+000	2.154e+000
1008.514708	7.131e+001	-7.297e+000	2.150e+000
1008.523999	7.128e+001	-7.353e+000	2.146e+000
1008.544829	7.125e+001	-7.403e+000	2.146e+000
1008.544950	7.122e+001	-7.453e+000	2.147e+000
1008.556063	7.119e+001	-7.503e+000	2.147e+000
1008.563868	7.116e+001	-7.553e+000	2.147e+000
1008.574241	7.113e+001	-7.603e+000	2.148e+000
1008.583828	7.110e+001	-7.643e+000	2.147e+000
1008.594284	7.107e+001	-7.693e+000	2.147e+000
1008.605072	7.104e+001	-7.741e+000	2.157e+000
1008.616647	7.101e+001	-7.785e+000	2.162e+000
1008.623787	7.097e+001	-7.824e+000	2.170e+000
1008.649606	7.095e+001	-7.868e+000	2.175e+000
1008.649853	7.091e+001	-7.908e+000	2.174e+000
1008.654381	7.088e+001	-7.948e+000	2.173e+000
1008.663762	7.085e+001	-7.992e+000	2.178e+000
1008.674126	7.082e+001	-8.027e+000	2.181e+000
1008.683802	7.079e+001	-8.061e+000	2.184e+000
1008.694092	7.075e+001	-8.095e+000	2.188e+000
1008.703707	7.071e+001	-8.130e+000	2.191e+000
1008.714097	7.068e+001	-8.164e+000	2.194e+000
1008.723613	7.065e+001	-8.194e+000	2.192e+000
1008.736747	7.061e+001	-8.221e+000	2.184e+000
1008.748046	7.058e+001	-8.250e+000	2.157e+000
1008.765464	7.054e+001	-8.270e+000	2.128e+000
1008.765674	7.050e+001	-8.294e+000	2.105e+000
1008.774031	7.046e+001	-8.313e+000	2.112e+000
1008.783526	7.042e+001	-8.334e+000	2.133e+000
1008.793955	7.038e+001	-8.355e+000	2.155e+000
1008.803442	7.034e+001	-8.371e+000	2.146e+000
1008.813960	7.030e+001	-8.385e+000	2.121e+000
1008.823467	7.027e+001	-8.400e+000	2.122e+000
1008.833908	7.023e+001	-8.410e+000	2.152e+000
1008.854564	7.018e+001	-8.425e+000	2.178e+000
1008.854902	7.014e+001	-8.434e+000	2.183e+000
1008.864201	7.010e+001	-8.443e+000	2.162e+000
1008.873816	7.005e+001	-8.451e+000	2.167e+000
1008.883363	7.001e+001	-8.463e+000	2.188e+000
1008.893711	6.996e+001	-8.466e+000	2.222e+000
1008.904727	6.991e+001	-8.476e+000	2.277e+000
1008.913751	6.987e+001	-8.476e+000	2.306e+000
1008.923719	6.983e+001	-8.472e+000	2.328e+000
1008.933709	6.978e+001	-8.473e+000	2.347e+000
1008.944703	6.974e+001	-8.471e+000	2.385e+000
1008.960234	6.969e+001	-8.465e+000	2.442e+000
1008.963269	6.964e+001	-8.461e+000	2.490e+000
1008.973661	6.959e+001	-8.456e+000	2.513e+000
1008.985315	6.956e+001	-8.448e+000	2.529e+000
1008.994549	6.951e+001	-8.431e+000	2.535e+000
1009.003179	6.947e+001	-8.419e+000	2.521e+000
1009.013594	6.943e+001	-8.402e+000	2.501e+000
1009.024819	6.938e+001	-8.382e+000	2.466e+000
1009.033582	6.934e+001	-8.358e+000	2.435e+000
1009.065648	6.928e+001	-8.337e+000	2.461e+000
1009.066008	6.923e+001	-8.309e+000	2.474e+000
1009.066152	6.919e+001	-8.282e+000	2.428e+000
1009.073635	6.914e+001	-8.249e+000	2.360e+000
1009.083980	6.908e+001	-8.210e+000	2.322e+000
1009.097060	6.904e+001	-8.174e+000	2.300e+000
1009.103931	6.898e+001	-8.138e+000	2.302e+000
1009.113525	6.892e+001	-8.109e+000	2.316e+000
1009.123855	6.887e+001	-8.071e+000	2.303e+000
1009.133421	6.883e+001	-8.031e+000	2.274e+000
1009.144608	6.877e+001	-7.991e+000	2.245e+000
1009.162453	6.872e+001	-7.951e+000	2.242e+000
1009.163760	6.866e+001	-7.909e+000	2.273e+000
1009.174624	6.860e+001	-7.871e+000	2.310e+000
1009.183844	6.854e+001	-7.833e+000	2.322e+000
1009.194794	6.850e+001	-7.793e+000	2.318e+000
1009.203970	6.844e+001	-7.747e+000	2.319e+000
1009.213424	6.839e+001	-7.712e+000	2.320e+000
1009.223947	6.833e+001	-7.670e+000	2.326e+000
1009.233495	6.827e+001	-7.631e+000	2.338e+000
1009.243891	6.822e+001	-7.592e+000	2.334e+000
1009.256340	6.816e+001	-7.557e+000	2.327e+000
1009.266634	6.811e+001	-7.517e+000	2.323e+000
1009.274401	6.805e+001	-7.483e+000	2.340e+000
1009.283888	6.799e+001	-7.451e+000	2.348e+000
1009.293647	6.793e+001	-7.413e+000	2.360e+000
1009.303700	6.787e+001	-7.377e+000	2.362e+000
1009.313673	6.782e+001	-7.340e+000	2.364e+000
1009.325442	6.776e+001	-7.304e+000	2.366e+000
1009.333379	6.771e+001	-7.270e+000	2.357e+000
1009.343727	6.765e+001	-7.234e+000	2.359e+000
1009.376494	6.759e+001	-7.200e+000	2.352e+000
1009.377142	6.753e+001	-7.163e+000	2.353e+000
1009.381034	6.747e+001	-7.129e+000	2.345e+000
1009.385058	6.742e+001	-7.091e+000	2.332e+000
1009.393288	6.736e+001	-7.055e+000	2.308e+000
1009.404235	6.730e+001	-7.017e+000	2.269e+000
1009.413181	6.725e+001	-6.985e+000	2.226e+000
1009.423554	6.719e+001	-6.947e+000	2.187e+000
1009.433052	6.712e+001	-6.913e+000	2.154e+000
1009.444934	6.706e+001	-6.879e+000	2.121e+000
1009.469508	6.701e+001	-6.843e+000	2.072e+000
1009.470087	6.695e+001	-6.803e+000	2.018e+000
1009.473819	6.689e+001	-6.770e+000	1.959e+000
1009.483463	6.683e+001	-6.736e+000	1.926e+000
1009.493249	6.676e+001	-6.698e+000	1.912e+000
1009.503565	6.670e+001	-6.664e+000	1.903e+000
1009.513098	6.664e+001	-6.630e+000	1.895e+000
1009.525490	6.658e+001	-6.600e+000	1.867e+000
1009.533049	6.652e+001	-6.566e+000	1.834e+000
1009.543475	6.646e+001	-6.538e+000	1.822e+000
1009.566885	6.640e+001	-6.514e+000	1.841e+000
1009.567387	6.634e+001	-6.484e+000	1.863e+000
1009.573521	6.628e+001	-6.459e+000	1.882e+000
1009.583539	6.622e+001	-6.435e+000	1.875e+000
1009.592965	6.617e+001	-6.403e+000	1.856e+000
1009.603395	6.611e+001	-6.381e+000	1.840e+000
1009.612894	6.605e+001	-6.355e+000	1.843e+000
1009.625454	6.599e+001	-6.332e+000	1.852e+000
1009.632914	6.592e+001	-6.306e+000	1.855e+000
1009.643331	6.587e+001	-6.284e+000	1.839e+000
1009.653406	6.581e+001	-6.255e+000	1.810e+000
1009.676504	6.575e+001	-6.237e+000	1.775e+000
1009.677075	6.569e+001	-6.207e+000	1.747e+000
1009.683241	6.563e+001	-6.181e+000	1.725e+000
1009.692787	6.557e+001	-6.156e+000	1.702e+000
1009.703084	6.551e+001	-6.134e+000	1.686e+000
1009.712682	6.545e+001	-6.104e+000	1.658e+000
1009.723226	6.538e+001	-6.079e+000	1.635e+000
1009.735510	6.532e+001	-6.051e+000	1.598e+000
1009.748569	6.526e+001	-6.026e+000	1.575e+000
1009.753741	6.520e+001	-6.000e+000	1.578e+000
1009.776648	6.513e+001	-5.979e+000	1.577e+000
1009.777389	6.507e+001	-5.955e+000	1.571e+000
