#time[s]	yaw[degree]	pitch[degree]	roll[degree]
2746.156332	-1.475e+002	-1.040e+001	-6.645e-001
2746.165807	-1.474e+002	-1.044e+001	-6.729e-001
2746.176237	-1.474e+002	-1.047e+001	-6.812e-001
2746.185622	-1.473e+002	-1.050e+001	-6.875e-001
2746.196106	-1.473e+002	-1.054e+001	-6.954e-001
2746.206236	-1.472e+002	-1.057e+001	-7.019e-001
2746.216197	-1.471e+002	-1.060e+001	-7.163e-001
2746.227919	-1.471e+002	-1.064e+001	-7.248e-001
2746.235123	-1.470e+002	-1.067e+001	-7.395e-001
2746.245687	-1.470e+002	-1.070e+001	-7.459e-001
2746.255090	-1.469e+002	-1.073e+001	-7.540e-001
2746.265646	-1.468e+002	-1.077e+001	-7.685e-001
2746.275054	-1.468e+002	-1.079e+001	-7.746e-001
2746.285530	-1.467e+002	-1.083e+001	-7.831e-001
2746.295068	-1.467e+002	-1.086e+001	-7.887e-001
2746.305528	-1.466e+002	-1.088e+001	-8.014e-001
2746.315160	-1.466e+002	-1.092e+001	-8.096e-001
2746.325471	-1.465e+002	-1.095e+001	-8.157e-001
2746.335065	-1.465e+002	-1.098e+001	-8.220e-001
2746.345498	-1.464e+002	-1.101e+001	-8.281e-001
2746.355062	-1.464e+002	-1.103e+001	-8.405e-001
2746.367525	-1.463e+002	-1.106e+001	-8.466e-001
2746.375038	-1.463e+002	-1.109e+001	-8.521e-001
2746.385500	-1.462e+002	-1.111e+001	-8.557e-001
2746.394959	-1.462e+002	-1.114e+001	-8.682e-001
2746.405436	-1.461e+002	-1.116e+001	-8.658e-001
2746.414987	-1.461e+002	-1.119e+001	-8.781e-001
2746.426168	-1.460e+002	-1.121e+001	-8.811e-001
2746.434971	-1.460e+002	-1.123e+001	-8.847e-001
2746.445347	-1.459e+002	-1.125e+001	-8.884e-001
2746.454943	-1.459e+002	-1.127e+001	-8.894e-001
2746.465383	-1.458e+002	-1.128e+001	-8.978e-001
2746.474914	-1.458e+002	-1.130e+001	-8.989e-001
2746.485565	-1.458e+002	-1.132e+001	-9.026e-001
2746.494948	-1.457e+002	-1.134e+001	-8.970e-001
2746.505322	-1.457e+002	-1.135e+001	-8.979e-001
2746.514828	-1.456e+002	-1.137e+001	-8.990e-001
2746.525316	-1.456e+002	-1.138e+001	-9.001e-001
2746.534848	-1.456e+002	-1.140e+001	-8.936e-001
2746.545264	-1.455e+002	-1.141e+001	-8.948e-001
2746.554831	-1.455e+002	-1.143e+001	-8.866e-001
2746.565270	-1.455e+002	-1.144e+001	-8.788e-001
2746.576365	-1.454e+002	-1.145e+001	-8.773e-001
2746.585232	-1.454e+002	-1.146e+001	-8.689e-001
2746.594696	-1.454e+002	-1.146e+001	-8.591e-001
2746.605210	-1.453e+002	-1.146e+001	-8.556e-001
2746.614672	-1.453e+002	-1.146e+001	-8.511e-001
2746.625198	-1.453e+002	-1.147e+001	-8.427e-001
2746.635936	-1.452e+002	-1.148e+001	-8.389e-001
2746.645104	-1.452e+002	-1.148e+001	-8.432e-001
2746.654705	-1.452e+002	-1.149e+001	-8.410e-001
2746.665062	-1.452e+002	-1.149e+001	-8.372e-001
2746.675117	-1.452e+002	-1.150e+001	-8.349e-001
2746.685441	-1.451e+002	-1.150e+001	-8.368e-001
2746.694642	-1.451e+002	-1.150e+001	-8.317e-001
2746.705092	-1.451e+002	-1.150e+001	-8.340e-001
2746.714952	-1.451e+002	-1.150e+001	-8.341e-001
2746.725302	-1.451e+002	-1.149e+001	-8.423e-001
2746.734457	-1.450e+002	-1.149e+001	-8.436e-001
2746.744992	-1.450e+002	-1.150e+001	-8.479e-001
2746.754502	-1.450e+002	-1.149e+001	-8.474e-001
2746.764852	-1.450e+002	-1.150e+001	-8.574e-001
2746.774523	-1.450e+002	-1.149e+001	-8.563e-001
2746.784830	-1.450e+002	-1.149e+001	-8.643e-001
2746.794371	-1.450e+002	-1.149e+001	-8.658e-001
2746.804826	-1.449e+002	-1.148e+001	-8.644e-001
2746.814372	-1.449e+002	-1.148e+001	-8.660e-001
2746.824822	-1.449e+002	-1.148e+001	-8.733e-001
2746.834496	-1.449e+002	-1.147e+001	-8.719e-001
2746.844770	-1.449e+002	-1.147e+001	-8.794e-001
2746.854320	-1.449e+002	-1.146e+001	-8.847e-001
2746.864742	-1.449e+002	-1.146e+001	-8.920e-001
2746.874501	-1.449e+002	-1.146e+001	-8.993e-001
2746.884736	-1.449e+002	-1.146e+001	-9.066e-001
2746.895130	-1.449e+002	-1.144e+001	-9.181e-001
2746.904682	-1.449e+002	-1.144e+001	-9.254e-001
2746.914263	-1.449e+002	-1.143e+001	-9.366e-001
2746.924699	-1.449e+002	-1.142e+001	-9.485e-001
2746.934576	-1.449e+002	-1.141e+001	-9.531e-001
2746.944671	-1.449e+002	-1.140e+001	-9.643e-001
2746.954509	-1.449e+002	-1.139e+001	-9.686e-001
2746.965288	-1.449e+002	-1.137e+001	-9.778e-001
2746.974684	-1.449e+002	-1.137e+001	-9.824e-001
2746.983708	-1.449e+002	-1.136e+001	-9.870e-001
2746.994600	-1.449e+002	-1.135e+001	-9.916e-001
2747.004846	-1.449e+002	-1.133e+001	-9.941e-001
2747.015898	-1.449e+002	-1.132e+001	-9.984e-001
2747.025836	-1.449e+002	-1.131e+001	-1.001e+000
2747.034625	-1.449e+002	-1.130e+001	-9.989e-001
2747.044477	-1.449e+002	-1.129e+001	-1.001e+000
2747.055328	-1.449e+002	-1.127e+001	-9.973e-001
2747.073130	-1.449e+002	-1.126e+001	-9.996e-001
2747.074170	-1.449e+002	-1.124e+001	-1.002e+000
2747.084389	-1.449e+002	-1.122e+001	-1.003e+000
2747.094386	-1.449e+002	-1.120e+001	-1.005e+000
2747.105879	-1.449e+002	-1.119e+001	-1.014e+000
2747.125759	-1.449e+002	-1.116e+001	-1.014e+000
2747.126363	-1.449e+002	-1.115e+001	-1.024e+000
2747.134787	-1.449e+002	-1.113e+001	-1.032e+000
2747.145596	-1.449e+002	-1.111e+001	-1.032e+000
2747.156637	-1.449e+002	-1.108e+001	-1.040e+000
2747.163986	-1.449e+002	-1.106e+001	-1.048e+000
2747.175033	-1.449e+002	-1.104e+001	-1.049e+000
2747.186018	-1.449e+002	-1.102e+001	-1.056e+000
2747.199424	-1.449e+002	-1.100e+001	-1.065e+000
2747.203781	-1.449e+002	-1.098e+001	-1.065e+000
2747.214158	-1.449e+002	-1.095e+001	-1.073e+000
2747.225639	-1.449e+002	-1.093e+001	-1.080e+000
2747.235997	-1.449e+002	-1.091e+001	-1.080e+000
2747.243728	-1.450e+002	-1.089e+001	-1.080e+000
2747.254084	-1.450e+002	-1.086e+001	-1.088e+000
2747.266624	-1.450e+002	-1.084e+001	-1.088e+000
2747.275822	-1.450e+002	-1.081e+001	-1.095e+000
2747.283416	-1.450e+002	-1.079e+001	-1.094e+000
2747.294029	-1.450e+002	-1.075e+001	-1.099e+000
2747.340964	-1.450e+002	-1.072e+001	-1.104e+000
2747.341696	-1.450e+002	-1.069e+001	-1.100e+000
2747.342627	-1.450e+002	-1.065e+001	-1.103e+000
2747.343606	-1.450e+002	-1.062e+001	-1.109e+000
2747.345308	-1.450e+002	-1.058e+001	-1.105e+000
2747.353977	-1.450e+002	-1.055e+001	-1.110e+000
2747.364652	-1.450e+002	-1.052e+001	-1.109e+000
2747.376253	-1.450e+002	-1.049e+001	-1.105e+000
2747.385272	-1.450e+002	-1.046e+001	-1.104e+000
2747.393927	-1.450e+002	-1.043e+001	-1.102e+000
2747.403515	-1.450e+002	-1.040e+001	-1.101e+000
2747.413885	-1.450e+002	-1.037e+001	-1.100e+000
2747.423515	-1.450e+002	-1.034e+001	-1.096e+000
2747.433947	-1.450e+002	-1.030e+001	-1.093e+000
2747.443512	-1.450e+002	-1.027e+001	-1.084e+000
2747.454161	-1.450e+002	-1.023e+001	-1.087e+000
2747.463480	-1.450e+002	-1.019e+001	-1.084e+000
2747.474199	-1.450e+002	-1.016e+001	-1.081e+000
2747.485248	-1.449e+002	-1.012e+001	-1.076e+000
2747.493748	-1.449e+002	-1.008e+001	-1.072e+000
2747.504231	-1.449e+002	-1.004e+001	-1.068e+000
2747.513637	-1.449e+002	-1.000e+001	-1.065e+000
2747.523072	-1.449e+002	-9.969e+000	-1.055e+000
2747.533544	-1.449e+002	-9.933e+000	-1.053e+000
2747.543797	-1.449e+002	-9.899e+000	-1.044e+000
2747.553480	-1.449e+002	-9.872e+000	-1.037e+000
2747.563050	-1.449e+002	-9.848e+000	-1.023e+000
2747.573723	-1.449e+002	-9.821e+000	-1.016e+000
2747.584302	-1.448e+002	-9.803e+000	-1.004e+000
2747.596259	-1.448e+002	-9.784e+000	-9.930e-001
2747.603134	-1.448e+002	-9.773e+000	-9.836e-001
2747.613699	-1.448e+002	-9.761e+000	-9.744e-001
2747.623277	-1.448e+002	-9.750e+000	-9.655e-001
2747.633557	-1.447e+002	-9.745e+000	-9.586e-001
2747.643171	-1.447e+002	-9.732e+000	-9.558e-001
2747.653581	-1.447e+002	-9.718e+000	-9.533e-001
2747.663060	-1.447e+002	-9.702e+000	-9.577e-001
2747.673419	-1.447e+002	-9.687e+000	-9.615e-001
2747.683182	-1.447e+002	-9.680e+000	-9.610e-001
2747.693405	-1.446e+002	-9.664e+000	-9.654e-001
2747.703325	-1.446e+002	-9.653e+000	-9.784e-001
2747.712890	-1.446e+002	-9.644e+000	-9.849e-001
2747.723318	-1.446e+002	-9.637e+000	-9.839e-001
2747.732916	-1.446e+002	-9.628e+000	-9.903e-001
2747.743352	-1.445e+002	-9.630e+000	-9.855e-001
2747.752782	-1.445e+002	-9.626e+000	-9.786e-001
2747.763225	-1.445e+002	-9.628e+000	-9.738e-001
2747.772770	-1.445e+002	-9.632e+000	-9.624e-001
2747.783213	-1.444e+002	-9.635e+000	-9.515e-001
2747.793865	-1.444e+002	-9.639e+000	-9.401e-001
2747.805312	-1.444e+002	-9.645e+000	-9.225e-001
2747.812679	-1.444e+002	-9.652e+000	-9.047e-001
2747.823233	-1.443e+002	-9.660e+000	-8.805e-001
2747.832687	-1.443e+002	-9.667e+000	-8.625e-001
2747.843184	-1.443e+002	-9.681e+000	-8.404e-001
2747.852673	-1.442e+002	-9.688e+000	-8.231e-001
2747.863074	-1.442e+002	-9.698e+000	-8.144e-001
2747.872607	-1.442e+002	-9.709e+000	-8.051e-001
2747.883106	-1.442e+002	-9.723e+000	-8.120e-001
2747.892621	-1.441e+002	-9.735e+000	-8.186e-001
2747.903646	-1.441e+002	-9.756e+000	-8.276e-001
2747.913975	-1.441e+002	-9.775e+000	-8.359e-001
2747.923002	-1.440e+002	-9.795e+000	-8.441e-001
2747.932608	-1.440e+002	-9.822e+000	-8.553e-001
2747.943032	-1.440e+002	-9.842e+000	-8.635e-001
2747.952415	-1.440e+002	-9.868e+000	-8.745e-001
2747.962941	-1.439e+002	-9.895e+000	-8.851e-001
2747.972466	-1.439e+002	-9.921e+000	-8.956e-001
2747.985532	-1.439e+002	-9.952e+000	-8.930e-001
2747.992407	-1.439e+002	-9.983e+000	-8.901e-001
2748.002786	-1.438e+002	-1.001e+001	-8.719e-001
2748.014147	-1.438e+002	-1.004e+001	-8.627e-001
2748.022811	-1.438e+002	-1.007e+001	-8.512e-001
2748.032516	-1.438e+002	-1.010e+001	-8.417e-001
2748.042874	-1.437e+002	-1.013e+001	-8.304e-001
2748.052323	-1.437e+002	-1.016e+001	-8.184e-001
2748.062767	-1.437e+002	-1.019e+001	-8.002e-001
2748.072302	-1.437e+002	-1.021e+001	-7.887e-001
2748.082790	-1.436e+002	-1.024e+001	-7.775e-001
2748.092289	-1.436e+002	-1.026e+001	-7.660e-001
2748.102714	-1.436e+002	-1.030e+001	-7.561e-001
2748.112893	-1.436e+002	-1.032e+001	-7.512e-001
2748.122668	-1.435e+002	-1.035e+001	-7.466e-001
2748.132258	-1.435e+002	-1.038e+001	-7.434e-001
2748.142675	-1.435e+002	-1.041e+001	-7.407e-001
2748.152693	-1.435e+002	-1.044e+001	-7.309e-001
2748.162580	-1.434e+002	-1.046e+001	-7.261e-001
2748.172148	-1.434e+002	-1.050e+001	-7.165e-001
2748.182638	-1.434e+002	-1.053e+001	-7.133e-001
2748.192065	-1.434e+002	-1.056e+001	-7.019e-001
2748.203608	-1.434e+002	-1.058e+001	-6.900e-001
2748.212101	-1.433e+002	-1.061e+001	-6.714e-001
2748.222470	-1.433e+002	-1.065e+001	-6.550e-001
2748.233387	-1.433e+002	-1.067e+001	-6.370e-001
2748.242609	-1.433e+002	-1.070e+001	-6.253e-001
2748.251988	-1.433e+002	-1.073e+001	-6.068e-001
2748.262391	-1.432e+002	-1.076e+001	-5.970e-001
2748.272390	-1.432e+002	-1.079e+001	-5.857e-001
2748.282502	-1.432e+002	-1.082e+001	-5.760e-001
2748.292032	-1.432e+002	-1.086e+001	-5.663e-001
2748.320401	-1.432e+002	-1.088e+001	-5.610e-001
2748.324104	-1.431e+002	-1.091e+001	-5.579e-001
2748.324768	-1.431e+002	-1.094e+001	-5.548e-001
2748.332041	-1.431e+002	-1.097e+001	-5.586e-001
2748.342398	-1.431e+002	-1.100e+001	-5.688e-001
2748.351990	-1.431e+002	-1.102e+001	-5.790e-001
2748.362493	-1.431e+002	-1.105e+001	-5.885e-001
2748.371732	-1.430e+002	-1.108e+001	-5.985e-001
2748.382160	-1.430e+002	-1.110e+001	-6.153e-001
2748.391737	-1.430e+002	-1.113e+001	-6.402e-001
2748.402104	-1.430e+002	-1.116e+001	-6.570e-001
2748.411721	-1.430e+002	-1.118e+001	-6.865e-001
2748.422085	-1.430e+002	-1.120e+001	-7.114e-001
2748.433272	-1.430e+002	-1.122e+001	-7.252e-001
2748.441262	-1.430e+002	-1.125e+001	-7.414e-001
2748.451701	-1.430e+002	-1.126e+001	-7.554e-001
2748.461213	-1.429e+002	-1.128e+001	-7.692e-001
2748.471921	-1.429e+002	-1.130e+001	-7.986e-001
2748.481441	-1.429e+002	-1.131e+001	-8.256e-001
2748.494862	-1.429e+002	-1.133e+001	-8.375e-001
2748.501359	-1.429e+002	-1.134e+001	-8.572e-001
2748.511884	-1.429e+002	-1.136e+001	-8.712e-001
2748.521300	-1.429e+002	-1.137e+001	-8.828e-001
2748.531902	-1.429e+002	-1.139e+001	-9.029e-001
2748.541516	-1.429e+002	-1.139e+001	-9.277e-001
2748.552808	-1.429e+002	-1.141e+001	-9.474e-001
2748.561419	-1.429e+002	-1.142e+001	-9.653e-001
2748.585679	-1.429e+002	-1.144e+001	-1.003e+000
2748.592945	-1.429e+002	-1.145e+001	-1.034e+000
2748.604453	-1.429e+002	-1.146e+001	-1.061e+000
2748.614499	-1.429e+002	-1.147e+001	-1.094e+000
2748.621486	-1.429e+002	-1.148e+001	-1.121e+000
2748.632305	-1.429e+002	-1.149e+001	-1.138e+000
2748.657542	-1.429e+002	-1.151e+001	-1.164e+000
2748.658097	-1.429e+002	-1.151e+001	-1.195e+000
2748.663199	-1.429e+002	-1.152e+001	-1.227e+000
2748.672034	-1.429e+002	-1.152e+001	-1.264e+000
2748.682553	-1.429e+002	-1.152e+001	-1.292e+000
2748.694980	-1.429e+002	-1.153e+001	-1.316e+000
2748.702675	-1.429e+002	-1.153e+001	-1.338e+000
2748.711834	-1.429e+002	-1.153e+001	-1.366e+000
2748.722907	-1.429e+002	-1.153e+001	-1.394e+000
2748.731672	-1.429e+002	-1.152e+001	-1.421e+000
2748.773939	-1.429e+002	-1.152e+001	-1.477e+000
2748.774508	-1.430e+002	-1.152e+001	-1.498e+000
2748.775186	-1.430e+002	-1.151e+001	-1.518e+000
2748.781200	-1.430e+002	-1.151e+001	-1.538e+000
2748.791580	-1.430e+002	-1.151e+001	-1.557e+000
2748.813630	-1.430e+002	-1.149e+001	-1.593e+000
2748.826282	-1.430e+002	-1.148e+001	-1.612e+000
2748.831615	-1.430e+002	-1.147e+001	-1.628e+000
2748.841241	-1.430e+002	-1.145e+001	-1.645e+000
2748.852678	-1.431e+002	-1.144e+001	-1.661e+000
2748.871202	-1.431e+002	-1.142e+001	-1.681e+000
2748.871900	-1.431e+002	-1.141e+001	-1.697e+000
2748.882160	-1.431e+002	-1.138e+001	-1.718e+000
2748.892408	-1.431e+002	-1.137e+001	-1.741e+000
2748.901321	-1.432e+002	-1.135e+001	-1.762e+000
2748.911347	-1.432e+002	-1.132e+001	-1.782e+000
2748.920638	-1.432e+002	-1.130e+001	-1.800e+000
2748.931124	-1.432e+002	-1.127e+001	-1.805e+000
2748.941006	-1.432e+002	-1.125e+001	-1.812e+000
2748.951600	-1.433e+002	-1.122e+001	-1.822e+000
2748.961041	-1.433e+002	-1.120e+001	-1.820e+000
2748.971735	-1.433e+002	-1.118e+001	-1.825e+000
2748.981241	-1.433e+002	-1.115e+001	-1.821e+000
2748.991343	-1.433e+002	-1.112e+001	-1.819e+000
2749.001148	-1.434e+002	-1.110e+001	-1.818e+000
2749.011549	-1.434e+002	-1.108e+001	-1.808e+000
2749.020860	-1.434e+002	-1.105e+001	-1.798e+000
2749.031301	-1.434e+002	-1.102e+001	-1.794e+000
2749.040959	-1.434e+002	-1.099e+001	-1.790e+000
2749.051457	-1.435e+002	-1.096e+001	-1.785e+000
2749.060900	-1.435e+002	-1.093e+001	-1.774e+000
2749.071250	-1.435e+002	-1.090e+001	-1.769e+000
2749.081349	-1.435e+002	-1.087e+001	-1.758e+000
2749.091318	-1.435e+002	-1.084e+001	-1.755e+000
2749.100873	-1.436e+002	-1.081e+001	-1.751e+000
2749.111301	-1.436e+002	-1.078e+001	-1.748e+000
2749.120805	-1.436e+002	-1.076e+001	-1.740e+000
2749.132322	-1.436e+002	-1.074e+001	-1.730e+000
2749.141291	-1.436e+002	-1.072e+001	-1.722e+000
2749.151325	-1.437e+002	-1.070e+001	-1.708e+000
2749.160759	-1.437e+002	-1.068e+001	-1.691e+000
2749.171159	-1.437e+002	-1.066e+001	-1.677e+000
2749.180738	-1.437e+002	-1.064e+001	-1.654e+000
2749.191198	-1.437e+002	-1.062e+001	-1.634e+000
2749.200739	-1.437e+002	-1.060e+001	-1.613e+000
2749.211196	-1.437e+002	-1.059e+001	-1.585e+000
2749.220612	-1.437e+002	-1.058e+001	-1.561e+000
2749.230162	-1.437e+002	-1.057e+001	-1.533e+000
2749.240782	-1.437e+002	-1.056e+001	-1.507e+000
2749.251545	-1.438e+002	-1.055e+001	-1.482e+000
2749.261759	-1.438e+002	-1.054e+001	-1.457e+000
2749.270268	-1.438e+002	-1.053e+001	-1.430e+000
2749.280564	-1.438e+002	-1.053e+001	-1.408e+000
2749.290083	-1.438e+002	-1.052e+001	-1.383e+000
2749.300619	-1.438e+002	-1.052e+001	-1.361e+000
2749.310381	-1.438e+002	-1.052e+001	-1.339e+000
2749.322988	-1.438e+002	-1.052e+001	-1.316e+000
2749.329998	-1.438e+002	-1.052e+001	-1.294e+000
2749.340927	-1.438e+002	-1.052e+001	-1.270e+000
2749.350657	-1.438e+002	-1.052e+001	-1.248e+000
2749.360516	-1.438e+002	-1.052e+001	-1.219e+000
2749.372689	-1.438e+002	-1.052e+001	-1.199e+000
2749.382154	-1.438e+002	-1.052e+001	-1.177e+000
2749.396120	-1.438e+002	-1.053e+001	-1.150e+000
2749.400421	-1.438e+002	-1.054e+001	-1.121e+000
2749.410099	-1.438e+002	-1.054e+001	-1.102e+000
2749.424581	-1.438e+002	-1.055e+001	-1.076e+000
2749.430302	-1.438e+002	-1.055e+001	-1.054e+000
2749.440394	-1.438e+002	-1.056e+001	-1.027e+000
2749.450763	-1.438e+002	-1.057e+001	-1.001e+000
2749.460423	-1.438e+002	-1.058e+001	-9.749e-001
2749.470212	-1.438e+002	-1.059e+001	-9.418e-001
2749.480320	-1.438e+002	-1.059e+001	-9.219e-001
2749.490809	-1.437e+002	-1.060e+001	-8.960e-001
2749.500289	-1.437e+002	-1.061e+001	-8.628e-001
2749.509735	-1.437e+002	-1.062e+001	-8.371e-001
2749.520255	-1.437e+002	-1.064e+001	-8.128e-001
2749.529817	-1.437e+002	-1.065e+001	-7.868e-001
2749.540286	-1.437e+002	-1.066e+001	-7.627e-001
2749.550786	-1.437e+002	-1.067e+001	-7.302e-001
2749.560279	-1.437e+002	-1.068e+001	-7.043e-001
2749.569864	-1.437e+002	-1.070e+001	-6.741e-001
2749.580279	-1.437e+002	-1.070e+001	-6.542e-001
2749.589749	-1.437e+002	-1.072e+001	-6.307e-001
2749.600259	-1.437e+002	-1.073e+001	-6.048e-001
2749.609799	-1.437e+002	-1.074e+001	-5.813e-001
2749.620182	-1.436e+002	-1.076e+001	-5.509e-001
2749.631537	-1.436e+002	-1.077e+001	-5.250e-001
2749.640199	-1.436e+002	-1.079e+001	-4.949e-001
2749.650858	-1.436e+002	-1.080e+001	-4.624e-001
2749.660199	-1.436e+002	-1.081e+001	-4.367e-001
2749.669467	-1.436e+002	-1.082e+001	-4.063e-001
2749.679847	-1.436e+002	-1.083e+001	-3.807e-001
2749.689556	-1.436e+002	-1.084e+001	-3.557e-001
2749.700124	-1.436e+002	-1.085e+001	-3.232e-001
2749.714160	-1.435e+002	-1.085e+001	-2.960e-001
2749.720179	-1.435e+002	-1.086e+001	-2.701e-001
2749.730378	-1.435e+002	-1.087e+001	-2.451e-001
2749.740062	-1.435e+002	-1.088e+001	-2.259e-001
2749.752258	-1.435e+002	-1.088e+001	-1.987e-001
2749.761543	-1.435e+002	-1.089e+001	-1.737e-001
2749.769633	-1.435e+002	-1.089e+001	-1.529e-001
2749.780066	-1.435e+002	-1.089e+001	-1.251e-001
2749.791911	-1.434e+002	-1.089e+001	-1.046e-001
2749.801728	-1.434e+002	-1.089e+001	-8.444e-002
2749.809572	-1.434e+002	-1.089e+001	-6.390e-002
2749.820512	-1.434e+002	-1.089e+001	-4.335e-002
2749.829550	-1.434e+002	-1.089e+001	-2.343e-002
2749.840538	-1.433e+002	-1.088e+001	-5.143e-004
2749.849618	-1.433e+002	-1.088e+001	1.342e-002
2749.859983	-1.433e+002	-1.088e+001	3.334e-002
2749.869943	-1.433e+002	-1.087e+001	4.880e-002
2749.881049	-1.433e+002	-1.086e+001	6.511e-002
2749.889424	-1.433e+002	-1.086e+001	7.841e-002
2749.900281	-1.432e+002	-1.085e+001	9.389e-002
2749.909461	-1.432e+002	-1.084e+001	1.094e-001
2749.919948	-1.432e+002	-1.083e+001	1.182e-001
2749.932034	-1.432e+002	-1.082e+001	1.337e-001
2749.938934	-1.431e+002	-1.080e+001	1.448e-001
2749.949489	-1.431e+002	-1.079e+001	1.532e-001
2749.960183	-1.431e+002	-1.078e+001	1.555e-001
2749.969395	-1.431e+002	-1.077e+001	1.572e-001
2749.978994	-1.430e+002	-1.075e+001	1.661e-001
2749.989784	-1.430e+002	-1.074e+001	1.611e-001
2749.999484	-1.430e+002	-1.073e+001	1.628e-001
2750.009351	-1.430e+002	-1.071e+001	1.585e-001
2750.018929	-1.429e+002	-1.069e+001	1.535e-001
2750.029783	-1.429e+002	-1.068e+001	1.486e-001
2750.038633	-1.429e+002	-1.066e+001	1.435e-001
2750.050429	-1.429e+002	-1.065e+001	1.386e-001
2750.058955	-1.428e+002	-1.063e+001	1.271e-001
2750.071046	-1.428e+002	-1.062e+001	1.222e-001
2750.078914	-1.428e+002	-1.060e+001	1.107e-001
2750.089206	-1.428e+002	-1.058e+001	9.926e-002
2750.098823	-1.427e+002	-1.056e+001	8.938e-002
2750.109261	-1.427e+002	-1.054e+001	7.132e-002
2750.121397	-1.427e+002	-1.052e+001	5.967e-002
2750.129238	-1.426e+002	-1.049e+001	4.322e-002
2750.140964	-1.426e+002	-1.046e+001	2.739e-002
2750.149243	-1.426e+002	-1.044e+001	8.762e-003
2750.169898	-1.425e+002	-1.042e+001	-7.040e-003
2750.170499	-1.425e+002	-1.039e+001	-3.003e-002
2750.179225	-1.425e+002	-1.037e+001	-5.543e-002
2750.190245	-1.424e+002	-1.034e+001	-7.839e-002
2750.208438	-1.424e+002	-1.031e+001	-9.414e-002
2750.209114	-1.424e+002	-1.029e+001	-1.193e-001
2750.222251	-1.423e+002	-1.026e+001	-1.424e-001
2750.229858	-1.423e+002	-1.023e+001	-1.653e-001
2750.238488	-1.423e+002	-1.020e+001	-1.882e-001
2750.251727	-1.422e+002	-1.017e+001	-2.112e-001
2750.259468	-1.422e+002	-1.014e+001	-2.341e-001
2750.269072	-1.422e+002	-1.011e+001	-2.569e-001
2750.278609	-1.421e+002	-1.009e+001	-2.799e-001
2750.288865	-1.421e+002	-1.006e+001	-3.050e-001
2750.298599	-1.421e+002	-1.003e+001	-3.351e-001
2750.325912	-1.420e+002	-1.000e+001	-3.579e-001
2750.326599	-1.420e+002	-9.978e+000	-3.895e-001
2750.331503	-1.420e+002	-9.947e+000	-4.196e-001
2750.338950	-1.419e+002	-9.924e+000	-4.445e-001
2750.349055	-1.419e+002	-9.893e+000	-4.746e-001
2750.359400	-1.419e+002	-9.868e+000	-5.063e-001
2750.374132	-1.418e+002	-9.845e+000	-5.317e-001
2750.379918	-1.418e+002	-9.821e+000	-5.634e-001
2750.388893	-1.417e+002	-9.802e+000	-5.977e-001
2750.399743	-1.417e+002	-9.782e+000	-6.388e-001
2750.426022	-1.416e+002	-9.752e+000	-7.094e-001
2750.428928	-1.416e+002	-9.734e+000	-7.439e-001
2750.440198	-1.415e+002	-9.721e+000	-7.803e-001
2750.450561	-1.415e+002	-9.703e+000	-8.142e-001
2750.458429	-1.415e+002	-9.698e+000	-8.532e-001
2750.468924	-1.414e+002	-9.686e+000	-8.898e-001
2750.478513	-1.414e+002	-9.674e+000	-9.265e-001
2750.489205	-1.413e+002	-9.665e+000	-9.566e-001
2750.498379	-1.413e+002	-9.660e+000	-9.950e-001
2750.508660	-1.413e+002	-9.650e+000	-1.025e+000
2750.519829	-1.412e+002	-9.647e+000	-1.057e+000
2750.528731	-1.412e+002	-9.650e+000	-1.092e+000
2750.540533	-1.411e+002	-9.647e+000	-1.124e+000
2750.548846	-1.411e+002	-9.644e+000	-1.156e+000
2750.558572	-1.410e+002	-9.648e+000	-1.191e+000
2750.569858	-1.410e+002	-9.651e+000	-1.225e+000
2750.578217	-1.410e+002	-9.655e+000	-1.259e+000
2750.588757	-1.409e+002	-9.662e+000	-1.303e+000
2750.598273	-1.409e+002	-9.673e+000	-1.340e+000
2750.608640	-1.408e+002	-9.683e+000	-1.377e+000
2750.635165	-1.407e+002	-9.705e+000	-1.443e+000
2750.638301	-1.407e+002	-9.724e+000	-1.476e+000
2750.647857	-1.407e+002	-9.740e+000	-1.514e+000
2750.658110	-1.406e+002	-9.753e+000	-1.544e+000
2750.668691	-1.406e+002	-9.771e+000	-1.576e+000
2750.678198	-1.406e+002	-9.793e+000	-1.602e+000
2750.687751	-1.405e+002	-9.812e+000	-1.634e+000
2750.698185	-1.405e+002	-9.833e+000	-1.660e+000
2750.707638	-1.404e+002	-9.861e+000	-1.688e+000
2750.718174	-1.404e+002	-9.882e+000	-1.714e+000
2750.728621	-1.404e+002	-9.910e+000	-1.741e+000
2750.738158	-1.403e+002	-9.933e+000	-1.760e+000
2750.747744	-1.403e+002	-9.963e+000	-1.782e+000
2750.758097	-1.403e+002	-9.989e+000	-1.794e+000
2750.767638	-1.402e+002	-1.002e+001	-1.808e+000
2750.780316	-1.402e+002	-1.005e+001	-1.830e+000
2750.787569	-1.401e+002	-1.009e+001	-1.838e+000
2750.798057	-1.401e+002	-1.012e+001	-1.852e+000
2750.807647	-1.401e+002	-1.015e+001	-1.867e+000
2750.818046	-1.400e+002	-1.018e+001	-1.873e+000
2750.827577	-1.400e+002	-1.021e+001	-1.881e+000
2750.838028	-1.400e+002	-1.024e+001	-1.886e+000
2750.847627	-1.399e+002	-1.028e+001	-1.894e+000
