#time[s]	yaw[degree]	pitch[degree]	roll[degree]
2804.704017	-1.028e+002	-2.693e+000	-1.513e+000
2804.720312	-1.028e+002	-2.703e+000	-1.512e+000
2804.727535	-1.028e+002	-2.715e+000	-1.531e+000
2804.745441	-1.028e+002	-2.735e+000	-1.529e+000
2804.747735	-1.028e+002	-2.747e+000	-1.547e+000
2804.756113	-1.028e+002	-2.766e+000	-1.545e+000
2804.765822	-1.028e+002	-2.773e+000	-1.560e+000
2804.784803	-1.028e+002	-2.792e+000	-1.557e+000
2804.786909	-1.027e+002	-2.804e+000	-1.576e+000
2804.795872	-1.027e+002	-2.818e+000	-1.570e+000
2804.804074	-1.027e+002	-2.829e+000	-1.578e+000
2804.814319	-1.027e+002	-2.840e+000	-1.587e+000
2804.823915	-1.027e+002	-2.861e+000	-1.595e+000
2804.834347	-1.027e+002	-2.871e+000	-1.594e+000
2804.843815	-1.027e+002	-2.889e+000	-1.582e+000
2804.854316	-1.027e+002	-2.903e+000	-1.576e+000
2804.864044	-1.027e+002	-2.922e+000	-1.564e+000
2804.874289	-1.027e+002	-2.935e+000	-1.547e+000
2804.883753	-1.027e+002	-2.949e+000	-1.541e+000
2804.894063	-1.027e+002	-2.963e+000	-1.534e+000
2804.903280	-1.027e+002	-2.973e+000	-1.533e+000
2804.913692	-1.027e+002	-2.979e+000	-1.538e+000
2804.923190	-1.027e+002	-2.985e+000	-1.552e+000
2804.933671	-1.027e+002	-3.002e+000	-1.575e+000
2804.945505	-1.027e+002	-3.009e+000	-1.589e+000
2804.954338	-1.027e+002	-3.022e+000	-1.618e+000
2804.963214	-1.027e+002	-3.025e+000	-1.692e+000
2804.973667	-1.027e+002	-3.031e+000	-1.796e+000
2804.983142	-1.027e+002	-3.026e+000	-1.882e+000
2804.997346	-1.026e+002	-3.027e+000	-1.936e+000
2805.003073	-1.026e+002	-3.030e+000	-1.966e+000
2805.013463	-1.026e+002	-3.052e+000	-1.983e+000
2805.022986	-1.026e+002	-3.069e+000	-1.996e+000
2805.033441	-1.026e+002	-3.091e+000	-1.979e+000
2805.043679	-1.026e+002	-3.118e+000	-1.946e+000
2805.053432	-1.026e+002	-3.142e+000	-1.894e+000
2805.063282	-1.026e+002	-3.152e+000	-1.848e+000
2805.073858	-1.026e+002	-3.154e+000	-1.778e+000
2805.083908	-1.026e+002	-3.154e+000	-1.733e+000
2805.093663	-1.026e+002	-3.146e+000	-1.710e+000
2805.103122	-1.026e+002	-3.141e+000	-1.660e+000
2805.113542	-1.026e+002	-3.145e+000	-1.610e+000
2805.123163	-1.026e+002	-3.160e+000	-1.569e+000
2805.133588	-1.026e+002	-3.179e+000	-1.557e+000
2805.143230	-1.026e+002	-3.202e+000	-1.584e+000
2805.154253	-1.026e+002	-3.207e+000	-1.633e+000
2805.162817	-1.026e+002	-3.212e+000	-1.683e+000
2805.174312	-1.026e+002	-3.213e+000	-1.737e+000
2805.182866	-1.026e+002	-3.199e+000	-1.789e+000
2805.194760	-1.026e+002	-3.191e+000	-1.854e+000
2805.202838	-1.026e+002	-3.180e+000	-1.925e+000
2805.213123	-1.026e+002	-3.171e+000	-1.981e+000
2805.222720	-1.026e+002	-3.167e+000	-1.996e+000
2805.233157	-1.026e+002	-3.172e+000	-1.990e+000
2805.242644	-1.026e+002	-3.174e+000	-1.965e+000
2805.253136	-1.026e+002	-3.186e+000	-1.939e+000
2805.263698	-1.026e+002	-3.194e+000	-1.918e+000
2805.276544	-1.026e+002	-3.195e+000	-1.883e+000
2805.283037	-1.026e+002	-3.191e+000	-1.844e+000
2805.293055	-1.026e+002	-3.181e+000	-1.801e+000
2805.303013	-1.026e+002	-3.171e+000	-1.757e+000
2805.313003	-1.026e+002	-3.157e+000	-1.729e+000
2805.322531	-1.026e+002	-3.146e+000	-1.710e+000
2805.333097	-1.026e+002	-3.145e+000	-1.701e+000
2805.343298	-1.026e+002	-3.139e+000	-1.696e+000
2805.353130	-1.026e+002	-3.144e+000	-1.701e+000
2805.362829	-1.026e+002	-3.145e+000	-1.711e+000
2805.380924	-1.026e+002	-3.138e+000	-1.731e+000
2805.383845	-1.026e+002	-3.130e+000	-1.752e+000
2805.393225	-1.026e+002	-3.124e+000	-1.782e+000
2805.404039	-1.026e+002	-3.106e+000	-1.804e+000
2805.413211	-1.026e+002	-3.086e+000	-1.806e+000
2805.422728	-1.026e+002	-3.077e+000	-1.807e+000
2805.433146	-1.026e+002	-3.066e+000	-1.798e+000
2805.446034	-1.026e+002	-3.059e+000	-1.784e+000
2805.453129	-1.026e+002	-3.047e+000	-1.766e+000
2805.462578	-1.026e+002	-3.040e+000	-1.742e+000
2805.474104	-1.026e+002	-3.032e+000	-1.718e+000
2805.482586	-1.026e+002	-3.020e+000	-1.699e+000
2805.493080	-1.026e+002	-3.008e+000	-1.681e+000
2805.502537	-1.026e+002	-2.997e+000	-1.672e+000
2805.513039	-1.026e+002	-2.975e+000	-1.654e+000
2805.524410	-1.026e+002	-2.963e+000	-1.636e+000
2805.535934	-1.026e+002	-2.956e+000	-1.612e+000
2805.542477	-1.026e+002	-2.938e+000	-1.589e+000
2805.552979	-1.026e+002	-2.927e+000	-1.580e+000
2805.562438	-1.026e+002	-2.913e+000	-1.587e+000
2805.572872	-1.026e+002	-2.903e+000	-1.588e+000
2805.584113	-1.026e+002	-2.889e+000	-1.595e+000
2805.592932	-1.026e+002	-2.876e+000	-1.611e+000
2805.602460	-1.026e+002	-2.857e+000	-1.623e+000
2805.612916	-1.026e+002	-2.844e+000	-1.640e+000
2805.622353	-1.026e+002	-2.830e+000	-1.646e+000
2805.635305	-1.026e+002	-2.814e+000	-1.643e+000
2805.642325	-1.026e+002	-2.808e+000	-1.628e+000
2805.652745	-1.026e+002	-2.801e+000	-1.604e+000
2805.662367	-1.026e+002	-2.793e+000	-1.580e+000
2805.672493	-1.026e+002	-2.780e+000	-1.552e+000
2805.682004	-1.026e+002	-2.772e+000	-1.528e+000
2805.692643	-1.026e+002	-2.755e+000	-1.505e+000
2805.703263	-1.026e+002	-2.743e+000	-1.486e+000
2805.712647	-1.026e+002	-2.725e+000	-1.463e+000
2805.722017	-1.026e+002	-2.710e+000	-1.460e+000
2805.732368	-1.026e+002	-2.699e+000	-1.451e+000
2805.744731	-1.026e+002	-2.684e+000	-1.448e+000
2805.752299	-1.026e+002	-2.678e+000	-1.444e+000
2805.762116	-1.026e+002	-2.667e+000	-1.435e+000
2805.772884	-1.026e+002	-2.657e+000	-1.436e+000
2805.782047	-1.026e+002	-2.653e+000	-1.442e+000
2805.794471	-1.026e+002	-2.639e+000	-1.448e+000
2805.802065	-1.026e+002	-2.629e+000	-1.449e+000
2805.812567	-1.026e+002	-2.618e+000	-1.441e+000
2805.822696	-1.026e+002	-2.607e+000	-1.432e+000
2805.832336	-1.026e+002	-2.597e+000	-1.433e+000
2805.842011	-1.026e+002	-2.586e+000	-1.424e+000
2805.852415	-1.026e+002	-2.581e+000	-1.420e+000
2805.861973	-1.026e+002	-2.566e+000	-1.416e+000
2805.872737	-1.026e+002	-2.560e+000	-1.412e+000
2805.882296	-1.026e+002	-2.549e+000	-1.403e+000
2805.895053	-1.026e+002	-2.544e+000	-1.399e+000
2805.902414	-1.026e+002	-2.530e+000	-1.405e+000
2805.912900	-1.026e+002	-2.524e+000	-1.401e+000
2805.937480	-1.026e+002	-2.514e+000	-1.402e+000
2805.938013	-1.027e+002	-2.504e+000	-1.393e+000
2805.942930	-1.027e+002	-2.498e+000	-1.389e+000
2805.952346	-1.027e+002	-2.493e+000	-1.384e+000
2805.970422	-1.027e+002	-2.492e+000	-1.375e+000
2805.974482	-1.027e+002	-2.486e+000	-1.370e+000
2805.982155	-1.027e+002	-2.486e+000	-1.370e+000
2805.992628	-1.027e+002	-2.485e+000	-1.360e+000
2806.005501	-1.027e+002	-2.480e+000	-1.356e+000
2806.016643	-1.027e+002	-2.474e+000	-1.352e+000
2806.021690	-1.027e+002	-2.473e+000	-1.342e+000
2806.032178	-1.027e+002	-2.473e+000	-1.342e+000
2806.041686	-1.027e+002	-2.468e+000	-1.337e+000
2806.059599	-1.027e+002	-2.463e+000	-1.343e+000
2806.062350	-1.027e+002	-2.459e+000	-1.348e+000
2806.072966	-1.027e+002	-2.460e+000	-1.358e+000
2806.087201	-1.027e+002	-2.456e+000	-1.363e+000
2806.092196	-1.027e+002	-2.453e+000	-1.378e+000
2806.116499	-1.027e+002	-2.454e+000	-1.388e+000
2806.117432	-1.027e+002	-2.455e+000	-1.398e+000
2806.123313	-1.027e+002	-2.456e+000	-1.408e+000
2806.138216	-1.027e+002	-2.456e+000	-1.408e+000
2806.147814	-1.027e+002	-2.461e+000	-1.412e+000
2806.152024	-1.027e+002	-2.467e+000	-1.416e+000
2806.162297	-1.027e+002	-2.471e+000	-1.411e+000
2806.171948	-1.027e+002	-2.477e+000	-1.415e+000
2806.181619	-1.027e+002	-2.487e+000	-1.414e+000
2806.192154	-1.027e+002	-2.487e+000	-1.414e+000
2806.201699	-1.027e+002	-2.492e+000	-1.418e+000
2806.214287	-1.027e+002	-2.498e+000	-1.423e+000
2806.221554	-1.027e+002	-2.503e+000	-1.427e+000
2806.232778	-1.027e+002	-2.509e+000	-1.431e+000
2806.241637	-1.027e+002	-2.515e+000	-1.445e+000
2806.251032	-1.027e+002	-2.522e+000	-1.459e+000
2806.265762	-1.027e+002	-2.527e+000	-1.464e+000
2806.275532	-1.027e+002	-2.534e+000	-1.478e+000
2806.281386	-1.027e+002	-2.545e+000	-1.486e+000
2806.290735	-1.027e+002	-2.556e+000	-1.495e+000
2806.301337	-1.027e+002	-2.562e+000	-1.509e+000
2806.312781	-1.027e+002	-2.574e+000	-1.518e+000
2806.321302	-1.027e+002	-2.590e+000	-1.531e+000
2806.330884	-1.027e+002	-2.601e+000	-1.540e+000
2806.341283	-1.027e+002	-2.608e+000	-1.554e+000
2806.350797	-1.027e+002	-2.624e+000	-1.567e+000
2806.361112	-1.027e+002	-2.636e+000	-1.585e+000
2806.371055	-1.028e+002	-2.648e+000	-1.604e+000
2806.388435	-1.028e+002	-2.655e+000	-1.618e+000
2806.390705	-1.028e+002	-2.671e+000	-1.631e+000
2806.402880	-1.028e+002	-2.683e+000	-1.649e+000
2806.410650	-1.028e+002	-2.700e+000	-1.662e+000
2806.421162	-1.028e+002	-2.716e+000	-1.675e+000
2806.430617	-1.028e+002	-2.733e+000	-1.688e+000
2806.441059	-1.028e+002	-2.754e+000	-1.696e+000
2806.450593	-1.028e+002	-2.770e+000	-1.709e+000
2806.461023	-1.028e+002	-2.786e+000	-1.722e+000
2806.470546	-1.028e+002	-2.804e+000	-1.744e+000
2806.481638	-1.028e+002	-2.820e+000	-1.757e+000
2806.490528	-1.028e+002	-2.833e+000	-1.776e+000
2806.500954	-1.028e+002	-2.854e+000	-1.793e+000
2806.510483	-1.028e+002	-2.872e+000	-1.816e+000
2806.520885	-1.028e+002	-2.890e+000	-1.839e+000
2806.530463	-1.028e+002	-2.907e+000	-1.861e+000
2806.541247	-1.028e+002	-2.929e+000	-1.879e+000
2806.550505	-1.028e+002	-2.947e+000	-1.901e+000
2806.560883	-1.028e+002	-2.969e+000	-1.919e+000
2806.571951	-1.028e+002	-2.985e+000	-1.932e+000
2806.584727	-1.028e+002	-3.012e+000	-1.944e+000
2806.591015	-1.028e+002	-3.028e+000	-1.957e+000
2806.604646	-1.028e+002	-3.049e+000	-1.964e+000
2806.610357	-1.028e+002	-3.070e+000	-1.971e+000
2806.621390	-1.029e+002	-3.096e+000	-1.983e+000
2806.631435	-1.028e+002	-3.117e+000	-1.991e+000
2806.641301	-1.029e+002	-3.139e+000	-2.008e+000
2806.650294	-1.029e+002	-3.155e+000	-2.021e+000
2806.662075	-1.029e+002	-3.173e+000	-2.044e+000
2806.670626	-1.029e+002	-3.191e+000	-2.066e+000
2806.680661	-1.029e+002	-3.214e+000	-2.093e+000
2806.690523	-1.029e+002	-3.231e+000	-2.116e+000
2806.702172	-1.029e+002	-3.250e+000	-2.148e+000
2806.710024	-1.029e+002	-3.268e+000	-2.171e+000
2806.720396	-1.029e+002	-3.291e+000	-2.198e+000
2806.730089	-1.029e+002	-3.309e+000	-2.221e+000
2806.740538	-1.029e+002	-3.321e+000	-2.239e+000
2806.750168	-1.029e+002	-3.347e+000	-2.251e+000
2806.760564	-1.029e+002	-3.364e+000	-2.264e+000
2806.770102	-1.029e+002	-3.379e+000	-2.267e+000
2806.780648	-1.029e+002	-3.404e+000	-2.269e+000
2806.791261	-1.029e+002	-3.420e+000	-2.272e+000
2806.801076	-1.029e+002	-3.440e+000	-2.269e+000
2806.810025	-1.030e+002	-3.455e+000	-2.272e+000
2806.820452	-1.030e+002	-3.471e+000	-2.275e+000
2806.830002	-1.030e+002	-3.486e+000	-2.278e+000
2806.840441	-1.030e+002	-3.497e+000	-2.287e+000
2806.850055	-1.030e+002	-3.514e+000	-2.300e+000
2806.860389	-1.030e+002	-3.526e+000	-2.318e+000
2806.869926	-1.030e+002	-3.538e+000	-2.336e+000
2806.881595	-1.030e+002	-3.550e+000	-2.355e+000
2806.893486	-1.030e+002	-3.564e+000	-2.383e+000
2806.900351	-1.030e+002	-3.581e+000	-2.405e+000
2806.909873	-1.030e+002	-3.588e+000	-2.419e+000
2806.921173	-1.030e+002	-3.605e+000	-2.432e+000
2806.929817	-1.030e+002	-3.621e+000	-2.445e+000
2806.940350	-1.030e+002	-3.632e+000	-2.453e+000
2806.955691	-1.030e+002	-3.648e+000	-2.456e+000
2806.961257	-1.031e+002	-3.654e+000	-2.460e+000
2806.970726	-1.031e+002	-3.664e+000	-2.459e+000
2806.982906	-1.031e+002	-3.674e+000	-2.457e+000
2806.989762	-1.031e+002	-3.684e+000	-2.456e+000
2807.000200	-1.031e+002	-3.694e+000	-2.455e+000
2807.009822	-1.031e+002	-3.699e+000	-2.459e+000
2807.020146	-1.031e+002	-3.705e+000	-2.463e+000
2807.029684	-1.031e+002	-3.711e+000	-2.467e+000
2807.040608	-1.031e+002	-3.716e+000	-2.471e+000
2807.049674	-1.031e+002	-3.718e+000	-2.480e+000
2807.060077	-1.031e+002	-3.723e+000	-2.485e+000
2807.072193	-1.031e+002	-3.730e+000	-2.498e+000
2807.081218	-1.031e+002	-3.731e+000	-2.508e+000
2807.089607	-1.032e+002	-3.742e+000	-2.517e+000
2807.100049	-1.032e+002	-3.744e+000	-2.526e+000
2807.109565	-1.032e+002	-3.749e+000	-2.530e+000
2807.121429	-1.032e+002	-3.750e+000	-2.530e+000
2807.129504	-1.032e+002	-3.755e+000	-2.534e+000
2807.139970	-1.032e+002	-3.755e+000	-2.534e+000
2807.150024	-1.032e+002	-3.756e+000	-2.533e+000
2807.159995	-1.032e+002	-3.760e+000	-2.528e+000
2807.171528	-1.032e+002	-3.760e+000	-2.527e+000
2807.179974	-1.032e+002	-3.765e+000	-2.521e+000
2807.189421	-1.032e+002	-3.760e+000	-2.517e+000
2807.199846	-1.033e+002	-3.754e+000	-2.512e+000
2807.210038	-1.033e+002	-3.755e+000	-2.512e+000
2807.222042	-1.033e+002	-3.750e+000	-2.517e+000
2807.229359	-1.033e+002	-3.746e+000	-2.522e+000
2807.239826	-1.033e+002	-3.742e+000	-2.527e+000
2807.249609	-1.033e+002	-3.743e+000	-2.537e+000
2807.259769	-1.033e+002	-3.739e+000	-2.542e+000
2807.269178	-1.033e+002	-3.735e+000	-2.547e+000
2807.280591	-1.033e+002	-3.731e+000	-2.553e+000
2807.289246	-1.033e+002	-3.731e+000	-2.552e+000
2807.299715	-1.033e+002	-3.731e+000	-2.552e+000
2807.309253	-1.034e+002	-3.726e+000	-2.547e+000
2807.319684	-1.034e+002	-3.725e+000	-2.537e+000
2807.329209	-1.034e+002	-3.714e+000	-2.528e+000
2807.339650	-1.034e+002	-3.709e+000	-2.524e+000
2807.349188	-1.034e+002	-3.704e+000	-2.519e+000
2807.359626	-1.034e+002	-3.693e+000	-2.510e+000
2807.369210	-1.034e+002	-3.682e+000	-2.501e+000
2807.381967	-1.034e+002	-3.677e+000	-2.496e+000
2807.389352	-1.034e+002	-3.672e+000	-2.492e+000
2807.400317	-1.034e+002	-3.662e+000	-2.492e+000
2807.409149	-1.035e+002	-3.648e+000	-2.499e+000
2807.425828	-1.035e+002	-3.639e+000	-2.500e+000
2807.429059	-1.035e+002	-3.629e+000	-2.501e+000
2807.446520	-1.035e+002	-3.619e+000	-2.502e+000
2807.450119	-1.035e+002	-3.616e+000	-2.507e+000
2807.460211	-1.035e+002	-3.606e+000	-2.508e+000
2807.468985	-1.035e+002	-3.601e+000	-2.503e+000
2807.479681	-1.035e+002	-3.591e+000	-2.504e+000
2807.489865	-1.035e+002	-3.580e+000	-2.495e+000
2807.502739	-1.036e+002	-3.570e+000	-2.486e+000
2807.508913	-1.036e+002	-3.559e+000	-2.477e+000
2807.534798	-1.036e+002	-3.549e+000	-2.477e+000
2807.535434	-1.036e+002	-3.538e+000	-2.468e+000
2807.539362	-1.036e+002	-3.527e+000	-2.459e+000
2807.551991	-1.036e+002	-3.513e+000	-2.456e+000
2807.584235	-1.036e+002	-3.503e+000	-2.457e+000
2807.588567	-1.036e+002	-3.488e+000	-2.453e+000
2807.589524	-1.037e+002	-3.478e+000	-2.454e+000
2807.590555	-1.037e+002	-3.469e+000	-2.455e+000
2807.602613	-1.037e+002	-3.455e+000	-2.461e+000
2807.609738	-1.037e+002	-3.445e+000	-2.462e+000
2807.619257	-1.037e+002	-3.436e+000	-2.463e+000
2807.629759	-1.037e+002	-3.426e+000	-2.464e+000
2807.639292	-1.037e+002	-3.417e+000	-2.465e+000
2807.650545	-1.037e+002	-3.411e+000	-2.460e+000
2807.674755	-1.037e+002	-3.396e+000	-2.457e+000
2807.675845	-1.038e+002	-3.386e+000	-2.448e+000
2807.680155	-1.038e+002	-3.380e+000	-2.443e+000
2807.700898	-1.038e+002	-3.370e+000	-2.434e+000
2807.701782	-1.038e+002	-3.359e+000	-2.425e+000
2807.710434	-1.038e+002	-3.349e+000	-2.426e+000
2807.718931	-1.038e+002	-3.334e+000	-2.422e+000
2807.728866	-1.038e+002	-3.325e+000	-2.423e+000
2807.748559	-1.039e+002	-3.311e+000	-2.429e+000
2807.749429	-1.039e+002	-3.301e+000	-2.430e+000
2807.758807	-1.039e+002	-3.287e+000	-2.437e+000
2807.768386	-1.039e+002	-3.279e+000	-2.447e+000
2807.778939	-1.039e+002	-3.275e+000	-2.452e+000
2807.788495	-1.039e+002	-3.261e+000	-2.459e+000
2807.798905	-1.039e+002	-3.257e+000	-2.464e+000
2807.809331	-1.040e+002	-3.248e+000	-2.465e+000
2807.818901	-1.040e+002	-3.248e+000	-2.464e+000
2807.828414	-1.040e+002	-3.237e+000	-2.455e+000
2807.838921	-1.040e+002	-3.232e+000	-2.451e+000
2807.848469	-1.040e+002	-3.227e+000	-2.446e+000
2807.858841	-1.040e+002	-3.222e+000	-2.441e+000
2807.868393	-1.040e+002	-3.216e+000	-2.437e+000
2807.878798	-1.041e+002	-3.211e+000	-2.432e+000
2807.888248	-1.041e+002	-3.202e+000	-2.433e+000
2807.898789	-1.041e+002	-3.198e+000	-2.438e+000
2807.908303	-1.041e+002	-3.188e+000	-2.439e+000
2807.919743	-1.041e+002	-3.184e+000	-2.444e+000
2807.928651	-1.041e+002	-3.176e+000	-2.454e+000
2807.938666	-1.041e+002	-3.172e+000	-2.459e+000
2807.948163	-1.042e+002	-3.168e+000	-2.465e+000
2807.958683	-1.042e+002	-3.168e+000	-2.464e+000
2807.973179	-1.042e+002	-3.164e+000	-2.469e+000
2807.978704	-1.042e+002	-3.170e+000	-2.473e+000
2807.988092	-1.042e+002	-3.170e+000	-2.473e+000
2807.998702	-1.042e+002	-3.161e+000	-2.473e+000
2808.008145	-1.042e+002	-3.161e+000	-2.473e+000
2808.018387	-1.043e+002	-3.166e+000	-2.467e+000
2808.027873	-1.043e+002	-3.167e+000	-2.467e+000
2808.038372	-1.043e+002	-3.161e+000	-2.462e+000
2808.047807	-1.043e+002	-3.167e+000	-2.466e+000
2808.058238	-1.043e+002	-3.167e+000	-2.465e+000
2808.067802	-1.043e+002	-3.168e+000	-2.465e+000
2808.078231	-1.044e+002	-3.164e+000	-2.470e+000
2808.087794	-1.044e+002	-3.165e+000	-2.479e+000
2808.098191	-1.044e+002	-3.161e+000	-2.484e+000
2808.107693	-1.044e+002	-3.163e+000	-2.494e+000
2808.118181	-1.044e+002	-3.163e+000	-2.493e+000
2808.128965	-1.044e+002	-3.165e+000	-2.503e+000
2808.138226	-1.045e+002	-3.175e+000	-2.501e+000
2808.147674	-1.045e+002	-3.176e+000	-2.500e+000
2808.158111	-1.045e+002	-3.182e+000	-2.504e+000
2808.168478	-1.045e+002	-3.186e+000	-2.498e+000
2808.178083	-1.045e+002	-3.191e+000	-2.492e+000
2808.187605	-1.045e+002	-3.196e+000	-2.486e+000
2808.198034	-1.046e+002	-3.190e+000	-2.481e+000
2808.207648	-1.046e+002	-3.201e+000	-2.479e+000
2808.218026	-1.046e+002	-3.201e+000	-2.479e+000
2808.227553	-1.046e+002	-3.201e+000	-2.478e+000
2808.238047	-1.046e+002	-3.202e+000	-2.478e+000
2808.247636	-1.047e+002	-3.208e+000	-2.482e+000
2808.257975	-1.047e+002	-3.204e+000	-2.487e+000
2808.270427	-1.047e+002	-3.209e+000	-2.491e+000
2808.278317	-1.047e+002	-3.206e+000	-2.496e+000
2808.287439	-1.047e+002	-3.212e+000	-2.499e+000
2808.302822	-1.047e+002	-3.218e+000	-2.503e+000
2808.307477	-1.048e+002	-3.222e+000	-2.497e+000
2808.318298	-1.048e+002	-3.227e+000	-2.491e+000
2808.327396	-1.048e+002	-3.233e+000	-2.495e+000
2808.337845	-1.048e+002	-3.242e+000	-2.483e+000
2808.347364	-1.048e+002	-3.242e+000	-2.483e+000
2808.357822	-1.048e+002	-3.241e+000	-2.472e+000
2808.367332	-1.049e+002	-3.246e+000	-2.467e+000
2808.377764	-1.049e+002	-3.256e+000	-2.465e+000
2808.387304	-1.049e+002	-3.261e+000	-2.459e+000
2808.399836	-1.049e+002	-3.261e+000	-2.458e+000
2808.407283	-1.049e+002	-3.266e+000	-2.452e+000
2808.417658	-1.050e+002	-3.266e+000	-2.452e+000
2808.427252	-1.050e+002	-3.276e+000	-2.450e+000
2808.437763	-1.050e+002	-3.271e+000	-2.445e+000
2808.450191	-1.050e+002	-3.281e+000	-2.443e+000
2808.457644	-1.050e+002	-3.282e+000	-2.443e+000
2808.467165	-1.050e+002	-3.287e+000	-2.436e+000
2808.477675	-1.051e+002	-3.291e+000	-2.430e+000
2808.487142	-1.051e+002	-3.296e+000	-2.424e+000
2808.497636	-1.051e+002	-3.300e+000	-2.418e+000
2808.509322	-1.051e+002	-3.309e+000	-2.406e+000
2808.517520	-1.051e+002	-3.313e+000	-2.391e+000
2808.527094	-1.052e+002	-3.317e+000	-2.385e+000
2808.537640	-1.052e+002	-3.326e+000	-2.373e+000
2808.547050	-1.052e+002	-3.325e+000	-2.363e+000
2808.557485	-1.052e+002	-3.330e+000	-2.356e+000
2808.567022	-1.052e+002	-3.335e+000	-2.350e+000
2808.577406	-1.053e+002	-3.334e+000	-2.340e+000
2808.587015	-1.053e+002	-3.338e+000	-2.334e+000
2808.597433	-1.053e+002	-3.338e+000	-2.324e+000
2808.607681	-1.053e+002	-3.342e+000	-2.317e+000
2808.617362	-1.053e+002	-3.342e+000	-2.317e+000
2808.631513	-1.053e+002	-3.346e+000	-2.301e+000
2808.639146	-1.054e+002	-3.350e+000	-2.295e+000
2808.646891	-1.054e+002	-3.354e+000	-2.279e+000
2808.657362	-1.054e+002	-3.353e+000	-2.268e+000
2808.666855	-1.054e+002	-3.356e+000	-2.252e+000
2808.677293	-1.054e+002	-3.359e+000	-2.237e+000
2808.686837	-1.055e+002	-3.359e+000	-2.226e+000
2808.697258	-1.055e+002	-3.362e+000	-2.210e+000
2808.707635	-1.055e+002	-3.361e+000	-2.200e+000
2808.717222	-1.055e+002	-3.359e+000	-2.180e+000
2808.726779	-1.056e+002	-3.362e+000	-2.164e+000
2808.737288	-1.056e+002	-3.361e+000	-2.153e+000
2808.746697	-1.056e+002	-3.359e+000	-2.133e+000
2808.757148	-1.056e+002	-3.356e+000	-2.113e+000
2808.766851	-1.056e+002	-3.354e+000	-2.092e+000
2808.777218	-1.057e+002	-3.353e+000	-2.082e+000
2808.786820	-1.057e+002	-3.351e+000	-2.062e+000
2808.797370	-1.057e+002	-3.344e+000	-2.047e+000
2808.806785	-1.057e+002	-3.342e+000	-2.027e+000
2808.817275	-1.057e+002	-3.339e+000	-2.007e+000
2808.826821	-1.058e+002	-3.333e+000	-1.992e+000
2808.837369	-1.058e+002	-3.326e+000	-1.978e+000
2808.846741	-1.058e+002	-3.324e+000	-1.957e+000
2808.858029	-1.058e+002	-3.317e+000	-1.943e+000
2808.866786	-1.059e+002	-3.305e+000	-1.924e+000
2808.877135	-1.059e+002	-3.299e+000	-1.909e+000
2808.886648	-1.059e+002	-3.291e+000	-1.885e+000
2808.897189	-1.059e+002	-3.278e+000	-1.866e+000
2808.906860	-1.059e+002	-3.271e+000	-1.842e+000
2808.919970	-1.060e+002	-3.258e+000	-1.823e+000
2808.927587	-1.060e+002	-3.250e+000	-1.798e+000
2808.948452	-1.060e+002	-3.225e+000	-1.751e+000
2808.966906	-1.061e+002	-3.207e+000	-1.728e+000
2808.967342	-1.061e+002	-3.189e+000	-1.705e+000
2808.978189	-1.061e+002	-3.181e+000	-1.681e+000
2808.988695	-1.061e+002	-3.167e+000	-1.652e+000
2808.999708	-1.062e+002	-3.150e+000	-1.629e+000
2809.007724	-1.062e+002	-3.132e+000	-1.606e+000
2809.017645	-1.062e+002	-3.114e+000	-1.583e+000
2809.042049	-1.062e+002	-3.096e+000	-1.560e+000
2809.042838	-1.063e+002	-3.078e+000	-1.537e+000
2809.046276	-1.063e+002	-3.060e+000	-1.514e+000
2809.058090	-1.063e+002	-3.037e+000	-1.487e+000
2809.068497	-1.063e+002	-3.019e+000	-1.464e+000
2809.075908	-1.063e+002	-3.001e+000	-1.441e+000
2809.086836	-1.064e+002	-2.977e+000	-1.414e+000
2809.097686	-1.064e+002	-2.954e+000	-1.387e+000
2809.106290	-1.064e+002	-2.930e+000	-1.359e+000
2809.125901	-1.064e+002	-2.907e+000	-1.332e+000
2809.126620	-1.065e+002	-2.889e+000	-1.309e+000
2809.137740	-1.065e+002	-2.865e+000	-1.282e+000
2809.155055	-1.065e+002	-2.842e+000	-1.255e+000
2809.155738	-1.065e+002	-2.814e+000	-1.234e+000
2809.169961	-1.066e+002	-2.786e+000	-1.212e+000
2809.177180	-1.066e+002	-2.758e+000	-1.191e+000
2809.202193	-1.066e+002	-2.736e+000	-1.173e+000
2809.202849	-1.066e+002	-2.708e+000	-1.152e+000
2809.206268	-1.067e+002	-2.680e+000	-1.131e+000
2809.217465	-1.067e+002	-2.657e+000	-1.104e+000
2809.228484	-1.067e+002	-2.629e+000	-1.082e+000
2809.236406	-1.067e+002	-2.605e+000	-1.055e+000
2809.246853	-1.068e+002	-2.577e+000	-1.034e+000
2809.256468	-1.068e+002	-2.554e+000	-1.007e+000
2809.277850	-1.068e+002	-2.520e+000	-9.812e-001
2809.278884	-1.068e+002	-2.491e+000	-9.501e-001
2809.286052	-1.069e+002	-2.463e+000	-9.287e-001
2809.307361	-1.069e+002	-2.435e+000	-9.074e-001
2809.308346	-1.069e+002	-2.402e+000	-8.819e-001
2809.315879	-1.069e+002	-2.374e+000	-8.606e-001
2809.326102	-1.070e+002	-2.346e+000	-8.393e-001
2809.337059	-1.070e+002	-2.318e+000	-8.181e-001
2809.345963	-1.070e+002	-2.290e+000	-7.968e-001
